"UniqueID","Probability1"
7741,0.0207401894110326
7742,0.872355800961215
7743,0.808032713221896
7744,0.0270061829352103
7745,0.0500487733991909
7746,0.506480845877709
7747,0.0263225049220021
7748,0.309746294770605
7749,0.02857434225948
7750,0.031660281743513
7751,0.0268960234503298
7752,0.0278887554902114
7753,0.0800821767325407
7754,0.0269079603760903
7755,0.0131778258448024
7756,0.0272129669483284
7757,0.0153228092106204
7758,0.0270818121422868
7759,0.748039806951652
7760,0.0505373755153012
7761,0.0744139470727679
7762,0.0101548451597702
7763,0.0315979564753808
7764,0.0265031055737958
7765,0.0144759879227473
7766,0.189810658459819
7767,0.0265958312851884
7768,0.118320248170643
7769,0.0279478358017065
7770,0.187803355864108
7771,0.0682221036104387
7772,0.015314755388081
7773,0.0273102716055384
7774,0.189661859421358
7775,0.111221655243417
7776,0.175207799811996
7777,0.721520300443261
7778,0.177706215279785
7779,0.0625162517380254
7780,0.0276221190096439
7781,0.349713272630606
7782,0.0278043199490091
7783,0.192400189940813
7784,0.0283847863788677
7785,0.00453539074194086
7786,0.172145299399728
7787,0.0211033061480835
7788,0.0229491023023076
7789,0.69563828576419
7790,0.124320649048607
7791,0.783220517178772
7792,0.00453539072084811
7793,0.127206662101768
7794,0.227428456711564
7795,0.0225862540658176
7796,0.239591995241911
7797,0.0269709442058597
7798,0.71895299998105
7799,0.037239520131301
7800,0.0249196470102587
7801,0.0224070242075559
7802,0.0295855253651885
7803,0.0270304866194084
7804,0.111789533733471
7805,0.00771095575464948
7806,0.037999197759556
7807,0.0676729136341936
7808,0.0264363565798517
7809,0.0152195060818642
7810,0.0207587686518252
7811,0.61885866538325
7812,0.0742580635741222
7813,0.397244321187004
7814,0.105870688676272
7815,0.2225766880261
7816,0.0248333625856967
7817,0.11672257517919
7818,0.0239986500503181
7819,0.0218437686568214
7820,0.0895099043568355
7821,0.0219078668391804
7822,0.00393344025572097
7823,0.00529042745503059
7824,0.0153724011127185
7825,0.0390036590978875
7826,0.00366210515407055
7827,0.906792316523111
7828,0.0240246555502915
7829,0.862436174630271
7830,0.0786061274819164
7831,0.0675412939146185
7832,0.0937260023538206
7833,0.0227007961831991
7834,0.265213650592703
7835,0.862669179861087
7836,0.0166974408234787
7837,0.163582809782671
7838,0.0282217875313328
7839,0.00901148704830949
7840,0.0145149890086972
7841,0.072634773377623
7842,0.180054115024042
7843,0.213792213714264
7844,0.0271925142161762
7845,0.348177157293181
7846,0.0263194271485484
7847,0.0742909875584487
7848,0.0134759604443265
7849,0.0276961524888763
7850,0.0272771805858619
7851,0.015470796902895
7852,0.00904065540734829
7853,0.485207158327158
7854,0.0290979826562448
7855,0.748697280604937
7856,0.697792185382277
7857,0.478908774009591
7858,0.0247472365642813
7859,0.16912903213477
7860,0.00809721418015665
7861,0.0166440602258864
7862,0.00689892067898894
7863,0.0408131346964292
7864,0.417625636336041
7865,0.381923415739514
7866,0.0275154689266883
7867,0.034876405392643
7868,0.093954644817316
7869,0.649607898893214
7870,0.210133785935277
7871,0.0362353128705889
7872,0.0277030738072488
7873,0.233336235824378
7874,0.747781168920995
7875,0.0271350730893539
7876,0.02732413090159
7877,0.0318630068828218
7878,0.229256721069625
7879,0.0186155157896051
7880,0.0223818361085025
7881,0.690582442726606
7882,0.0234614761852735
7883,0.588361985872409
7884,0.013397699352595
7885,0.00453539067671622
7886,0.163759276799955
7887,0.0715442062368253
7888,0.306900771720086
7889,0.717275588736035
7890,0.0209355156419505
7891,0.619843799909864
7892,0.066545748666302
7893,0.063883544948942
7894,0.00883705482704075
7895,0.0201038168463046
7896,0.122331070920136
7897,0.647619824468436
7898,0.0206036669460425
7899,0.027113173973886
7900,0.0220548799951546
7901,0.00848840357127462
7902,0.0526025171263073
7903,0.0196966893284399
7904,0.0305571322030253
7905,0.0841323276922583
7906,0.400952774171561
7907,0.0457304652601046
7908,0.0913856505343528
7909,0.0045353906976394
7910,0.0257802928060533
7911,0.121752243685645
7912,0.0253927851998491
7913,0.0827451393066538
7914,0.00762173689164309
7915,0.0495099412582115
7916,0.00529042744922736
7917,0.0389779229520957
7918,0.00856387638229909
7919,0.0615917142559293
7920,0.00387128880829786
7921,0.0797668919650834
7922,0.00897427583768131
7923,0.837796899707728
7924,0.442785177421054
7925,0.0705211554044658
7926,0.0580210197808968
7927,0.655917100958566
7928,0.171837739512348
7929,0.0145045476882883
7930,0.718712174714651
7931,0.581434576474535
7932,0.789342642666996
7933,0.0254918189750824
7934,0.0351773995257594
7935,0.014664127005752
7936,0.0271569078603141
7937,0.0385514425911747
7938,0.606234107870982
7939,0.743818825329929
7940,0.027925538449275
7941,0.0620422452756456
7942,0.175844991230771
7943,0.170411191905458
7944,0.189454533006507
7945,0.171651091923781
7946,0.193687174909877
7947,0.0378695858543963
7948,0.16855084120868
7949,0.0209142191422436
7950,0.168548195379659
7951,0.0289025609701184
7952,0.175801540768232
7953,0.175873588046601
7954,0.173420432450306
7955,0.0342559371532041
7956,0.0325460110626563
7957,0.0288746766485964
7958,0.615599800202203
7959,0.847703056042916
7960,0.388932005700217
7961,0.0739563952309185
7962,0.0692157464070482
7963,0.0576492694211153
7964,0.0290658923839748
7965,0.0083094965408599
7966,0.182047051542038
7967,0.0239217780425301
7968,0.0325123353570661
7969,0.663883298824594
7970,0.00680225831280643
7971,0.0518936618188656
7972,0.0255554676275824
7973,0.178092720941573
7974,0.00775958976186184
7975,0.00441407513810883
7976,0.0193192957219104
7977,0.0279218758525061
7978,0.46836010007522
7979,0.51446662211634
7980,0.0546734886661142
7981,0.0666357079640334
7982,0.00904065537515068
7983,0.675493115866656
7984,0.28372374214256
7985,0.0331246861277687
7986,0.720564255280377
7987,0.0276736128013054
7988,0.0587039903677137
7989,0.769260834524741
7990,0.0201038167244031
7991,0.00761603533673151
7992,0.0134646810821465
7993,0.0367201046676033
7994,0.012390843079532
7995,0.00904065540509476
7996,0.0712548462434384
7997,0.0224233326930001
7998,0.0261871500758895
7999,0.00441407531330324
8000,0.00629610932771791
8001,0.0244802766389718
8002,0.386050350398236
8003,0.0458720577476866
8004,0.248406153218612
8005,0.116065590631298
8006,0.0596625658192018
8007,0.00794453260202465
8008,0.00529042745053116
8009,0.0032056625127434
8010,0.066087004799923
8011,0.0332480950490757
8012,0.00328722286330505
8013,0.312024894424111
8014,0.660262099988129
8015,0.0283902528450014
8016,0.828467965537758
8017,0.826562008202668
8018,0.696439926383139
8019,0.79053983237107
8020,0.217288708224994
8021,0.751881329954171
8022,0.00820882347497955
8023,0.0161834962992528
8024,0.0793775075508406
8025,0.787707085370398
8026,0.839320876621279
8027,0.0212976169288258
8028,0.872514465809704
8029,0.0159320708775736
8030,0.0249419314274667
8031,0.0045876044376331
8032,0.0678992465559273
8033,0.0143910411977469
8034,0.013205472551773
8035,0.00820794594400593
8036,0.644001231091342
8037,0.521182142726019
8038,0.00436862093780906
8039,0.871034959976739
8040,0.0726683428810512
8041,0.253161605166048
8042,0.240571509108616
8043,0.710467576426637
8044,0.886595499356372
8045,0.165451227679247
8046,0.0168333780113291
8047,0.0144907750256717
8048,0.270506915430986
8049,0.0208724948860446
8050,0.00697639918953652
8051,0.025890308589683
8052,0.0564730614530909
8053,0.80027980997687
8054,0.0147621856959812
8055,0.749082115323469
8056,0.00436789990081631
8057,0.727944517230091
8058,0.300491741898067
8059,0.0129941934609411
8060,0.0176830485112694
8061,0.028698808053912
8062,0.0348834775671562
8063,0.426061051275396
8064,0.0315501096082267
8065,0.0236168276990867
8066,0.751976542094878
8067,0.0179227450718091
8068,0.195222250920193
8069,0.0260707491520705
8070,0.85794311034339
8071,0.159994811791677
8072,0.0458240860071657
8073,0.0193677278731933
8074,0.778017661366942
8075,0.0255041434628525
8076,0.0818763749379646
8077,0.0269119366490188
8078,0.00761093711064642
8079,0.645872711648089
8080,0.0210547765792276
8081,0.0242946298990124
8082,0.0085046990955546
8083,0.0287310284551052
8084,0.0222274599592805
8085,0.0270019121358049
8086,0.0306064402497918
8087,0.848103155603453
8088,0.284769837933768
8089,0.00551407504116554
8090,0.407745257532125
8091,0.025086058706746
8092,0.00782173688243219
8093,0.103977724373782
8094,0.0313677418070913
8095,0.0840876971242197
8096,0.0280181508890369
8097,0.0984910548724466
8098,0.0235046466306697
8099,0.0401865127744586
8100,0.00320566253829533
8101,0.00529042744359676
8102,0.814999990733543
8103,0.00497376965382638
8104,0.436711320907397
8105,0.789353235988331
8106,0.0304754777539024
8107,0.869601628382992
8108,0.0172618018764883
8109,0.0144835707865526
8110,0.0635084254350603
8111,0.343859969016537
8112,0.70643218636528
8113,0.0257083304079753
8114,0.256556013526825
8115,0.0182078295267502
8116,0.0981434909112972
8117,0.0179122122785564
8118,0.0270747751036703
8119,0.0897360724825923
8120,0.00453539065526024
8121,0.0692902180302093
8122,0.697531201349587
8123,0.598974834180207
8124,0.0241506886334155
8125,0.734361153546961
8126,0.0562613712827268
8127,0.47671872787018
8128,0.264872157804935
8129,0.0214001485034154
8130,0.028247194821441
8131,0.00706039125505614
8132,0.714124177694284
8133,0.347077632094418
8134,0.0580755428285585
8135,0.00761318909347735
8136,0.662661973376314
8137,0.537472626992012
8138,0.276678119776955
8139,0.680638815123912
8140,0.0854908468944741
8141,0.00798427519245101
8142,0.0666377019278614
8143,0.555334922123784
8144,0.0143990375320883
8145,0.272636101165639
8146,0.0258707393470677
8147,0.410089155112611
8148,0.0234067255126353
8149,0.0370729383723631
8150,0.00418710517180577
8151,0.00453539067005343
8152,0.0979894860103106
8153,0.0322447804056585
8154,0.014619697995581
8155,0.00988942458899074
8156,0.0266062726377603
8157,0.00529042744972948
8158,0.0198538007797221
8159,0.0102434146835768
8160,0.00320566252347398
8161,0.0612181983046394
8162,0.83633268625036
8163,0.0644769058000532
8164,0.0144845746471453
8165,0.0178630530303629
8166,0.310700879657419
8167,0.102591391588187
8168,0.719584640294964
8169,0.0148664510782908
8170,0.353892583728644
8171,0.153437796251923
8172,0.0144793157286364
8173,0.0279602693452047
8174,0.0139561818005397
8175,0.19028544293896
8176,0.725035236381902
8177,0.0184437262647047
8178,0.0150238167080511
8179,0.183763437167488
8180,0.0179495180627903
8181,0.431157228967702
8182,0.0076030217718137
8183,0.211090572255613
8184,0.0847567088334673
8185,0.0082171835403117
8186,0.071431301275056
8187,0.662575361349317
8188,0.0274703353296786
8189,0.0371067237267531
8190,0.251886215642446
8191,0.384007756396952
8192,0.102717455436395
8193,0.117587552901519
8194,0.0790744929405431
8195,0.921154110880301
8196,0.811192201118474
8197,0.177960164537774
8198,0.886337659391996
8199,0.530094067896462
8200,0.0189057421431683
8201,0.282058943541938
8202,0.0067254025522067
8203,0.312133308163934
8204,0.00560931308736537
8205,0.00441407522268047
8206,0.00762399493975558
8207,0.0179338395246703
8208,0.070003541935239
8209,0.0187918613728719
8210,0.116136015505627
8211,0.0292457293006047
8212,0.491940407175868
8213,0.0608185811511827
8214,0.894439516740213
8215,0.827754989465829
8216,0.305807979363713
8217,0.564267273563713
8218,0.0984177937544985
8219,0.120186219329985
8220,0.686131824306534
8221,0.734818199779235
8222,0.764143929334643
8223,0.0110345751616522
8224,0.306653152656822
8225,0.0163032443538308
8226,0.0363071535388532
8227,0.0203521746077256
8228,0.00441407508584426
8229,0.334115056139425
8230,0.709912393131924
8231,0.0081990443150663
8232,0.00696193742616542
8233,0.00761304123675668
8234,0.0687381516848642
8235,0.643743197890185
8236,0.0694728915485367
8237,0.529043634395962
8238,0.0361927284678884
8239,0.0044140752440943
8240,0.0278497628771948
8241,0.198424543362311
8242,0.249585544866187
8243,0.384590448872676
8244,0.113969103278916
8245,0.0398797624067139
8246,0.029810478245173
8247,0.0102115859195838
8248,0.0865827042012556
8249,0.866912491538448
8250,0.83590802086575
8251,0.706869998763091
8252,0.867910233957214
8253,0.712737415652349
8254,0.00994099369214238
8255,0.408846233368643
8256,0.750841651097425
8257,0.361068489330339
8258,0.710038278245067
8259,0.119768801649797
8260,0.028843331914286
8261,0.0265944405133487
8262,0.0760622701403008
8263,0.0248139725262049
8264,0.82794177776154
8265,0.0747762654205489
8266,0.0328847108132079
8267,0.706287375101169
8268,0.792415925620257
8269,0.0265602517572356
8270,0.0111445937550601
8271,0.6137813473491
8272,0.287983675733318
8273,0.00806541445922666
8274,0.0788646867042011
8275,0.834590635805304
8276,0.264001259464034
8277,0.257726336726838
8278,0.0144713801739064
8279,0.072452246713551
8280,0.177449206772864
8281,0.0189581270209221
8282,0.00689245835346173
8283,0.581629642527279
8284,0.54907136818878
8285,0.0164277022555077
8286,0.0259100673110658
8287,0.014561617397868
8288,0.0535201138305971
8289,0.0739932925143648
8290,0.693235500741782
8291,0.549503290879057
8292,0.0349214434282143
8293,0.281435222502662
8294,0.0293454932650942
8295,0.195172447454312
8296,0.00621872404008348
8297,0.0265400155902111
8298,0.838658922859014
8299,0.758452269510328
8300,0.652786374022692
8301,0.0572874098524489
8302,0.381539631044736
8303,0.00453539064673669
8304,0.00760518004757731
8305,0.00775646479983256
8306,0.0216750112288892
8307,0.0274234841283956
8308,0.0371190621362386
8309,0.378378416776065
8310,0.101992174846682
8311,0.149244519573496
8312,0.525469832823425
8313,0.077362401610901
8314,0.06135316465718
8315,0.649485386293564
8316,0.0175689745689311
8317,0.0636799388698988
8318,0.0144631052748097
8319,0.00684500662515189
8320,0.67296081149238
8321,0.363811804984166
8322,0.0276796919810784
8323,0.0636637406326783
8324,0.415205435786647
8325,0.742794692099065
8326,0.0690233792554001
8327,0.00780504421081389
8328,0.0863089368437578
8329,0.0339544753366554
8330,0.243870802465033
8331,0.749416861195026
8332,0.029418004274934
8333,0.0290645368317159
8334,0.00691921212106891
8335,0.771497225816629
8336,0.371182924871996
8337,0.0321835739111184
8338,0.0408445133676024
8339,0.306073252779116
8340,0.00453539063623714
8341,0.0257837445405181
8342,0.637542417997017
8343,0.051577000319884
8344,0.0353476000414633
8345,0.549544667501548
8346,0.0723558484886903
8347,0.00761382066875119
8348,0.0789590925529729
8349,0.00511872401211506
8350,0.0264147910546767
8351,0.0140648459976235
8352,0.00871923422216456
8353,0.394017774796188
8354,0.0859855457886371
8355,0.112395169404828
8356,0.0103927517321455
8357,0.0414598245736106
8358,0.885248148749497
8359,0.78492565757709
8360,0.254211236784452
8361,0.0357720342102641
8362,0.79632120367316
8363,0.0176714040084143
8364,0.242157999626189
8365,0.0144540577903082
8366,0.736963724341186
8367,0.155887557505672
8368,0.784526106104204
8369,0.71610556024917
8370,0.630647545220008
8371,0.0290842550801064
8372,0.0141496932646351
8373,0.0436468727184611
8374,0.0693272046177489
8375,0.753049973565911
8376,0.0839660896936991
8377,0.0215454693544099
8378,0.00667800691061793
8379,0.105098258673243
8380,0.304012223956812
8381,0.014145385637351
8382,0.727751408919201
8383,0.756483476559938
8384,0.154854354887865
8385,0.0262919193619759
8386,0.67725211337486
8387,0.0693779023701524
8388,0.0223212228908474
8389,0.0076039384702688
8390,0.0240431566967729
8391,0.592380740759255
8392,0.275377505550988
8393,0.0671058444159212
8394,0.0257964778617449
8395,0.0482434386125831
8396,0.0143381947845799
8397,0.396339048404706
8398,0.0848439355673978
8399,0.114572273689424
8400,0.0321081784617825
8401,0.0220517322424202
8402,0.671975515220154
