"UniqueID","Probability1"
7709,0.0704965032716145
7710,0.0706300240942033
7711,0.0705183535222979
7712,0.0704350722808963
7713,0.0704776081722863
7714,0.0704906954346666
7715,0.0704839268140211
7716,0.0705262552631159
7717,0.726927362854169
7718,0.0704913351835949
7719,0.0705444352055809
7720,0.0705315797284835
7721,0.0705225425523968
7722,0.0705080181190079
7723,0.0705263510627903
7724,0.0704832300911135
7725,0.726591561665898
7726,0.070607237283015
7727,0.0705002602622372
7728,0.0705245255564949
7729,0.0705157488601035
7730,0.0704500545716043
7731,0.0704691669258465
7732,0.0705346665112983
7733,0.0705252889841512
7734,0.72676367213532
7735,0.0704582311753066
7736,0.0704665208750404
7737,1.42226732470227e-05
7738,0.0705317324203023
7739,0.0704929284834951
7740,0.0704575099622086
7741,0.0705119347578918
7742,0.726731157461748
7743,0.726633014287109
7744,0.070469150216722
7745,0.0704687515758125
7746,0.726766575881571
7747,0.0704396826175462
7748,0.726760011374889
7749,0.0705497757613268
7750,0.0705389924493446
7751,0.0704543881616031
7752,0.0705228718137315
7753,0.0704794830216814
7754,0.0704919878361632
7755,0.070531808168787
7756,0.0705361470025643
7757,0.0705055368488249
7758,0.0705962575145312
7759,0.726720095331726
7760,0.0704903771107165
7761,0.0705175373665715
7762,0.0705415433121946
7763,0.0704714670119421
7764,0.0705837147447756
7765,0.07046352098418
7766,0.0704939652002061
7767,0.0704588278055691
7768,0.070519939857284
7769,0.0705388035482012
7770,0.0704887305737079
7771,0.0705425468442232
7772,0.0704650301131559
7773,0.070537420923873
7774,0.0705755192739291
7775,0.070514655539443
7776,0.0706205681214296
7777,0.726614257217934
7778,0.0705299963434996
7779,0.0705123064404394
7780,0.070474888966329
7781,0.0704783505019983
7782,0.0704578754000661
7783,0.0704940564969522
7784,0.0705044768564369
7785,0.0704271772674685
7786,0.0705844425334779
7787,0.0704726132202739
7788,0.0705698535204706
7789,0.72661824721998
7790,0.0704627660608996
7791,0.72689615897388
7792,0.0704271083205435
7793,1.42085405109367e-05
7794,0.0705261843031011
7795,0.0705153752909146
7796,0.0704905421724231
7797,0.0704842830755864
7798,0.726724631322563
7799,0.0704860674555437
7800,0.0704702655294415
7801,0.0704696982523024
7802,0.0705321099018086
7803,0.070540157824524
7804,0.0704983109345092
7805,1.42244881912042e-05
7806,0.070482911238064
7807,1.4218479002886e-05
7808,1.41812082262972e-05
7809,0.0705536378612195
7810,0.0704722545778199
7811,0.726662530378713
7812,0.0704794454514508
7813,0.0704869554208025
7814,0.070584265141212
7815,0.0705223852444009
7816,0.0704928587316988
7817,0.070509958703116
7818,0.0704680722993126
7819,0.0705522081510085
7820,0.0704536966340851
7821,0.0704517662076536
7822,0.0704201165224254
7823,0.0704663897460241
7824,0.0704509510782224
7825,1.41737310927758e-05
7826,0.0705146276123653
7827,0.726918973292651
7828,0.0705060461194236
7829,0.726744893663277
7830,0.070486969430688
7831,0.0704949795418928
7832,1.42333576825686e-05
7833,0.0705040773891904
7834,0.0706082460486726
7835,0.0706535927387258
7836,0.0704745509959238
7837,0.0705712503924589
7838,0.0704862373007101
7839,0.0704558649793157
7840,0.0704818012161218
7841,0.0705586674166993
7842,1.42175849255142e-05
7843,0.0705399194279307
7844,0.0704592521682031
7845,1.4219879687343e-05
7846,0.0705252629266739
7847,0.0705192660093891
7848,0.0705011782345945
7849,0.070497192365241
7850,0.0704898063854701
7851,0.0704798098905763
7852,0.0704666962778858
7853,0.726880708216347
7854,0.070550672205383
7855,0.726634291075564
7856,0.72662765900867
7857,0.0705999998840439
7858,0.0704940733097901
7859,0.070482443725664
7860,0.0705049882402393
7861,0.0704735168507937
7862,0.0704511314780641
7863,0.0704912862970652
7864,0.726620768530869
7865,0.726636798531569
7866,0.0704839914262465
7867,0.0705482607520871
7868,0.0704838978760679
7869,0.726672484776998
7870,0.0705238386560581
7871,0.0704692486406157
7872,0.0705212638367102
7873,0.0705553202502961
7874,0.726749488712317
7875,0.0704617250096057
7876,0.0705005513349738
7877,0.0705527874338321
7878,0.0705024687715599
7879,1.41770859927204e-05
7880,0.0704725502449229
7881,0.726763097704621
7882,0.070438817118316
7883,0.726609312520564
7884,0.0705572075600659
7885,0.070417582473362
7886,0.0704933418949518
7887,1.42186731343524e-05
7888,0.0705637702947757
7889,0.726691825148765
7890,0.0704996584270742
7891,0.726723984720587
7892,0.0704922468675868
7893,0.0705278122223683
7894,1.42249319252754e-05
7895,0.0705217086063316
7896,0.0705176950917372
7897,0.726684223187381
7898,0.0705021197290925
7899,1.41815859329078e-05
7900,1.42189282881583e-05
7901,0.0704254129667675
7902,0.0705198197206205
7903,0.070461945912601
7904,0.0704821966433175
7905,0.0704919642844396
7906,0.0705243731283515
7907,0.0704856965307889
7908,0.0705285224879898
7909,0.0704320865198807
7910,0.0704696255575644
7911,0.0705083404870413
7912,1.42169312240263e-05
7913,0.0704926627391227
7914,0.0704340807368883
7915,0.0704656435478552
7916,0.0704610425364644
7917,0.0705243790898684
7918,0.0705020113710643
7919,0.0704735579789845
7920,0.0705146891777958
7921,0.0705015447003647
7922,0.0704934592005564
7923,0.726954871062676
7924,0.0705284505518282
7925,0.0705418857187539
7926,0.0705452434649941
7927,0.726578787936833
7928,0.0704988609959787
7929,0.0704820477559533
7930,0.726839793312401
7931,0.726605158465495
7932,0.726635357276446
7933,0.0705703546890808
7934,0.0704850904513494
7935,0.0704550172085332
7936,0.0705333686189953
7937,0.0704847550470639
7938,0.726672889286833
7939,0.726633790313839
7940,0.0705250623462245
7941,0.0705267599026331
7942,0.0705720609502013
7943,0.0705583122603113
7944,0.0705161144914039
7945,0.0705809846524058
7946,0.0705533755818582
7947,0.070454564536914
7948,0.0705964507263186
7949,0.0704814896178004
7950,0.0705405405409532
7951,0.0704935938317962
7952,0.070493596604317
7953,0.0705304150974188
7954,0.0704962805183771
7955,0.0704792121330619
7956,0.0705079337307
7957,0.0705353969166128
7958,0.0705403529307033
7959,0.726775969594979
7960,0.726473074227334
7961,0.0705481402607583
7962,0.0705457250831589
7963,0.0705461892689434
7964,1.41674190888283e-05
7965,0.0704430850730599
7966,0.0704941952756436
7967,0.0704918811433745
7968,0.0704663559283931
7969,0.726577261269689
7970,0.0704508342236532
7971,0.0705133670160362
7972,0.0705079882467625
7973,0.0705816979344618
7974,0.0704798862549082
7975,0.0704441612593974
7976,0.0704776601597819
7977,0.0705649094827673
7978,0.726632254070008
7979,0.726718907219207
7980,0.0705031470184467
7981,0.0706272019833424
7982,0.0704766385874829
7983,0.7266239683519
7984,0.0705203200352046
7985,0.0705583777056711
7986,0.726615142574674
7987,0.070606702568243
7988,0.0704538523378874
7989,0.72666156649803
7990,0.070482891217071
7991,0.0704377247826306
7992,0.0704610882670446
7993,0.0705956300203286
7994,1.42250620714717e-05
7995,0.0704768292487463
7996,0.0704755782696886
7997,0.0704947951623129
7998,1.4181407781876e-05
7999,0.0704340579346234
8000,0.0704192404587268
8001,0.0704925065436222
8002,0.0705583924487287
8003,0.0704724770763386
8004,0.0705530548513072
8005,0.0705358543014603
8006,0.0705129007529192
8007,0.070446049086984
8008,0.0704459827167921
8009,0.0704387531429735
8010,0.0704812233809251
8011,0.0704930603372007
8012,0.0705148557263293
8013,0.0705023901646881
8014,0.726718963864251
8015,0.0705226913471082
8016,0.726810475865456
8017,0.726742696378711
8018,0.726656446522126
8019,0.726723497395962
8020,0.0705355762714949
8021,0.726638234470724
8022,1.42251919549571e-05
8023,0.0704705296967227
8024,0.0704921133946254
8025,0.0704786765183314
8026,0.72684002501855
8027,0.070494501457568
8028,0.726751459570486
8029,0.070465648618612
8030,0.0704809989164058
8031,0.0704385896390612
8032,0.070512066128193
8033,0.0704574936879732
8034,0.0704407735083065
8035,1.42252076282287e-05
8036,0.726939359307723
8037,0.0705393546815598
8038,0.0704301738284943
8039,0.726750814650063
8040,0.0705165743980804
8041,0.0705199082383245
8042,0.0704889304116242
8043,0.726622662352465
8044,0.72679551635789
8045,0.0705251463600821
8046,0.0704398281560282
8047,0.0704823746335916
8048,0.0705544187717448
8049,0.0704681609194048
8050,0.0704467652707097
8051,0.0704858210099515
8052,0.0704665113631941
8053,0.7268037567699
8054,0.0704779975217924
8055,0.726663849286205
8056,0.0705099268536173
8057,0.726634111773816
8058,0.726778914414719
8059,0.0704829304160636
8060,0.0704668217826133
8061,0.0705182532780439
8062,0.0705385453273251
8063,0.72677487569686
8064,0.0704751335684576
8065,0.0705519108939799
8066,0.726638746852899
8067,0.0705600094284679
8068,0.0705185258627631
8069,0.0705581118901932
8070,0.726755805978796
8071,0.0705317182709759
8072,0.0705042004388844
8073,0.0705068769649893
8074,0.726668931880931
8075,0.070469453674419
8076,0.0705020811857044
8077,0.0704798328110372
8078,0.070437965644288
8079,0.726920262082683
8080,1.16462633650261e-08
8081,0.0705002263152885
8082,1.42251104557042e-05
8083,0.0704743728852158
8084,0.0705668452914421
8085,1.41818286013235e-05
8086,0.0705229827523484
8087,0.726777021795912
8088,0.0705671810501054
8089,0.0704332472244222
8090,0.0705500992792665
8091,0.0705646144001319
8092,0.0704566616804053
8093,0.0705263101206542
8094,0.0704736207917987
8095,0.0704947421578016
8096,0.0704585630182838
8097,0.0705017291100552
8098,0.0704337522919581
8099,0.0704914280258689
8100,0.0704394467240237
8101,0.0704525545374743
8102,0.0704804805655841
8103,0.0705167215409954
8104,0.726810287506137
8105,0.726724153169996
8106,0.0705348341670368
8107,0.726851709470065
8108,0.0704760117011373
8109,0.070482546380642
8110,0.0705483187458735
8111,0.726697191286622
8112,0.72662243778813
8113,0.0704539688509279
8114,0.0705869502331055
8115,0.0705253415410187
8116,0.0705301130169884
8117,0.0705168200302998
8118,0.0704969996854261
8119,0.0704899499655864
8120,0.0704326264821767
8121,0.0706087712871301
8122,0.726752737320965
8123,0.726861850120102
8124,0.0704679595831102
8125,0.726654327273286
8126,0.0704932060480239
8127,0.726640082753577
8128,0.0705629521033799
8129,0.0704666141655352
8130,0.0705293444557058
8131,0.0704249434725219
8132,0.72663353535356
8133,0.0704793249993459
8134,0.0704728576621608
8135,0.0704381896922547
8136,0.726612179237103
8137,0.726649578578937
8138,0.0705125286259076
8139,0.726645436787976
8140,0.070495987720398
8141,1.42251046626183e-05
8142,0.0705538930193511
8143,0.0705554136380283
8144,0.0704646859181782
8145,0.0705036855205375
8146,1.41814035213793e-05
8147,0.0704747801154224
8148,0.0704910292087594
8149,0.0704698509246885
8150,0.0704230726594993
8151,0.0704328006147428
8152,0.0705062455717042
8153,0.0704476176286575
8154,0.0704374185746521
8155,0.0704470539196079
8156,0.0704705444708879
8157,0.0704703944739205
8158,0.0704898953031167
8159,0.0704503166465204
8160,0.0705145585458458
8161,0.0705422881558329
8162,0.726781685171701
8163,0.0704681526834438
8164,0.0705274970143749
8165,0.0705103202464161
8166,0.0705542443499067
8167,0.0704656445437804
8168,0.726617678452139
8169,0.0705108708873396
8170,0.0705267373789884
8171,0.07057602705015
8172,0.0705261676923037
8173,0.0704988967721808
8174,0.0704524985992138
8175,0.0705427839043287
8176,0.726635243871918
8177,0.0705174664430479
8178,0.0705338778676331
8179,0.070572172352552
8180,0.0705226193471076
8181,0.0705315984138452
8182,0.0704171106949452
8183,1.42191439768457e-05
8184,0.0705140877163132
8185,1.42254749513368e-05
8186,0.0704765684994444
8187,0.726681601880336
8188,1.41812910594664e-05
8189,1.41913792964767e-05
8190,0.0705695573556896
8191,0.0705238871265827
8192,0.0705085224001324
8193,0.0705699257399257
8194,0.0704870467833048
8195,0.726804587955272
8196,0.726727063189188
8197,0.0705580724828863
8198,0.726741559414057
8199,0.72684646738228
8200,0.0704797531524027
8201,0.0705461258983569
8202,0.070435530023646
8203,0.0705354918252432
8204,0.070428756627453
8205,0.0704297308701768
8206,0.0704516111863905
8207,0.0704676707165159
8208,0.0705336979039528
8209,0.070459896303178
8210,0.070517682521181
8211,0.0704985276486828
8212,0.726738936888207
8213,0.0704745420895737
8214,0.726771657452902
8215,0.726925068960517
8216,0.0705195243875365
8217,0.726606087693588
8218,0.070549613312197
8219,0.070487433325349
8220,0.726627435902157
8221,0.726682464610193
8222,0.726664812290981
8223,0.0705013726762752
8224,0.0705361123631524
8225,0.0704571013219321
8226,0.0705596372746834
8227,0.0705468728550284
8228,0.0704292425498995
8229,0.0704970568700063
8230,0.726643343914949
8231,0.0704417180251486
8232,0.070448987627338
8233,0.0704432043438696
8234,0.0705056995977337
8235,0.726876242399628
8236,0.0705173064158902
8237,0.726733759775008
8238,0.0704841639809186
8239,0.0704555231188648
8240,1.41812385375463e-05
8241,0.0705471761585157
8242,1.4236506053424e-05
8243,0.726629007235685
8244,0.0704717709140314
8245,0.0704801673435849
8246,0.0705103414592954
8247,0.0704930040194258
8248,0.0705232464365901
8249,0.726804618311723
8250,0.726741847740009
8251,0.726645464872253
8252,0.726730148052224
8253,0.726722313381137
8254,0.0704616610221759
8255,0.0705277940096701
8256,0.726640277044312
8257,0.0705267228658301
8258,0.726620580769824
8259,0.0705813531485443
8260,0.0704888818559476
8261,0.0704759951144577
8262,0.0705285270873554
8263,0.0704761743455279
8264,0.72684871151742
8265,0.07050101939843
8266,0.0705206309995861
8267,0.72662427726023
8268,0.726627772379912
8269,0.0704398179041963
8270,0.0705202395789198
8271,0.726816436562871
8272,0.0704985009022521
8273,0.0704952975830609
8274,0.0705936706253331
8275,0.726739123222068
8276,0.0705051793322559
8277,0.070580273348578
8278,0.0704985258084862
8279,0.0704939143737417
8280,0.0704853473263674
8281,0.0704475013167329
8282,0.0704265757523299
8283,0.726608788308234
8284,0.726662631157349
8285,0.0704855881559801
8286,0.0704929596827337
8287,0.0704913493383566
8288,0.0705270526941647
8289,0.0704632774398958
8290,0.726917488363317
8291,0.726819259487154
8292,0.0706182036714456
8293,0.0705985590868298
8294,0.0704717323191266
8295,0.0704970384844689
8296,0.070472669286898
8297,0.0704559001171753
8298,0.726771755512347
8299,0.726725180374411
8300,0.726652224237177
8301,0.0705825970915363
8302,0.0705082991490558
8303,0.0704408619444582
8304,0.0704772401445186
8305,0.0704844614624891
8306,0.0704818742694563
8307,1.41813669642731e-05
8308,0.0705192508944737
8309,0.0705389085022239
8310,0.0705999706813502
8311,0.0705596159218244
8312,0.726644717044898
8313,0.0704529355079921
8314,0.0704901336474628
8315,0.726718678156054
8316,0.0704402342392288
8317,0.0705479312229513
8318,0.0704831474396165
8319,0.0704594332224552
8320,0.726653617639586
8321,0.726782682337437
8322,0.0704954127880486
8323,0.0704909744183248
8324,0.726797198342414
8325,0.726795770232796
8326,0.0705189817366228
8327,0.0705225198506616
8328,0.0704249566718824
8329,0.0704579765793741
8330,0.0705469083807058
8331,0.726774856083714
8332,0.0705214600695025
8333,0.0705271015402207
8334,0.0704988880198334
8335,0.726814835857517
8336,0.726693281916647
8337,0.0704593716218807
8338,0.0704779752606242
8339,0.0704841747831173
8340,0.0704286252766341
8341,0.0704556115280324
8342,0.72684967973004
8343,0.0705259840161403
8344,0.070458724927883
8345,0.726663929751051
8346,0.0705648130021697
8347,0.0704883996477027
8348,0.0704878881601965
8349,0.0704780138090814
8350,1.41815815646779e-05
8351,0.0704648223135757
8352,0.070448829408282
8353,0.0705028562301988
8354,0.0705783640485333
8355,0.0705493521534406
8356,0.0705110198114895
8357,0.0704478512128737
8358,0.726764555868109
8359,0.726655594498318
8360,0.0705036531787439
8361,0.0705224542569634
8362,0.72693591448537
8363,0.0704679039676772
8364,0.0705335172629129
8365,0.0704832555403633
8366,0.726828929451672
8367,0.0704228912665773
8368,0.727017333045534
8369,0.726716837222728
8370,0.72673237049053
8371,0.0705039683709111
8372,0.0705219556412503
8373,0.0704955368929836
8374,0.0704874107730425
8375,0.726883344333967
8376,0.0704781993837806
8377,0.0704895760837946
8378,0.0704643469680575
8379,1.42168866618345e-05
8380,0.726614981440768
8381,0.0705389577552758
8382,0.726715077557645
8383,0.72675075314755
8384,0.0705008080513813
8385,0.0705077538255748
8386,0.726729240409103
8387,0.0705164694911893
8388,0.0704785136159743
8389,0.0704389591498387
8390,0.0705087255202614
8391,0.72667177722146
8392,0.0705009837070709
8393,0.0704783791030938
8394,1.41817494485362e-05
8395,0.070473669276875
8396,0.0704496579583035
8397,0.0705127645560873
8398,0.0705206483057244
8399,0.0705604803202328
8400,0.07052504056377
8401,0.0704581087870861
8402,0.726653690959153
