"UniqueID","Probability1"
7745,0.0574278621760405
7746,0.624196890574045
7747,0.0626045138394997
7748,0.160525569663913
7749,0.051632139933734
7750,0.0445333200608024
7751,0.0188563365258836
7752,0.0126638360400358
7753,0.172052926950976
7754,0.0177833418241678
7755,0.0126977881925293
7756,0.0106030031123304
7757,0.0189996195204408
7758,0.139686275536999
7759,0.782297860034213
7760,0.0907289899290906
7761,0.118687198576741
7762,0.0109037416366009
7763,0.027518802935526
7764,0.13071041810092
7765,0.0144614723001106
7766,0.161278602467721
7767,0.0236719545189707
7768,0.183476099967931
7769,0.135894391671609
7770,0.150265170540162
7771,0.14315056374595
7772,0.00399446136776739
7773,0.0293390399302404
7774,0.168407275699334
7775,0.242648840122911
7776,0.111932025816408
7777,0.868328374847538
7778,0.159947055792672
7779,0.119904964813693
7780,0.0170353487479317
7781,0.56917119006351
7782,0.0225587217659495
7783,0.16142751485989
7784,0.0346887564647752
7785,0.00485722222225184
7786,0.298064835763394
7787,0.0974798446012263
7788,0.0511485490604843
7789,0.757351815212318
7790,0.289390465693922
7791,0.669348246080961
7792,0.00291666666669601
7793,0.193382582263291
7794,0.43826654349129
7795,0.0171249825245341
7796,0.2512231301639
7797,0.0742959200489746
7798,0.905004626061995
7799,0.0140311143349762
7800,0.0676544457755252
7801,0.0137032810220573
7802,0.0250734788045413
7803,0.0743618490467676
7804,0.167957833423767
7805,0.00283888890757904
7806,0.0452712143210298
7807,0.0167538831011046
7808,0.0523055555555556
7809,0.0278511137041208
7810,0.0126076383255326
7811,0.430894170842785
7812,0.0975260795947351
7813,0.0555985701776643
7814,0.263633212141501
7815,0.299888084217472
7816,0.0160469943541036
7817,0.0521852024162536
7818,0.0241031941355476
7819,0.045834517090659
7820,0.0979024511421169
7821,0.0425150001004308
7822,0.00513722246308346
7823,0.00512166686645862
7824,0.0294512781687862
7825,0.0280700009795239
7826,0.00430500009430444
7827,0.623370708444859
7828,0.0161085458235481
7829,0.913589029912835
7830,0.0655812381009896
7831,0.0737408875582802
7832,0.100126109972994
7833,0.0308121320234036
7834,0.385505380145747
7835,0.471373992324655
7836,0.00861855740102878
7837,0.136423719095787
7838,0.0248918514651632
7839,0.00890317418507121
7840,0.011831750921469
7841,0.130506103049934
7842,0.213976160969335
7843,0.0548756418307566
7844,0.017056083088679
7845,0.411942395987634
7846,0.0163379621499227
7847,0.0977954791636434
7848,0.0168813593595114
7849,0.00833010456331229
7850,0.0144415928119339
7851,0.0309816713462885
7852,0.00664222266980497
7853,0.490073437635058
7854,0.0543715589240911
7855,0.852765020813768
7856,0.633466221555461
7857,0.305335633410616
7858,0.0793086593731923
7859,0.0975236913251078
7860,0.00379159319985616
7861,0.0168516907021375
7862,0.00669634465109418
7863,0.14341571352127
7864,0.49110903486123
7865,0.24217382304779
7866,0.0123101447893268
7867,0.0581860224287517
7868,0.0876956429600852
7869,0.790284092152607
7870,0.556143672561901
7871,0.0457662944061402
7872,0.0149553938867009
7873,0.322686911908624
7874,0.642738781437614
7875,0.012551123028122
7876,0.066753216206589
7877,0.0433473946947698
7878,0.450363077640685
7879,0.00587092592592578
7880,0.0210623308550965
7881,0.751630142127783
7882,0.0411081861008651
7883,0.473562187912928
7884,0.015380366678263
7885,0.00360888888888849
7886,0.392362207866789
7887,0.0688119519077134
7888,0.581507855083628
7889,0.669717557628318
7890,0.0516103804116306
7891,0.72190772718488
7892,0.285155322665166
7893,0.0921124251029678
7894,0.0030955555752777
7895,0.0253750014392288
7896,0.0492702017976155
7897,0.678198359377325
7898,0.0232970942182989
7899,0.0520722222222222
7900,0.0121134063668927
7901,0.00997500034900839
7902,0.0426092175617077
7903,0.0185928069288133
7904,0.0239037477252969
7905,0.045871669881642
7906,0.0517869012102016
7907,0.0422845735227816
7908,0.163677454152488
7909,0.00291666666666615
7910,0.0225603818395792
7911,0.188601358957204
7912,0.0161716458329863
7913,0.148170039261167
7914,0.0103444446261241
7915,0.0051372225825733
7916,0.00494666680999708
7917,0.0906066496490491
7918,0.0210766110070085
7919,0.111311682056845
7920,0.0163255556481864
7921,0.179931014745362
7922,0.0147001502481974
7923,0.791155362645811
7924,0.389051466638599
7925,0.0759499250657436
7926,0.0179464556373367
7927,0.3291697559294
7928,0.256744191440206
7929,0.0118291656450951
7930,0.834852218920679
7931,0.606581924235864
7932,0.73314749350188
7933,0.0184300226184754
7934,0.0666829830702412
7935,0.0146560998698369
7936,0.0805838890726174
7937,0.050354792274832
7938,0.548458682708243
7939,0.847590752385559
7940,0.149093642591571
7941,0.027306705414507
7942,0.150766482729064
7943,0.139758382773524
7944,0.146454895730838
7945,0.278848656993719
7946,0.291133515411894
7947,0.0170319386013982
7948,0.0889198028017842
7949,0.0495359449229323
7950,0.163831920068983
7951,0.151603879331578
7952,0.151603481836834
7953,0.152167620147559
7954,0.145187335071736
7955,0.145054222522306
7956,0.153272431694748
7957,0.16540802293258
7958,0.373102147275764
7959,0.798804353627257
7960,0.375265624317534
7961,0.128246277709229
7962,0.077186969870483
7963,0.0494525315944323
7964,0.0131938912422588
7965,0.00556042214579805
7966,0.141241751417085
7967,0.0164707077638099
7968,0.0553273679893179
7969,0.726493736930584
7970,0.00687970850476421
7971,0.0771964083985777
7972,0.0244366856470417
7973,0.092656989414457
7974,0.0066055564058641
7975,0.00291666666666614
7976,0.0193780154942985
7977,0.13145762344964
7978,0.422929629791332
7979,0.650469192034088
7980,0.0214083867658941
7981,0.0363920611685084
7982,0.00664498151131532
7983,0.672724475349709
7984,0.138132054695022
7985,0.150560093007545
7986,0.870107635738369
7987,0.0230990739405981
7988,0.0369797396748435
7989,0.781902931863782
7990,0.0252738899453968
7991,0.00501927807816041
7992,0.015124772267218
7993,0.0553933358375563
7994,0.0206500000196856
7995,0.00648942596309657
7996,0.0230820470486116
7997,0.0177437249968562
7998,0.0523055555555556
7999,0.00268333333333281
8000,0.00717111132754273
8001,0.0207869087998903
8002,0.048649761904791
8003,0.0325450088962833
8004,0.336487361486891
8005,0.0552892047952573
8006,0.166142695674235
8007,0.024405555858779
8008,0.0202222224098646
8009,0.00530055578028566
8010,0.116155100379084
8011,0.0253933575653296
8012,0.00449166675840157
8013,0.440071055202588
8014,0.682285567521508
8015,0.135891899191514
8016,0.827405258936319
8017,0.820140928455991
8018,0.606700624539232
8019,0.858223613223997
8020,0.460681046637739
8021,0.855186446514395
8022,0.0028388889088769
8023,0.0180389435637748
8024,0.0320430505273013
8025,0.531357487816019
8026,0.605243339967973
8027,0.0137568406730552
8028,0.921930495103447
8029,0.0166312823438426
8030,0.0215608441588295
8031,0.00279999999999948
8032,0.165181559876984
8033,0.0438731110332243
8034,0.0123136504192771
8035,0.00283888890886781
8036,0.59160269213004
8037,0.450892393982296
8038,0.0026833333333681
8039,0.916851766841332
8040,0.0605191367692337
8041,0.354850515781509
8042,0.303070156435615
8043,0.777789902318673
8044,0.803792286906499
8045,0.165096725835485
8046,0.00921190277261083
8047,0.0118257502936955
8048,0.367748077145336
8049,0.0286679272737941
8050,0.00938652402684298
8051,0.0720827292593203
8052,0.0215995718805038
8053,0.778824931468535
8054,0.016372305420174
8055,0.770246624217488
8056,0.00231388888888842
8057,0.807168564914724
8058,0.365955358569366
8059,0.0159539411312747
8060,0.0302274926159159
8061,0.0423373773790242
8062,0.0498766000935311
8063,0.528889841324785
8064,0.102533265940427
8065,0.0320163027200451
8066,0.855277016346934
8067,0.0409251052723651
8068,0.182650453281349
8069,0.0263228206480847
8070,0.781704897248442
8071,0.284031429787389
8072,0.0686152615465907
8073,0.0251359161526291
8074,0.8140896411869
8075,0.0158476143343344
8076,0.120038946431609
8077,0.0156354271123738
8078,0.00501521131214291
8079,0.741460448452914
8080,0.0134286274680495
8081,0.0270137930952045
8082,0.00416111113054552
8083,0.0233351260938907
8084,0.0207004108964663
8085,0.0520722222222222
8086,0.0543382320784354
8087,0.749957465012198
8088,0.359820828642157
8089,0.00291666666666614
8090,0.0575281928179341
8091,0.0480029259996367
8092,0.0132455556431989
8093,0.127764786906593
8094,0.0341841452400095
8095,0.053803687707423
8096,0.0229948723188605
8097,0.0545936699989815
8098,0.0230550006150214
8099,0.0458382593925775
8100,0.00506722245363593
8101,0.00535500012925143
8102,0.497995734084325
8103,0.00642055565851246
8104,0.488875289630361
8105,0.858553340755074
8106,0.0985293586190604
8107,0.809361578808224
8108,0.0329867858187221
8109,0.0118239613977512
8110,0.019271603993437
8111,0.393436827243791
8112,0.779416176097936
8113,0.0527378280779901
8114,0.29926937538932
8115,0.0106544959738054
8116,0.323263762766383
8117,0.0182974869128791
8118,0.0248304838280594
8119,0.0944307484019865
8120,0.00291666666666615
8121,0.204179053987145
8122,0.620500064382289
8123,0.67355803209653
8124,0.0171015803136329
8125,0.727765767586064
8126,0.0651444881736532
8127,0.478060388389415
8128,0.373963172208517
8129,0.0215506921710867
8130,0.0149393172537094
8131,0.00819814242377766
8132,0.830405404877963
8133,0.57400681406432
8134,0.0336916735911711
8135,0.00501905876268396
8136,0.844741110954552
8137,0.332618045036681
8138,0.231296810277504
8139,0.720656544569529
8140,0.0347596120759181
8141,0.00283888890803276
8142,0.209400434756653
8143,0.495211014206154
8144,0.0154374327831677
8145,0.233007400706333
8146,0.0533555555555556
8147,0.0584948892111756
8148,0.0140839502683607
8149,0.0110833367298658
8150,0.00675888909710002
8151,0.00291666666666615
8152,0.0601615428223867
8153,0.0589937294505567
8154,0.038817778003653
8155,0.00533166675363728
8156,0.0189966650975783
8157,0.00449555571935313
8158,0.0165533880935658
8159,0.0135968544488657
8160,0.00402500008663818
8161,0.152548461650268
8162,0.83077781690651
8163,0.166747419885512
8164,0.0121575136665761
8165,0.0217930684507814
8166,0.41943894381499
8167,0.0328418417058801
8168,0.86747477919475
8169,0.019814130712536
8170,0.598033839908292
8171,0.139760616030474
8172,0.0372351563718384
8173,0.0313632100474593
8174,0.0132202369939471
8175,0.324249808558209
8176,0.614942358019346
8177,0.0187159087052535
8178,0.0198114330701538
8179,0.212033588815163
8180,0.0369671645207246
8181,0.345516869200792
8182,0.0773540198811403
8183,0.301686076034295
8184,0.231074528928203
8185,0.00283888890905596
8186,0.023260641731866
8187,0.727155460799511
8188,0.0539
8189,0.0492177777777778
8190,0.438207993651675
8191,0.0873598417179098
8192,0.0660734678354821
8193,0.184667950840448
8194,0.190154326957056
8195,0.723977670141591
8196,0.887694911761325
8197,0.338015381030641
8198,0.817661347650845
8199,0.498994891275028
8200,0.0198071351536953
8201,0.330198107282469
8202,0.016862222222222
8203,0.2836825063888
8204,0.00291666666669669
8205,0.00291666666669895
8206,0.00506910537743416
8207,0.0245956568239499
8208,0.158022778341862
8209,0.014801366939486
8210,0.159596795040409
8211,0.0348192834608151
8212,0.512251168947334
8213,0.272589021323945
8214,0.941176694681632
8215,0.667130414684916
8216,0.115872335972779
8217,0.534683346749392
8218,0.0304459480431929
8219,0.11324102750144
8220,0.691310139327009
8221,0.802298210812553
8222,0.808577573431598
8223,0.0138950509698288
8224,0.435934453497457
8225,0.0182541426871603
8226,0.0704954247915204
8227,0.0358705384246753
8228,0.00305666666669762
8229,0.155552003410078
8230,0.801226712852178
8231,0.00790284602096543
8232,0.00621655375303027
8233,0.00455329329014595
8234,0.0923334109938432
8235,0.539540623011519
8236,0.130959293312912
8237,0.546308586668064
8238,0.0108616686879184
8239,0.00402499999999951
8240,0.05446
8241,0.356326562259386
8242,0.292983302327125
8243,0.311192833016044
8244,0.182880794959618
8245,0.0269749370981843
8246,0.0424455788308459
8247,0.0212189413900967
8248,0.219171675936948
8249,0.679968096554426
8250,0.851094016099184
8251,0.808334069641225
8252,0.785361477190433
8253,0.736131360948681
8254,0.017403824029733
8255,0.484175554788541
8256,0.854828958860065
8257,0.276190077431199
8258,0.767606760656016
8259,0.212911097016283
8260,0.0129585136188585
8261,0.0198327662469433
8262,0.130344889724957
8263,0.0148566028694561
8264,0.904599944863166
8265,0.117890121487105
8266,0.0500963321859055
8267,0.777416951035465
8268,0.692261556800188
8269,0.0205983333333333
8270,0.0177662293317933
8271,0.560959315035133
8272,0.366037667426756
8273,0.00624074756045724
8274,0.0724451273131251
8275,0.910280048844386
8276,0.258337416644939
8277,0.327154718308982
8278,0.0128984734702095
8279,0.142768400432615
8280,0.233216035572273
8281,0.00720435450624759
8282,0.00824990385722459
8283,0.616127591002021
8284,0.59230362365033
8285,0.0192518911658978
8286,0.0677344101996131
8287,0.0194501514915703
8288,0.047811054982834
8289,0.0701736274310892
8290,0.477429782711909
8291,0.599663580174999
8292,0.0445863565468916
8293,0.256512941261707
8294,0.0321410868021051
8295,0.395711041560933
8296,0.00425444444444396
8297,0.0185875149479928
8298,0.71982068035178
8299,0.810163182476162
8300,0.677434706571174
8301,0.027904064232151
8302,0.437347132513102
8303,0.00264444444444393
8304,0.0062864653772998
8305,0.0081416672533651
8306,0.0156684020685703
8307,0.0544133333333334
8308,0.021785556555012
8309,0.0516432786198077
8310,0.118419386051972
8311,0.130024431079289
8312,0.494885386833962
8313,0.0904087352236285
8314,0.100884878695002
8315,0.66591501408896
8316,0.0167579298454413
8317,0.0201303996775554
8318,0.0118192892595628
8319,0.00445627370688432
8320,0.624571029514735
8321,0.451319909722676
8322,0.0166581729056876
8323,0.0363585784251621
8324,0.291131319046643
8325,0.767219201164971
8326,0.0690322148587447
8327,0.0460350013429148
8328,0.120393875317388
8329,0.0313935742806405
8330,0.345675660877187
8331,0.79278757519631
8332,0.0251523038377255
8333,0.0180856330738326
8334,0.00459469403222436
8335,0.723286844091469
8336,0.553603842490208
8337,0.124125609516533
8338,0.0333795632926745
8339,0.210618043606526
8340,0.00291666666669544
8341,0.0091769391942806
8342,0.58664548643716
8343,0.0485555568738665
8344,0.0228534680362408
8345,0.630453247256723
8346,0.131185952089131
8347,0.003845811088264
8348,0.0215475311285908
8349,0.00308388888888842
8350,0.0538222222222223
8351,0.0187475979905267
8352,0.00963841374375556
8353,0.0815308872534536
8354,0.0298919451250234
8355,0.0601846294154618
8356,0.010359602456045
8357,0.0676019924017276
8358,0.93820065759488
8359,0.742534106216541
8360,0.307997410194485
8361,0.0420045236315206
8362,0.711838536952465
8363,0.0243339390884254
8364,0.284520124825763
8365,0.0118166157116175
8366,0.622490416479082
8367,0.0382971662662024
8368,0.619877891493211
8369,0.710738057121458
8370,0.462707702594578
8371,0.0201446250131957
8372,0.00558363683528463
8373,0.0184682261170324
8374,0.246310510798715
8375,0.727757589528604
8376,0.208362106183443
8377,0.0173066275570383
8378,0.0107946558193785
8379,0.121099935631475
8380,0.315950863615032
8381,0.0152132212692486
8382,0.81584889419931
8383,0.759153698253352
8384,0.0566605782000892
8385,0.0607587796053424
8386,0.637022745588827
8387,0.225265882591006
8388,0.0108315695097555
8389,0.00501370131269058
8390,0.0261093896661733
8391,0.681894021210854
8392,0.247730609207931
8393,0.0249170453624842
8394,0.0530055555555556
8395,0.0237688931300194
8396,0.0093299476851416
8397,0.0406039768004015
8398,0.0752045544155383
8399,0.0632148240943175
8400,0.139422966212401
8401,0.0158978395933636
8402,0.587938485205489
