"UniqueID","Probability1"
7741,0.0676973608018908
7742,0.850262956829755
7743,0.823225276788614
7744,0.0296827663760327
7745,0.0527723628859934
7746,0.619766535720127
7747,0.0568297452880552
7748,0.236503163583736
7749,0.0810646776673348
7750,0.0701999778791154
7751,0.0276970870578268
7752,0.0183063934000601
7753,0.170395008491757
7754,0.0181389030402799
7755,0.0102481655060675
7756,0.015038338520551
7757,0.0273403471083828
7758,0.114043792561666
7759,0.772427370094976
7760,0.084877946178114
7761,0.101646653712557
7762,0.0128136434684093
7763,0.0419350419295807
7764,0.104532178316347
7765,0.0190225596536237
7766,0.127264337446201
7767,0.0361902945686553
7768,0.176520660440379
7769,0.1026758379712
7770,0.114504913863234
7771,0.121764431640076
7772,0.00285320280871321
7773,0.0313327914181256
7774,0.147163978017408
7775,0.173320600283526
7776,0.0830269213342253
7777,0.808061848698195
7778,0.13247842632112
7779,0.0983154175466322
7780,0.0217922479132198
7781,0.473010748893048
7782,0.0341126844247311
7783,0.127401413655372
7784,0.0533368163301812
7785,0.0034694444444943
7786,0.231077027057957
7787,0.0700876197899228
7788,0.0493290632489553
7789,0.734736950067525
7790,0.22418985937676
7791,0.68660569164355
7792,0.00208333333338279
7793,0.139485167969683
7794,0.313047537128874
7795,0.0173120079112607
7796,0.255768268086218
7797,0.0551524593408837
7798,0.861395683861108
7799,0.0100222275953307
7800,0.0527574096258755
7801,0.0140795424441699
7802,0.023545745097516
7803,0.112576644963004
7804,0.129997270873827
7805,0.00202777780892853
7806,0.0323365837529429
7807,0.0197221114243434
7808,0.0373611111111112
7809,0.0198936551153337
7810,0.0125238416536658
7811,0.446832280088304
7812,0.0886953178430771
7813,0.054245765110922
7814,0.337725723939538
7815,0.249180845829825
7816,0.0138968424420246
7817,0.0491165498516351
7818,0.0309719902259129
7819,0.0536427136696169
7820,0.0752950905278668
7821,0.0303678573102419
7822,0.00366944484588031
7823,0.00365833366632028
7824,0.0358722361014163
7825,0.0200500016325399
7826,0.00307500015717448
7827,0.632972980546565
7828,0.0138290578540618
7829,0.900415656727661
7830,0.0644329276991802
7831,0.0591266115389327
7832,0.0964919293200689
7833,0.0426942941130805
7834,0.30394741488136
7835,0.591047579761639
7836,0.00745537396969959
7837,0.106406198492978
7838,0.0289319217541082
7839,0.00885714216030428
7840,0.00924551079504108
7841,0.106419695559413
7842,0.162480518402475
7843,0.0551678686597266
7844,0.024423101444095
7845,0.318177091819155
7846,0.0217780850646863
7847,0.106988761569035
7848,0.0130578211547414
7849,0.00792054464255779
7850,0.0179169586456883
7851,0.0230176003919623
7852,0.00474444519041598
7853,0.452643947963315
7854,0.0717536564078769
7855,0.824461781102835
7856,0.635433480193394
7857,0.251227378435682
7858,0.0705459137701354
7859,0.0841098559122168
7860,0.00361561829605711
7861,0.0202979948820732
7862,0.00782724108515757
7863,0.110866929942857
7864,0.51027978535011
7865,0.269984779141392
7866,0.0168020931673969
7867,0.0673211484923641
7868,0.103969457843528
7869,0.774505152786011
7870,0.450088908331941
7871,0.0445194039858137
7872,0.0187732937702999
7873,0.297838856708376
7874,0.697810202979628
7875,0.0149259457876111
7876,0.0642341963231511
7877,0.0438271393060978
7878,0.321687916959109
7879,0.00419351851851848
7880,0.0156456837002932
7881,0.746301037443532
7882,0.0331083524961509
7883,0.467208998154967
7884,0.016087383617211
7885,0.00257777777777755
7886,0.280258722128897
7887,0.0547178034440726
7888,0.497989378482335
7889,0.702134717354843
7890,0.0464950784638289
7891,0.707592522703863
7892,0.22131765553406
7893,0.0674466344308723
7894,0.00221111114398186
7895,0.0181250023987147
7896,0.063275733154756
7897,0.673408844790453
7898,0.0201025644379057
7899,0.0371944444444445
7900,0.0117186402411178
7901,0.00712500058168088
7902,0.0375486959361796
7903,0.0220287522887632
7904,0.0263813784839606
7905,0.0327654815487684
7906,0.044870761276262
7907,0.0373261410564879
7908,0.153892053217109
7909,0.00208333333333303
7910,0.0275561919548544
7911,0.145052047410723
7912,0.0167268171290514
7913,0.10769900723422
7914,0.00738888919168857
7915,0.00366944504503003
7916,0.00353333357221775
7917,0.0844147864521189
7918,0.0161462035301996
7919,0.111021247329853
7920,0.011661111265496
7921,0.130544283834863
7922,0.0126383456517577
7923,0.840074478375227
7924,0.370372696367916
7925,0.070977917437615
7926,0.0150996482844501
7927,0.381955213556283
7928,0.22123855539858
7929,0.00924120200108463
7930,0.792933985183168
7931,0.60395024379372
7932,0.753996038648517
7933,0.019775963623385
7934,0.0735208447996084
7935,0.0202926450822071
7936,0.0575599209411349
7937,0.0359677099364035
7938,0.608732704016355
7939,0.819045217246371
7940,0.117989404319284
7941,0.0353926571723267
7942,0.127381174918811
7943,0.107730637955874
7944,0.11649149288473
7945,0.208562576471013
7946,0.226155859019823
7947,0.0216523763014759
7948,0.101358930595566
7949,0.0546916542366332
7950,0.135586533448305
7951,0.119554613700778
7952,0.119553951209539
7953,0.126734922468153
7954,0.111686299193635
7955,0.110223704203843
7956,0.118635534306061
7957,0.143280038220966
7958,0.426679063801758
7959,0.80594832937859
7960,0.398350904326894
7961,0.117708610996864
7962,0.0764512989904875
7963,0.0436468119166464
7964,0.00942421027148971
7965,0.00587848135410847
7966,0.106388104213661
7967,0.0177696981248686
7968,0.0475085762784929
7969,0.620533549283298
7970,0.0078180326931261
7971,0.0922963949500105
7972,0.027968550152477
7973,0.0706820193944655
7974,0.00471825538543524
7975,0.00208333333333302
7976,0.0165578036016087
7977,0.094610853897549
7978,0.478925558045062
7979,0.645144233119059
7980,0.0254954594246386
7981,0.0343756575030695
7982,0.00474641600180025
7983,0.679947709834641
7984,0.13669831019315
7985,0.11931496982739
7986,0.80749517381022
7987,0.0225725306417377
7988,0.031488455013628
7989,0.801821056146424
7990,0.0180527795386243
7991,0.0048654634636012
7992,0.0185370543077974
7993,0.0395666708403717
7994,0.0147500000328095
7995,0.00463530490291714
7996,0.0313700784143527
7997,0.0208617638836495
7998,0.0373611111111112
7999,0.00191666666666635
8000,0.00512222258294199
8001,0.0231004035553728
8002,0.0368866402116888
8003,0.0325157555678796
8004,0.245797013412896
8005,0.0525417390018265
8006,0.124689942525841
8007,0.0174325401879121
8008,0.0144444447571818
8009,0.00378611148566174
8010,0.121434426557732
8011,0.0225778181644383
8012,0.00320833348622525
8013,0.523868593071148
8014,0.707247927294573
8015,0.105860572726598
8016,0.854259301049165
8017,0.841116684631609
8018,0.671726874078092
8019,0.83826051564323
8020,0.355182272952071
8021,0.829115262156947
8022,0.00202777781109167
8023,0.0146511493258682
8024,0.0421712217783064
8025,0.416206900530402
8026,0.693071715460809
8027,0.0149480883958455
8028,0.909892256106367
8029,0.0235113964989973
8030,0.0191902958202716
8031,0.00199999999999969
8032,0.125852715111755
8033,0.037182169182358
8034,0.0107894173654622
8035,0.00202777781107652
8036,0.628616568012147
8037,0.416699542566047
8038,0.00191666666672517
8039,0.905709190484323
8040,0.0546602014936964
8041,0.350255797907453
8042,0.268429906389003
8043,0.752201453530668
8044,0.850136547919333
8045,0.143068617133216
8046,0.00750188365493707
8047,0.00923550974875197
8048,0.297375462870895
8049,0.0385576565674346
8050,0.00945161411881278
8051,0.0543156598766449
8052,0.0271141012823215
8053,0.82369695736895
8054,0.0229797682928828
8055,0.734884535694309
8056,0.0016527777777775
8057,0.789068568448582
8058,0.412573962213974
8059,0.022115298710855
8060,0.0380330344304067
8061,0.0546633538327654
8062,0.0568472435421286
8063,0.537112735195975
8064,0.0778435384721408
8065,0.0401012452741495
8066,0.829266211877844
8067,0.0553277087231419
8068,0.148679839964666
8069,0.034070838646279
8070,0.790110326368408
8071,0.231233255193188
8072,0.0571754359109845
8073,0.0184135639580855
8074,0.808419541432413
8075,0.0164682461127797
8076,0.107522318126755
8077,0.0210659417390142
8078,0.00485868552023871
8079,0.732150370637813
8080,0.0116916277906648
8081,0.0351822477512669
8082,0.00297222225461336
8083,0.0256966387279132
8084,0.0232488329755923
8085,0.0371944444444445
8086,0.0464277412947469
8087,0.805961502052709
8088,0.309054980557195
8089,0.00208333333333302
8090,0.0490358769187791
8091,0.0570863581475427
8092,0.0094611112571835
8093,0.140204539024216
8094,0.0363227817492223
8095,0.0467592325987915
8096,0.0297840464573604
8097,0.0446713416928541
8098,0.0164678581678928
8099,0.0370796386701689
8100,0.00361944483013441
8101,0.00382500021541941
8102,0.396186899064835
8103,0.00458611128270624
8104,0.525733632701331
8105,0.838274876343174
8106,0.0771378199206563
8107,0.856112653309978
8108,0.0245038936581169
8109,0.00923252825551149
8110,0.0164971177668395
8111,0.448840219528491
8112,0.752014496174556
8113,0.0411963801299836
8114,0.248778235878143
8115,0.0138389747711573
8116,0.335804763338116
8117,0.0257958115214653
8118,0.027455568284861
8119,0.0743597129451099
8120,0.00208333333333303
8121,0.237895248708734
8122,0.687538793169079
8123,0.70836180106763
8124,0.0182581894116107
8125,0.710727853045015
8126,0.074133406215348
8127,0.506261539951359
8128,0.314042853151761
8129,0.0269585610258855
8130,0.0113877509784046
8131,0.0064191262618521
8132,0.80391804116277
8133,0.516669930299107
8134,0.041927921593751
8135,0.00486509793780713
8136,0.7822833387517
8137,0.277897806095533
8138,0.198621916439739
8139,0.693921031465839
8140,0.0407342740947841
8141,0.00202777780968473
8142,0.254635909779607
8143,0.535657422265988
8144,0.0216105361200947
8145,0.259420254985141
8146,0.0381111111111112
8147,0.0566951857223297
8148,0.0112002345742521
8149,0.00791667232755424
8150,0.00482777812479666
8151,0.00208333333333303
8152,0.0513969586306328
8153,0.0453313480260601
8154,0.0277269845034428
8155,0.00380833347828481
8156,0.0207907381255936
8157,0.00321111138410753
8158,0.0156963875633506
8159,0.0113847045047234
8160,0.00287500014439741
8161,0.136754727557738
8162,0.81671583457569
8163,0.145589011435831
8164,0.00981807833318264
8165,0.0298180770475988
8166,0.384514553624632
8167,0.0323820818554791
8168,0.806779930017622
8169,0.0284457734097825
8170,0.517661958631143
8171,0.130309492325922
8172,0.0520062130006832
8173,0.0311138156875646
8174,0.0172106514001685
8175,0.277775061722396
8176,0.629157260876834
8177,0.0252302182124596
8178,0.0253523884502565
8179,0.159369248955206
8180,0.0505361913087915
8181,0.31766859152513
8182,0.0555611971563979
8183,0.23032115766819
8184,0.250901253274043
8185,0.00202777781139011
8186,0.0318899584419989
8187,0.674987584577668
8188,0.0385000000000001
8189,0.0351555555555557
8190,0.390511118167253
8191,0.0838388896356698
8192,0.0570103241126156
8193,0.228808754046249
8194,0.14893022746811
8195,0.706596055235923
8196,0.861390213980843
8197,0.279037804363237
8198,0.862419528087208
8199,0.512007883874779
8200,0.0161615421598753
8201,0.335621079878349
8202,0.0120444444444444
8203,0.319525958619781
8204,0.00208333333338394
8205,0.00208333333338772
8206,0.00494850896239071
8207,0.0344392340363893
8208,0.125482909698048
8209,0.0141911671213656
8210,0.125073670746361
8211,0.0280580650272845
8212,0.452863772840715
8213,0.214964872739745
8214,0.93498420249329
8215,0.748626281203639
8216,0.088870824504897
8217,0.549437085895568
8218,0.0246728763682845
8219,0.128841395042083
8220,0.694867277035669
8221,0.78767541268551
8222,0.797921650729133
8223,0.0115806405052705
8224,0.369061215836732
8225,0.0236922321139285
8226,0.0636971365572959
8227,0.0308323788559403
8228,0.00218333333338549
8229,0.150744344307802
8230,0.794306474185375
8231,0.00624548410901689
8232,0.00663129329208803
8233,0.00396183802325963
8234,0.106064415148469
8235,0.540854044605537
8236,0.106886921742952
8237,0.579638082766623
8238,0.00775833670208629
8239,0.00287499999999971
8240,0.0389000000000001
8241,0.269732062923043
8242,0.23808037160341
8243,0.325467372314391
8244,0.133134743982781
8245,0.0275730433117887
8246,0.0327481869402988
8247,0.0177992938512194
8248,0.203022032630819
8249,0.765394797737913
8250,0.838006421399895
8251,0.801649491904542
8252,0.836968692843848
8253,0.746923487617531
8254,0.0155042569807721
8255,0.59167571559736
8256,0.828519449399729
8257,0.197278678465548
8258,0.738574192012621
8259,0.153051828360471
8260,0.0125652475658225
8261,0.0250693400137014
8262,0.106593807710587
8263,0.0118424862639084
8264,0.893246412780483
8265,0.125324805653111
8266,0.0502942236768459
8267,0.751053942132729
8268,0.695349942521271
8269,0.0147130952380953
8270,0.0158881599974335
8271,0.542666863843227
8272,0.32011542454724
8273,0.00589119302404289
8274,0.0528071987205285
8275,0.889207157918088
8276,0.230447385926589
8277,0.299024827131933
8278,0.0100900483762752
8279,0.127525640932665
8280,0.206276184037305
8281,0.00667552212528745
8282,0.00650539531759702
8283,0.611038637572651
8284,0.612882077631
8285,0.0219610884510997
8286,0.0616376243796292
8287,0.0257275011631995
8288,0.0466538747068397
8289,0.0733851462475826
8290,0.511188123354786
8291,0.625465910101608
8292,0.0445031868374119
8293,0.212976226457503
8294,0.0388991658341965
8295,0.282650746619194
8296,0.00303888888888861
8297,0.0272490510946754
8298,0.792026885296261
8299,0.802680927834635
8300,0.692979024923309
8301,0.0240845514980296
8302,0.385824513312895
8303,0.00188888888888859
8304,0.00588855340661117
8305,0.00581547716830723
8306,0.0170658552994694
8307,0.0388666666666668
8308,0.015561112776872
8309,0.0428054643663461
8310,0.0874156913954064
8311,0.120962940687704
8312,0.544855419886378
8313,0.0704293735208623
8314,0.0934654639490022
8315,0.691480851583943
8316,0.0121030145748631
8317,0.0154395550181479
8318,0.00922474135853085
8319,0.00399749321517813
8320,0.602386569656852
8321,0.471120401701679
8322,0.0220154733613315
8323,0.0343394296504025
8324,0.269915874858082
8325,0.762247399369163
8326,0.083423044300594
8327,0.0328821450953342
8328,0.103179337218525
8329,0.0384554462787178
8330,0.344323455959332
8331,0.785210754780225
8332,0.0301168026925057
8333,0.0203723514193506
8334,0.00507634190555964
8335,0.754129915847026
8336,0.526453448340725
8337,0.0998278677127403
8338,0.0340047234932422
8339,0.165210938870174
8340,0.00208333333338185
8341,0.0117874912497273
8342,0.63394150737763
8343,0.0346825418797247
8344,0.033152076356698
8345,0.63432946736026
8346,0.153976851365483
8347,0.00370598144340347
8348,0.0251860968545296
8349,0.0022027777777775
8350,0.0384444444444445
8351,0.026782504587386
8352,0.00844550438774113
8353,0.0702366639409413
8354,0.0213513900231872
8355,0.0592155948503155
8356,0.010899337426742
8357,0.051382156648382
8358,0.928096362904258
8359,0.760853961726818
8360,0.278543567255358
8361,0.0300032330168554
8362,0.7771446949396
8363,0.0339363711438485
8364,0.280541742434473
8365,0.00922028544528863
8366,0.640965825755613
8367,0.0365499347983284
8368,0.511657783783316
8369,0.743520674841445
8370,0.416441234727822
8371,0.0166984490960671
8372,0.00635420954028957
8373,0.0184100064913504
8374,0.187157376904384
8375,0.764358803261531
8376,0.148830076721778
8377,0.0206295644469159
8378,0.0098207226619274
8379,0.094092275644841
8380,0.36643186263881
8381,0.018897384790764
8382,0.832251785469144
8383,0.798302756695572
8384,0.0562427626086143
8385,0.0489916168025549
8386,0.684539761166563
8387,0.190187023395563
8388,0.00913780103477799
8389,0.00485616885448483
8390,0.0324119457399186
8391,0.68894020770993
8392,0.243350117478987
8393,0.034329996239061
8394,0.0378611111111112
8395,0.0169777848463286
8396,0.00830546836412525
8397,0.0302992205932618
8398,0.077155738840712
8399,0.0503266160257717
8400,0.10000864739104
8401,0.0143926956185691
8402,0.591680825325832
