"UniqueID","Probability1"
7740,0.0272248132113797
7741,0.0409430354912731
7742,0.769065286655755
7743,0.776195168684882
7744,0.0250570296285779
7745,0.0285826262765107
7746,0.451628991467157
7747,0.0257597739498759
7748,0.423140045697491
7749,0.0265653836858771
7750,0.0260060466321221
7751,0.0250570296285779
7752,0.0258077518930281
7753,0.0812694280705681
7754,0.0278335348830811
7755,0.0189375376919873
7756,0.0258077518930281
7757,0.0306870369736347
7758,0.0250159337381669
7759,0.783644268640969
7760,0.0313157939655861
7761,0.11223355347148
7762,0.0225262932467542
7763,0.0260060466321221
7764,0.0257581100563651
7765,0.0303974247932113
7766,0.0269023656516214
7767,0.0257551987383806
7768,0.0582783347040602
7769,0.0258077518930281
7770,0.0260060466321221
7771,0.0715098095851325
7772,0.0306870369736347
7773,0.0310653513923601
7774,0.0269023656516214
7775,0.127841454528422
7776,0.0255968921126669
7777,0.70651133797952
7778,0.0256212823565693
7779,0.0734749682558379
7780,0.0254356636929393
7781,0.268944320946252
7782,0.0258077518930281
7783,0.026869347021844
7784,0.0266678966040223
7785,0.0181690399819951
7786,0.168630394702075
7787,0.0221856782382134
7788,0.0275778325096953
7789,0.723661688468528
7790,0.116708434582134
7791,0.576578057097171
7792,0.0163291563936872
7793,0.100744770329743
7794,0.254466348741173
7795,0.0275580738369955
7796,0.309999094199666
7797,0.0250570296285779
7798,0.703533989179383
7799,0.069491287359378
7800,0.027675132857492
7801,0.0274746441667089
7802,0.0321311085616661
7803,0.0254856010571493
7804,0.202934418371536
7805,0.0168860759785272
7806,0.0664573593816475
7807,0.0746467312627193
7808,0.0257581100563651
7809,0.0114232982234916
7810,0.0273283682641556
7811,0.522606071970992
7812,0.11223355347148
7813,0.258628282796565
7814,0.0982344612120197
7815,0.231100039541281
7816,0.0208929272371945
7817,0.101273530538574
7818,0.0282294727459174
7819,0.0274003366376599
7820,0.0928355370503601
7821,0.010270093206217
7822,0.00190885688970283
7823,0.00185494893940615
7824,0.0307413062822693
7825,0.0339429877921764
7826,0.00276305724433197
7827,0.742243952411989
7828,0.0121011202770398
7829,0.798854819194821
7830,0.0690825590646873
7831,0.103592492755499
7832,0.13409572292567
7833,0.0275580738369955
7834,0.263387027687017
7835,0.765112371476926
7836,0.042506233339759
7837,0.0273829082643384
7838,0.0280708163860233
7839,0.0180729137078874
7840,0.0189645353627071
7841,0.103740688210208
7842,0.224372584421458
7843,0.040308900258372
7844,0.0260971676705772
7845,0.251141336120704
7846,0.0257597739498759
7847,0.11223355347148
7848,0.0176941392538771
7849,0.0258900450934443
7850,0.0250393714706472
7851,0.0305239908576518
7852,0.0254514815853536
7853,0.431140576404388
7854,0.0336077283755612
7855,0.777445384263555
7856,0.748358200999292
7857,0.243124420324504
7858,0.0400381566408105
7859,0.0262662260169017
7860,0.0168539858004341
7861,0.0315511828054664
7862,0.0154956273606307
7863,0.0266678966040223
7864,0.491965690395087
7865,0.417414538252747
7866,0.0251718795419912
7867,0.0359653758903553
7868,0.0990801320465651
7869,0.588697045602352
7870,0.297886896841945
7871,0.0817968987999391
7872,0.0257508939172604
7873,0.30298586705302
7874,0.580013090918279
7875,0.0260971676705772
7876,0.0310031815357476
7877,0.0266614576923927
7878,0.262286067074951
7879,0.0334277016914224
7880,0.0215439121657219
7881,0.742794987871373
7882,0.0460006279316688
7883,0.63089478456328
7884,0.0303886280639838
7885,0.0162841273063704
7886,0.24981625226907
7887,0.111113719118781
7888,0.25778307732088
7889,0.768659997415666
7890,0.0273912969523729
7891,0.655230382134331
7892,0.0697276124509335
7893,0.11550624682907
7894,0.0178151415034853
7895,0.036047873919183
7896,0.0826141821478779
7897,0.589642516102954
7898,0.010213840705499
7899,0.0260971676705772
7900,0.0274125317596111
7901,0.00274627006784649
7902,0.0360963204464096
7903,0.0273283682641556
7904,0.0333827190875914
7905,0.068996302417315
7906,0.259397101115348
7907,0.0583917210975597
7908,0.0943767807240338
7909,0.0162841273063704
7910,0.0277013728929204
7911,0.123129408634591
7912,0.0277166209264957
7913,0.0657232935443874
7914,0.00274627006784649
7915,0.00188538271129907
7916,0.00185494893940615
7917,0.0220310534661755
7918,0.00938112365026926
7919,0.0637699288480863
7920,0.00245093603221075
7921,0.0730924900601814
7922,0.00908730964240645
7923,0.699875290973977
7924,0.374810943376628
7925,0.102204162063927
7926,0.0377144901473783
7927,0.658256347649983
7928,0.222469391135115
7929,0.0189645353627071
7930,0.704792120015146
7931,0.661962402742559
7932,0.769918114526854
7933,0.0277274610348968
7934,0.0360892716373034
7935,0.0303886280639838
7936,0.0380984537777296
7937,0.06862524440991
7938,0.521245606814908
7939,0.777018694199801
7940,0.0254299134482394
7941,0.0276179559664855
7942,0.0260060466321221
7943,0.0258077518930281
7944,0.0269023656516214
7945,0.0260060466321221
7946,0.0268581754908617
7947,0.0406389781538671
7948,0.0257249325539188
7949,0.0414788313603952
7950,0.0257249325539188
7951,0.0256212823565693
7952,0.0256212823565693
7953,0.0256212823565693
7954,0.0255041832547381
7955,0.0269876208704221
7956,0.0268581754908617
7957,0.0256212823565693
7958,0.18833051374209
7959,0.732871165565588
7960,0.469712117781019
7961,0.11163355347148
7962,0.136511616429631
7963,0.0443654701342219
7964,0.0321816227660121
7965,0.0172827378218656
7966,0.0260060466321221
7967,0.0282418566468462
7968,0.0268581754908617
7969,0.663456225465449
7970,0.0153711474939333
7971,0.0572828475592417
7972,0.0277274610348968
7973,0.167914737043574
7974,0.0258353593830813
7975,0.0160367995343931
7976,0.0418383583585252
7977,0.0254299134482394
7978,0.532666931622889
7979,0.465966196631906
7980,0.0278803079413839
7981,0.0414907820516186
7982,0.0254514815853536
7983,0.735682539477217
7984,0.331528040309625
7985,0.0260060466321221
7986,0.706350724949149
7987,0.029367231645489
7988,0.0941154204709604
7989,0.767823223914852
7990,0.0362846127106098
7991,0.0165997444744036
7992,0.0292725981378614
7993,0.0689880916260735
7994,0.0508031252467556
7995,0.0264514815853536
7996,0.0763398663053515
7997,0.0275300187595428
7998,0.0257597739498759
7999,0.0160206767530992
8000,0.00347115309310041
8001,0.0279784734726526
8002,0.244089057146172
8003,0.0592755347308878
8004,0.312859853539522
8005,0.101373931364155
8006,0.063317336025462
8007,0.00355476499517647
8008,0.00185494893940614
8009,0.00188538271129907
8010,0.101367153820511
8011,0.0218702302965818
8012,0.00211277178100302
8013,0.214726738118258
8014,0.515238228452731
8015,0.0264806013972915
8016,0.7755708873832
8017,0.777671957119012
8018,0.734417677403668
8019,0.692195038983355
8020,0.300862430787513
8021,0.780422456638803
8022,0.0172331989785296
8023,0.0098791968147178
8024,0.0811853869156238
8025,0.299140336453539
8026,0.77493214811654
8027,0.0349636501562907
8028,0.818752444951231
8029,0.0313284050106767
8030,0.0113535127624007
8031,0.0164949799474822
8032,0.0416248707634355
8033,0.0303974247932113
8034,0.0199488657921646
8035,0.0172331989785296
8036,0.588767243253394
8037,0.378199370046662
8038,0.016566454532802
8039,0.815923516785423
8040,0.0763249529635669
8041,0.261703355119181
8042,0.245557303474338
8043,0.732871165565588
8044,0.793284109980035
8045,0.0266678966040223
8046,0.0423496151831408
8047,0.0189645353627071
8048,0.255669345594289
8049,0.0425285078649615
8050,0.0162778289897023
8051,0.0414788313603952
8052,0.0274003366376599
8053,0.778164242989114
8054,0.0303498010237949
8055,0.779810880125152
8056,0.0159851909275155
8057,0.767335635582934
8058,0.41968517199102
8059,0.0303498010237949
8060,0.0320572886280569
8061,0.0280708163860233
8062,0.0360892716373034
8063,0.442266520935927
8064,0.0510796826896
8065,0.0277531118878609
8066,0.779903537719884
8067,0.0325100029553795
8068,0.219741063186978
8069,0.0257597739498759
8070,0.803555797385488
8071,0.172242959322576
8072,0.0592755347308878
8073,0.0461708379694483
8074,0.783753695804339
8075,0.0277274610348968
8076,0.115173513078928
8077,0.0250159337381669
8078,0.0165997444744036
8079,0.589565828654921
8080,0.0273964150690324
8081,0.0279797419715956
8082,0.0169883550482311
8083,0.0280708163860233
8084,0.027450436215308
8085,0.026179637738936
8086,0.0324565459245194
8087,0.569935820496793
8088,0.25186386104329
8089,0.0160023668896251
8090,0.264609758965262
8091,0.0280262639028054
8092,0.00274627006784649
8093,0.0989761414068249
8094,0.0332122895382453
8095,0.068996302417315
8096,0.0254299134482394
8097,0.106336572539401
8098,0.0219466862969065
8099,0.0364032241788321
8100,0.00188538271129907
8101,0.00185494893940615
8102,0.300550612026731
8103,0.00270432840133886
8104,0.417302893663861
8105,0.694065633167931
8106,0.0334261986169667
8107,0.768481506494897
8108,0.0400598051816209
8109,0.0189645353627071
8110,0.0736160187161814
8111,0.413706260450269
8112,0.732006441450243
8113,0.0220860341183849
8114,0.263900838619563
8115,0.0323931593145885
8116,0.106683899374011
8117,0.0325100029553795
8118,0.0310653513923601
8119,0.100768045025847
8120,0.0162841273063704
8121,0.133091971574903
8122,0.737587188901126
8123,0.550078547874495
8124,0.0276179559664855
8125,0.784490525115847
8126,0.0685985529840285
8127,0.447173309278686
8128,0.254927398178743
8129,0.0274003366376599
8130,0.0278917066047251
8131,0.0154306903921822
8132,0.754865778412912
8133,0.251362275994017
8134,0.0465135044167599
8135,0.0165997444744036
8136,0.663456225465449
8137,0.522968074244258
8138,0.219012714801933
8139,0.698825041114644
8140,0.0900203147693294
8141,0.016988355048231
8142,0.134548035662411
8143,0.245932648397885
8144,0.0303974247932113
8145,0.200488314971492
8146,0.0257249325539188
8147,0.264609758965262
8148,0.0266247995453905
8149,0.0695397103977615
8150,0.00309223722665332
8151,0.0163291563936872
8152,0.107360402166175
8153,0.0518192266231305
8154,0.00461517760967981
8155,0.00190885688970283
8156,0.0278335348830811
8157,0.00185494893940614
8158,0.0120534011314215
8159,0.0074394549443063
8160,0.00188538271129907
8161,0.0632358069413626
8162,0.772034557752206
8163,0.0744030289962165
8164,0.0189645353627071
8165,0.0366845142287282
8166,0.376291921548503
8167,0.0412916798574381
8168,0.706090111829127
8169,0.0304686771407165
8170,0.259476471690734
8171,0.136750830130514
8172,0.0303700275329373
8173,0.0280708163860233
8174,0.0296259822964801
8175,0.219741063186978
8176,0.760774842702945
8177,0.0334277016914224
8178,0.0308861919282393
8179,0.220537410703916
8180,0.0323444723485899
8181,0.304343511026469
8182,0.0165997444744036
8183,0.168466179059251
8184,0.0918827172619523
8185,0.0173149366795979
8186,0.0768820958207097
8187,0.587457005109584
8188,0.0258077518930281
8189,0.0708543221290497
8190,0.3278508325598
8191,0.243589057146172
8192,0.103614909379179
8193,0.138542865859461
8194,0.104932889268491
8195,0.765016152690515
8196,0.742100537910256
8197,0.253187440629404
8198,0.791808328225292
8199,0.630309108876695
8200,0.0305827375660561
8201,0.25186386104329
8202,0.0344155317667103
8203,0.188102252872524
8204,0.0160023668896251
8205,0.0160206767530992
8206,0.0167400437383877
8207,0.0323444723485899
8208,0.0764541520196372
8209,0.013406994564738
8210,0.104272182190736
8211,0.0195051139117925
8212,0.467837734333234
8213,0.0629350082280547
8214,0.817294051294305
8215,0.568799456899323
8216,0.25778307732088
8217,0.644710777237203
8218,0.097730899747078
8219,0.144857687307744
8220,0.741337093954941
8221,0.764815559452368
8222,0.784278335331849
8223,0.0179455789122866
8224,0.321586668202975
8225,0.0315375964753062
8226,0.0584331172801685
8227,0.0411594653935146
8228,0.0160600890571513
8229,0.270507499260314
8230,0.770262736516779
8231,0.0172331989785296
8232,0.0158793052109707
8233,0.0166075356670438
8234,0.136511616429631
8235,0.59971976659606
8236,0.0770099444822839
8237,0.536811550905676
8238,0.0692364839262279
8239,0.0160206767530992
8240,0.0260060466321221
8241,0.291694950139976
8242,0.304343511026469
8243,0.465976193369292
8244,0.101362816252859
8245,0.0179374026725247
8246,0.0502840772922013
8247,0.0074394549443063
8248,0.0820874818601287
8249,0.771447071942073
8250,0.768243650400318
8251,0.775663673871511
8252,0.772960601171882
8253,0.577089439183568
8254,0.0225362899625825
8255,0.227705939576203
8256,0.779903537719884
8257,0.376488648659219
8258,0.700075134395288
8259,0.105919673997209
8260,0.0129888983254473
8261,0.0302692057118463
8262,0.0799151243036284
8263,0.0209146663676293
8264,0.770438607316754
8265,0.139241007865236
8266,0.06424677420249
8267,0.732710912613481
8268,0.741096581134429
8269,0.0355391959294101
8270,0.0203829759668512
8271,0.577281981334579
8272,0.326830567178275
8273,0.00847341266168579
8274,0.0849535463556906
8275,0.772570038863228
8276,0.254927398178743
8277,0.260554386994376
8278,0.0189645353627071
8279,0.144531234389263
8280,0.225862457847314
8281,0.0307074339223314
8282,0.0153368666637078
8283,0.648291524565202
8284,0.540455085833088
8285,0.0315511828054664
8286,0.0320914990008399
8287,0.0303521933334028
8288,0.0529704216232045
8289,0.0553708969288684
8290,0.726166695661887
8291,0.538455085833088
8292,0.0360352175832494
8293,0.25186386104329
8294,0.0290237155911761
8295,0.249427121083701
8296,0.0161226878873348
8297,0.0250570296285779
8298,0.695738917486955
8299,0.661767820368617
8300,0.69359034116723
8301,0.0324565459245194
8302,0.242598554332755
8303,0.0163291563936872
8304,0.0166075356670438
8305,0.0260409831607671
8306,0.0274003366376599
8307,0.0260060466321221
8308,0.0692955220276503
8309,0.242313612002358
8310,0.102740634242002
8311,0.0422411805602555
8312,0.627899868745094
8313,0.104036035069653
8314,0.0637699288480863
8315,0.503190564513137
8316,0.0446349618118013
8317,0.0662996169490801
8318,0.0189645353627071
8319,0.0157336641278216
8320,0.735682539477217
8321,0.376360672468743
8322,0.0254299134482394
8323,0.0541033135156156
8324,0.491942956140095
8325,0.777018694199801
8326,0.070558444228625
8327,0.0258092757147669
8328,0.0990579740254164
8329,0.0269876208704221
8330,0.25419854565862
8331,0.778198289974373
8332,0.0280708163860233
8333,0.0570076156350873
8334,0.0153475454757187
8335,0.781778165488137
8336,0.372464830375178
8337,0.0268581754908617
8338,0.0570202012483348
8339,0.274009444791109
8340,0.0163291563936872
8341,0.0257249325539188
8342,0.579512080959158
8343,0.0499016195344115
8344,0.026869347021844
8345,0.547609636417095
8346,0.144531234389263
8347,0.0167400437383877
8348,0.0811885410456465
8349,0.0161557065171121
8350,0.0258077518930281
8351,0.030935344021917
8352,0.00938112365026926
8353,0.260056854225136
8354,0.0689880916260735
8355,0.102239864497383
8356,0.010914008300366
8357,0.0569696540188368
8358,0.814738744749531
8359,0.769392056699471
8360,0.26203815365398
8361,0.0529560787265866
8362,0.569935820496793
8363,0.0326275452996391
8364,0.31230736919818
8365,0.0189645353627071
8366,0.764888116265994
8367,0.0611972616805464
8368,0.783532191415981
8369,0.756410225956087
8370,0.67371314528609
8371,0.0279513728929204
8372,0.0303974247932113
8373,0.010213840705499
8374,0.0755867288299951
8375,0.781505547386346
8376,0.103472666909249
8377,0.0274003366376599
8378,0.015326848888519
8379,0.107257412701132
8380,0.421759325346658
8381,0.0303974247932113
8382,0.573195538847388
8383,0.572067628616575
8384,0.0476885424968199
8385,0.0308482878084492
8386,0.580479501304313
8387,0.0763820958207097
8388,0.0275580738369955
8389,0.0166075356670438
8390,0.0279797419715956
8391,0.548747215502969
8392,0.227696875988154
8393,0.0743413543625695
8394,0.0257249325539188
8395,0.0991548778546371
8396,0.0127317055154316
8397,0.25807872669316
8398,0.0768436245951558
8399,0.103406294513729
8400,0.0322214454065448
8401,0.0131610879799727
8402,0.742243952411989
