"UniqueID","Probability1"
7750,0.0188666622424893
7751,0.0100155859939404
7752,0.00702127868001152
7753,0.173710845410195
7754,0.0174277806080558
7755,0.0151474108789911
7756,0.0061676677041097
7757,0.0106588919324987
7758,0.165328758512333
7759,0.79216834997345
7760,0.0965800336800671
7761,0.135727743440924
7762,0.00899383980479258
7763,0.0131025639414712
7764,0.156888657885492
7765,0.00990038494659742
7766,0.19529286748924
7767,0.0111536144692861
7768,0.190431539495483
7769,0.169112945372018
7770,0.186025427217091
7771,0.164536695851824
7772,0.00513571992682157
7773,0.0273452884423551
7774,0.189650573381259
7775,0.311977079962296
7776,0.140837130298591
7777,0.928594900996882
7778,0.187415685264224
7779,0.141494512080755
7780,0.0122784495826436
7781,0.665331631233973
7782,0.0110047591071679
7783,0.195453616064408
7784,0.0160406965993691
7785,0.00624500000000939
7786,0.36505264446883
7787,0.12487206941253
7788,0.0529680348720132
7789,0.779966680357112
7790,0.354591072011084
7791,0.652090800518372
7792,0.00375000000000923
7793,0.2472799965569
7794,0.563485549853705
7795,0.0169379571378074
7796,0.246677992241582
7797,0.0934393807570656
7798,0.948613568262883
7799,0.0180400010746216
7800,0.082551481925175
7801,0.0133270195999447
7802,0.0266012125115666
7803,0.0361470531305316
7804,0.205918395973707
7805,0.00365000000622955
7806,0.0582058448891167
7807,0.0137856547778659
7808,0.06725
7809,0.035808572292908
7810,0.0126914349973995
7811,0.414956061597266
7812,0.106356841346393
7813,0.0569513752444066
7814,0.189540700343463
7815,0.350595322605118
7816,0.0181971462661826
7817,0.055253854980872
7818,0.0172343980451823
7819,0.038026320511701
7820,0.120509811756367
7821,0.0546621428906198
7822,0.00660500008028661
7823,0.00658500006659696
7824,0.0230303202361561
7825,0.0360900003265079
7826,0.0055350000314344
7827,0.613768436343153
7828,0.0183880337930344
7829,0.926762403098009
7830,0.066729548502799
7831,0.0883551635776278
7832,0.103760290625919
7833,0.0189299699337268
7834,0.467063345410134
7835,0.351700404887672
7836,0.00978174083235797
7837,0.166441239698595
7838,0.0208517811762182
7839,0.00894920620983813
7840,0.0144179910478968
7841,0.154592510540454
7842,0.265471803536195
7843,0.0545834150017865
7844,0.009689064733263
7845,0.505707700156112
7846,0.0108978392351591
7847,0.0886021967582515
7848,0.0207048975642814
7849,0.00873966448406679
7850,0.0109662269781795
7851,0.0389457423006146
7852,0.00854000014919397
7853,0.527502927306801
7854,0.0369894614403054
7855,0.8810682605247
7856,0.631498962917528
7857,0.359443888385549
7858,0.0880714049762493
7859,0.110937526737999
7860,0.00396756810365521
7861,0.0134053865222018
7862,0.00556544821703078
7863,0.175964497099682
7864,0.47193828437235
7865,0.214362866954189
7866,0.00781819641125675
7867,0.0490508963651394
7868,0.0714218280766421
7869,0.806063031519204
7870,0.662198436791861
7871,0.0470131848264667
7872,0.0111374940031018
7873,0.347534967108871
7874,0.587667359895599
7875,0.0101763002686329
7876,0.069272236090027
7877,0.0428676500834417
7878,0.57903823832226
7879,0.00754833333333308
7880,0.0264789780098998
7881,0.756959246812035
7882,0.0491080197055794
7883,0.479915377670888
7884,0.014673349739315
7885,0.00463999999999942
7886,0.504465693604682
7887,0.0829061003713542
7888,0.665026331684922
7889,0.637300397901791
7890,0.0567256823594324
7891,0.736222931665898
7892,0.348992989796271
7893,0.116778215775063
7894,0.00398000000657354
7895,0.0326250004797429
7896,0.035264670440475
7897,0.682987873964196
7898,0.0264916239986922
7899,0.06695
7900,0.0125081724926676
7901,0.0128250001163359
7902,0.0476697391872359
7903,0.0151568615688634
7904,0.0214261169666332
7905,0.0589778582145156
7906,0.0587030411441413
7907,0.0472430059890754
7908,0.173462855087866
7909,0.00374999999999928
7910,0.017564571724304
7911,0.232150670503685
7912,0.0156164745369212
7913,0.188641071288114
7914,0.0133000000605597
7915,0.00660500012011656
7916,0.00636000004777641
7917,0.0967985128459793
7918,0.0260070184838175
7919,0.111602116783838
7920,0.0209900000308768
7921,0.229317745655861
7922,0.0167619548446371
7923,0.742236246916396
7924,0.407730236909281
7925,0.0809219326938722
7926,0.0207932629902233
7927,0.276384298302517
7928,0.292249827481833
7929,0.0144171292891056
7930,0.876770452658189
7931,0.609213604678009
7932,0.712298948355242
7933,0.0170840816135657
7934,0.059845121340874
7935,0.00901955465746669
7936,0.1036078572041
7937,0.0647418746132604
7938,0.48818466140013
7939,0.876136287524748
7940,0.180197880863857
7941,0.0192207536566873
7942,0.174151790539318
7943,0.171786127591175
7944,0.176418298576946
7945,0.349134737516425
7946,0.356111171803965
7947,0.0124115009013205
7948,0.0764806750080021
7949,0.0443802356092314
7950,0.192077306689661
7951,0.183653144962378
7952,0.18365301246413
7953,0.177600317826964
7954,0.178688370949838
7955,0.179884740840769
7956,0.187909329083434
7957,0.187536007644193
7958,0.31952523074977
7959,0.791660377875925
7960,0.352180344308174
7961,0.138783944421595
7962,0.0779226407504785
7963,0.0552582512722181
7964,0.0169635722130279
7965,0.00524236293748763
7966,0.17609539862051
7967,0.0151717174027512
7968,0.063146159700143
7969,0.83245392457787
7970,0.00594138431640231
7971,0.0620964218471449
7972,0.0209048211416064
7973,0.114631959434449
7974,0.00849285742629296
7975,0.00374999999999926
7976,0.0221982273869883
7977,0.168304393001732
7978,0.366933701537603
7979,0.655794150949117
7980,0.0173213141071497
7981,0.0384084648339472
7982,0.0085435470208304
7983,0.665501240864777
7984,0.139565799196894
7985,0.1818052161877
7986,0.932720097666518
7987,0.0236256172394585
7988,0.0424710243360589
7989,0.761984807581141
7990,0.0324950003521693
7991,0.00517309269271961
7992,0.0117124902266386
7993,0.071220000834741
7994,0.0265500000065617
7995,0.008343547023276
7996,0.0147940156828705
7997,0.014625686110063
7998,0.06725
7999,0.00344999999999926
8000,0.00922000007214346
8001,0.0184734140444077
8002,0.0604128835978933
8003,0.032574262224687
8004,0.427177709560886
8005,0.0580366705886881
8006,0.207595448822628
8007,0.0313785715296458
8008,0.0260000000625473
8009,0.00681500007490958
8010,0.110875774200435
8011,0.0282088969662209
8012,0.0057750000305779
8013,0.356273517334028
8014,0.657323207748442
8015,0.165923225656431
8016,0.800551216823473
8017,0.799165172280373
8018,0.541674375000372
8019,0.878186710804763
8020,0.566179820323408
8021,0.881257630871844
8022,0.00365000000666213
8023,0.0214267378016814
8024,0.0219148792762962
8025,0.646508075101635
8026,0.517414964475137
8027,0.0125655929502648
8028,0.933968734100527
8029,0.00975116818868797
8030,0.0239313924973875
8031,0.00359999999999927
8032,0.204510404642213
8033,0.0505640528840906
8034,0.0138378834730921
8035,0.0036500000066591
8036,0.554588816247932
8037,0.485085245398546
8038,0.00345000000001102
8039,0.92799434319834
8040,0.066378072044771
8041,0.359445233655565
8042,0.337710406482226
8043,0.803378351106677
8044,0.757448025893665
8045,0.187124834537754
8046,0.0109219218902846
8047,0.014415990838639
8048,0.438120691419777
8049,0.0187781979801535
8050,0.00932143393487318
8051,0.0898497986419956
8052,0.0160850424786861
8053,0.73395290556812
8054,0.00976484254746512
8055,0.805608712740667
8056,0.00297499999999933
8057,0.825268561380867
8058,0.319336754924758
8059,0.00979258355169444
8060,0.0224219508014251
8061,0.0300114009252831
8062,0.0429059566449336
8063,0.520666947453595
8064,0.127222993408714
8065,0.0239313601659408
8066,0.881287820816023
8067,0.0265225018215883
8068,0.216621066598032
8069,0.0185748026498905
8070,0.773299468128475
8071,0.336829604381591
8072,0.0800550871821968
8073,0.0318582683471726
8074,0.819759740941386
8075,0.015226982555889
8076,0.132555574736462
8077,0.0102049124857335
8078,0.00517173710404711
8079,0.750770526268015
8080,0.0151656271454343
8081,0.018845338439142
8082,0.00535000000647768
8083,0.0209736134598682
8084,0.0181519888173404
8085,0.06695
8086,0.0622487228621239
8087,0.693953427971686
8088,0.410586676727119
8089,0.00374999999999926
8090,0.0660205087170891
8091,0.0389194938517306
8092,0.0170300000292143
8093,0.11532503478897
8094,0.0320455087307967
8095,0.0608481428160546
8096,0.0162056981803607
8097,0.0645159983051089
8098,0.02964214306215
8099,0.0545968801149861
8100,0.00651500007713746
8101,0.00688500004308346
8102,0.599804569103815
8103,0.00825500003431869
8104,0.452016946559392
8105,0.878831805166974
8106,0.119920897317465
8107,0.76261050430647
8108,0.0414696779793273
8109,0.0144153945399909
8110,0.0220460902200345
8111,0.33803343495909
8112,0.806817856021317
8113,0.0642792760259966
8114,0.349760514900496
8115,0.00747001717645338
8116,0.31072276219465
8117,0.0107991623042928
8118,0.0222053993712578
8119,0.114501783858863
8120,0.00374999999999928
8121,0.170462859265556
8122,0.553461335595499
8123,0.638754263125429
8124,0.0159449712156551
8125,0.744803682127114
8126,0.0561555701319584
8127,0.44985923682747
8128,0.433883491265273
8129,0.0161428233162878
8130,0.0184908835290141
8131,0.00997715858570321
8132,0.856892768593156
8133,0.631343697829532
8134,0.0254554255885913
8135,0.00517301958756079
8136,0.907198883157404
8137,0.38733828397783
8138,0.263971704115269
8139,0.74739205767322
8140,0.0287849500570521
8141,0.00365000000638079
8142,0.164164959733699
8143,0.454764606146319
8144,0.00926432944624077
8145,0.206594546427524
8146,0.0686
8147,0.0602945927000215
8148,0.0169676659624693
8149,0.0142500011321774
8150,0.00869000006940337
8151,0.00374999999999928
8152,0.0689261270141406
8153,0.0726561108750533
8154,0.0499085715038631
8155,0.00685500002898975
8156,0.0172025920695629
8157,0.00578000005459873
8158,0.0174103886237811
8159,0.015809004393008
8160,0.00517500002887896
8161,0.168342195742798
8162,0.844839799237329
8163,0.187905828335192
8164,0.0144969489999696
8165,0.013768059853964
8166,0.454363334005349
8167,0.033301601556281
8168,0.928169628371878
8169,0.0111824880152895
8170,0.678405721185441
8171,0.149211739735025
8172,0.0224640997429936
8173,0.031612604407354
8174,0.00922982258772571
8175,0.370724555394022
8176,0.600727455161858
8177,0.0122015991980473
8178,0.014270477690051
8179,0.26469792867512
8180,0.0233981377326576
8181,0.373365146876455
8182,0.0991468426058827
8183,0.373050994400401
8184,0.211247804582362
8185,0.00365000000672182
8186,0.0146313250217331
8187,0.779323337021354
8188,0.0693
8189,0.06328
8190,0.485904869136096
8191,0.0908807938001498
8192,0.0751366115583486
8193,0.140527147634647
8194,0.231378426446003
8195,0.741359285047258
8196,0.913999609541807
8197,0.396992957698044
8198,0.772903167214481
8199,0.485981898675278
8200,0.0234527281475152
8201,0.324775134686589
8202,0.0216799999999997
8203,0.247839054157819
8204,0.00375000000000944
8205,0.00375000000001019
8206,0.00518970179247761
8207,0.0147520796115104
8208,0.190562646985675
8209,0.0154115667576063
8210,0.194119919334457
8211,0.0415805018943458
8212,0.571638565053953
8213,0.330213169908144
8214,0.947369186869975
8215,0.585634548166194
8216,0.142873847440662
8217,0.519929607603216
8218,0.0362190197181013
8219,0.0976406599607976
8220,0.687753001618348
8221,0.816921008939597
8222,0.819233496134063
8223,0.0162094614343872
8224,0.502807691158182
8225,0.0128160532603922
8226,0.0772937130257449
8227,0.0409086979934102
8228,0.00393000000000975
8229,0.160359662512354
8230,0.808146951518981
8231,0.00956020793291397
8232,0.0058018142139725
8233,0.00514474855703226
8234,0.0786024068392176
8235,0.5382272014175
8236,0.155031664882871
8237,0.512979090569505
8238,0.0139650006737505
8239,0.0051749999999993
8240,0.07002
8241,0.442921061595728
8242,0.347886233050841
8243,0.296918293717698
8244,0.232626845936454
8245,0.0263768308845799
8246,0.0521429707213931
8247,0.024638588928974
8248,0.235321319243076
8249,0.59454139537094
8250,0.864181610798472
8251,0.815018647377907
8252,0.733754261537018
8253,0.725339234279831
8254,0.019303391078694
8255,0.376675393979723
8256,0.8811384683204
8257,0.35510147639685
8258,0.796639329299412
8259,0.272770365672094
8260,0.0133517796718944
8261,0.0145961924801852
8262,0.154095971739327
8263,0.0178707194750038
8264,0.915953476945849
8265,0.110455437321098
8266,0.0498984406949651
8267,0.8037799599382
8268,0.689173171079105
8269,0.0264835714285713
8270,0.0196442986661531
8271,0.579251766227039
8272,0.411959910306273
8273,0.0065903020968716
8274,0.0920830559057218
8275,0.931352939770684
8276,0.286227447363288
8277,0.355284609486031
8278,0.0157068985641437
8279,0.158011159932565
8280,0.260155887107242
8281,0.00773318688720774
8282,0.00999441239685217
8283,0.621216544431391
8284,0.57172516966966
8285,0.0165426938806959
8286,0.0738311960195969
8287,0.0131728018199412
8288,0.0489682352588282
8289,0.0669621086145959
8290,0.443671442069032
8291,0.57386125024839
8292,0.0446695262563712
8293,0.300049656065911
8294,0.0253830077700137
8295,0.508771336502672
8296,0.00546999999999931
8297,0.00992597880131017
8298,0.647614475407298
8299,0.817645437117688
8300,0.661890388219038
8301,0.0317235769662725
8302,0.48886975171331
8303,0.00339999999999928
8304,0.00668437734798843
8305,0.010467857338423
8306,0.0142709488376713
8307,0.06996
8308,0.0280100003331521
8309,0.0604810928732692
8310,0.149423080708538
8311,0.139085921470874
8312,0.444915353781546
8313,0.110388096926395
8314,0.108304293441001
8315,0.640349176593976
8316,0.0214128451160195
8317,0.0248212443369629
8318,0.0144138371605948
8319,0.00491505419859052
8320,0.646755489372619
8321,0.431519417743673
8322,0.0113008724500438
8323,0.0383777271999217
8324,0.312346763235205
8325,0.77219100296078
8326,0.0546413854168954
8327,0.0591878575904953
8328,0.137608413416251
8329,0.0243317022825632
8330,0.347027865795041
8331,0.800364395612394
8332,0.0201878049829453
8333,0.0157989147283145
8334,0.00411304615888908
8335,0.692443772335912
8336,0.580754236639692
8337,0.148423351320326
8338,0.0327544030921068
8339,0.256025148342878
8340,0.00375000000000904
8341,0.00656638713883394
8342,0.53934946549669
8343,0.0624285718680084
8344,0.0125548597157836
8345,0.626577027153186
8346,0.108395052812779
8347,0.00398564073312453
8348,0.0179089654026519
8349,0.00396499999999933
8350,0.0692
8351,0.0107126913936673
8352,0.01083132309977
8353,0.092825110565966
8354,0.0384325002268596
8355,0.0611536639806081
8356,0.00981986748534805
8357,0.0838218281550732
8358,0.948304952285502
8359,0.724214250706264
8360,0.337451253133611
8361,0.0540058142461857
8362,0.646532378965331
8363,0.0147315070330023
8364,0.288498507217053
8365,0.0144129459779464
8366,0.604015007202551
8367,0.0400443977340764
8368,0.728097999203105
8369,0.677955439401472
8370,0.508974170461333
8371,0.0235908009303244
8372,0.00481306413027969
8373,0.0185264457427144
8374,0.305463644693046
8375,0.691156375795677
8376,0.267894135645107
8377,0.0139836906671606
8378,0.0117685889768295
8379,0.148107595618109
8380,0.265469864591254
8381,0.0115290577477333
8382,0.799446002929475
8383,0.720004639811131
8384,0.0570783937915641
8385,0.07252594240813
8386,0.589505730011091
8387,0.26034474178645
8388,0.0125253379847331
8389,0.00517123377089633
8390,0.019806833592428
8391,0.674847834711779
8392,0.252111100936875
8393,0.0155040944859074
8394,0.06815
8395,0.0305600014137102
8396,0.0103544270061579
8397,0.0509087330075412
8398,0.0732533699903646
8399,0.0761030321628633
8400,0.178837285033763
8401,0.0174029835681581
8402,0.584196145085146
