"UniqueID","Probability1"
7762,0.783858706223814
7763,0.15841890585694
7764,0.786288936935828
7765,0.0279515899963715
7766,0.988450716121575
7767,0.829400467485593
7768,0.0609094536685379
7769,0.029393558948241
7770,0.113881093290661
7771,0.0452332030920806
7772,0.054797784886418
7773,0.0576644117987492
7774,0.413737742265347
7775,0.0727859725041716
7776,0.399021710041843
7777,0.166373932353318
7778,0.0464666573614626
7779,0.412608962137819
7780,0.0397139075208791
7781,0.0488052580002783
7782,0.77559271165002
7783,0.780422546644767
7784,0.0479647186274722
7785,0.0309811175588725
7786,0.789775473962925
7787,0.788077362562208
7788,0.0436153668975041
7789,0.216615368977992
7790,0.988342229704103
7791,0.873072903443875
7792,0.134433367548798
7793,0.0273566153030948
7794,0.775388929693249
7795,0.17779648868345
7796,0.110015169439797
7797,0.415002068157909
7798,0.782962342845249
7799,0.420217335343916
7800,0.423271150665976
7801,0.818952954887645
7802,0.7964121308955
7803,0.792095948513897
7804,0.0479647186274722
7805,0.427163689084241
7806,0.769610518141563
7807,0.0272648724444803
7808,0.0417397698034981
7809,0.157888927498101
7810,0.0428015086984281
7811,0.0400072671199121
7812,0.0416379527383912
7813,0.415002068157909
7814,0.0810594544041406
7815,0.417871282500005
7816,0.412386051165021
7817,0.407713375720173
7818,0.0309811175588725
7819,0.162850504925773
7820,0.0430923255908602
7821,0.80573656534
7822,0.417298214078893
7823,0.411302555117783
7824,0.0430923255908602
7825,0.416756889064537
7826,0.420171901264308
7827,0.403110541242041
7828,0.0317571085575777
7829,0.801411285340616
7830,0.788455645133791
7831,0.1278637128024
7832,0.0309811175588725
7833,0.412608962137819
7834,0.0464666573614626
7835,0.165480250952909
7836,0.0273566153030948
7837,0.0291871397497383
7838,0.0422031168962517
7839,0.139738131295373
7840,0.056133504033248
7841,0.242240252561556
7842,0.40296977995551
7843,0.0400072671199121
7844,0.288255985258862
7845,0.414677983023518
7846,0.0438165276512076
7847,0.788916043408417
7848,0.0722975239840269
7849,0.420353954501368
7850,0.0462539184632586
7851,0.410763525061059
7852,0.02439675083901
7853,0.0258514665956491
7854,0.877104023616531
7855,0.0609094536685379
7856,0.117210663159304
7857,0.111674331281046
7858,0.42408722176766
7859,0.0402226091781062
7860,0.0354711208901798
7861,0.786226812741524
7862,0.440243871740424
7863,0.427163689084241
7864,0.029393558948241
7865,0.793213875613823
7866,0.43013307779904
7867,0.0602416778165909
7868,0.168338657062832
7869,0.100218401416375
7870,0.022476681517665
7871,0.410763525061059
7872,0.052970219772163
7873,0.424094664244712
7874,0.407908916727629
7875,0.0226173007348906
7876,0.040503817954702
7877,0.0236587795085679
7878,0.41305277809065
7879,0.418939430723279
7880,0.224926403497148
7881,0.408410740575894
7882,0.0555149935760224
7883,0.0349208193960363
7884,0.223027330921342
7885,0.134433367548798
7886,0.798495659810484
7887,0.0464666573614626
7888,0.224926403497148
7889,0.406646115072224
7890,0.415673187257326
7891,0.045463697626424
7892,0.0174819267285647
7893,0.78284043717004
7894,0.0289058730266283
7895,0.0256601735188967
7896,0.0382926377248869
7897,0.110015169439797
7898,0.0309811175588725
7899,0.160937438653078
7900,0.0265639541306677
7901,0.408410740575894
7902,0.196349310772109
7903,0.0392745111273103
7904,0.420028690772566
7905,0.798940237891937
7906,0.420353954501368
7907,0.0430923255908602
7908,0.781671120229764
7909,0.782962342845249
7910,0.0394379574978539
7911,0.787390683432313
7912,0.0914713776923537
7913,0.419237708415584
7914,0.422658317668259
7915,0.0417397698034981
7916,0.0565194002389502
7917,0.13151654873589
7918,0.147866043355488
7919,0.898826183384665
7920,0.0317571085575777
7921,0.412608962137819
7922,0.029393558948241
7923,0.0263768661017401
7924,0.101589060601399
7925,0.0294636314096959
7926,0.0208604463243957
7927,0.0344399578436478
7928,0.432634458188625
7929,0.402747291268539
7930,0.411302555117783
7931,0.0397139075208791
7932,0.139897275367532
7933,0.0995656287980995
7934,0.778237257658693
7935,0.41174209810159
7936,0.98791949194418
7937,0.200280787426311
7938,0.801721013990316
7939,0.0602416778165909
7940,0.139897275367532
7941,0.0541479121198654
7942,0.147866043355488
7943,0.0397872060872777
7944,0.818952954887645
7945,0.407577008134765
7946,0.0417397698034981
7947,0.0438165276512076
7948,0.414021675261968
7949,0.0902188610375217
7950,0.419237708415584
7951,0.0609094536685379
7952,0.0490134116737916
7953,0.183436898254901
7954,0.0444508405523865
7955,0.0452332030920806
7956,0.055896889570423
7957,0.803713886074072
7958,0.155449038541348
7959,0.0397139075208791
7960,0.054797784886418
7961,0.780568166460708
7962,0.0400072671199121
7963,0.0400072671199121
7964,0.272938884000918
7965,0.43013307779904
7966,0.41772829122602
7967,0.054193147099195
7968,0.0331053922824106
7969,0.792731321957702
7970,0.0479647186274722
7971,0.0565194002389502
7972,0.117210663159304
7973,0.786542225360717
7974,0.155449038541348
7975,0.0389804281424625
7976,0.412386051165021
7977,0.796504148367114
7978,0.783224888033876
7979,0.0265639541306677
7980,0.407713375720173
7981,0.77105635118278
7982,0.0869151743585779
7983,0.0285907914362782
7984,0.818272917203036
7985,0.054193147099195
7986,0.414461603135603
7987,0.195910949477995
7988,0.407990149928954
7989,0.0196669384446637
7990,0.0519717737298846
7991,0.0541210857680745
7992,0.0609094536685379
7993,0.240372708005876
7994,0.155449038541348
7995,0.0308409855475481
7996,0.0869151743585779
7997,0.0291871397497383
7998,0.0237388908595747
7999,0.029393558948241
8000,0.143426977445521
8001,0.779863952379922
8002,0.17779648868345
8003,0.0344399578436478
8004,0.381553753836213
8005,0.808233779568019
8006,0.794569241368013
8007,0.0464666573614626
8008,0.0394379574978539
8009,0.174538691239468
8010,0.415002068157909
8011,0.0352235702860323
8012,0.14334768893547
8013,0.137691418388149
8014,0.261015984821938
8015,0.439604811199904
8016,0.783162118774252
8017,0.78564368462169
8018,0.227222755192826
8019,0.0274216464317725
8020,0.0268385060507951
8021,0.416938526622981
8022,0.0256601735188967
8023,0.814134082113734
8024,0.797663342962277
8025,0.0444508405523865
8026,0.0430923255908602
8027,0.706509142792799
8028,0.266403902550428
8029,0.394469195099892
8030,0.275978311220079
8031,0.288255985258862
8032,0.242240252561556
8033,0.0416379527383912
8034,0.383038355915692
8035,0.43013307779904
8036,0.237060453372378
8037,0.0455477800553653
8038,0.985559785568238
8039,0.915039373967015
8040,0.988842803039843
8041,0.418239059161903
8042,0.0609094536685379
8043,0.8191995023457
8044,0.98654473903846
8045,0.987870781116211
8046,0.986041644431495
8047,0.653310932673572
8048,0.164114065089827
8049,0.907002022923806
8050,0.123047388437392
8051,0.0371952216482453
8052,0.86573636132889
8053,0.220662470851305
8054,0.293519769022445
8055,0.0287720105656807
8056,0.10825095318574
8057,0.65899488003615
8058,0.27714691608225
8059,0.214271986288757
8060,0.911163222497344
8061,0.754859693113716
8062,0.98924199146929
8063,0.875706483530122
8064,0.268765102619906
8065,0.13939356245618
8066,0.875931070744459
8067,0.989611102964176
8068,0.261015984821938
8069,0.865891469923651
8070,0.293519769022445
8071,0.383268371655104
8072,0.911302649590359
8073,0.869502236663572
8074,0.863066687945242
8075,0.199911714433573
8076,0.984249797927118
8077,0.986111128982188
8078,0.24816705194887
8079,0.989104246103301
8080,0.293519769022445
8081,0.986544609525348
8082,0.389528272573446
8083,0.989158548047419
8084,0.237087851237712
8085,0.780764369402443
8086,0.383268371655104
8087,0.80671085603649
8088,0.283841738223902
8089,0.780764369402443
8090,0.276313288758052
8091,0.818365267994628
8092,0.283841738223902
8093,0.876731459522113
8094,0.863496734609232
8095,0.874414704306392
8096,0.989158548047419
8097,0.864179892213927
8098,0.988838714306925
8099,0.866985090464569
8100,0.162850504925773
8101,0.8191995023457
8102,0.915039373967015
8103,0.673149495434642
8104,0.858558065349496
8105,0.986068215157251
8106,0.760524229964883
8107,0.8623789861498
8108,0.985132523261641
8109,0.986357049331652
8110,0.293519769022445
8111,0.985773413800053
8112,0.895989788284627
8113,0.985483278888711
8114,0.806559092220581
8115,0.220037205538807
8116,0.780568166460708
8117,0.377966007215582
8118,0.351716169000763
8119,0.911302649590359
8120,0.176329235940548
8121,0.853902487209207
8122,0.358291129159262
8123,0.864634076995793
8124,0.428893001348397
8125,0.990082002488647
8126,0.268765102619906
8127,0.862357327925852
8128,0.986176292638241
8129,0.780764369402443
8130,0.119775711095567
8131,0.986176292638241
8132,0.26610993381686
8133,0.255144512301203
8134,0.818365267994628
8135,0.26610993381686
8136,0.873328298667179
8137,0.753513766757618
8138,0.0397139075208791
8139,0.98654473903846
8140,0.913591969242107
8141,0.795097656677598
8142,0.643147548429494
8143,0.2480283275305
8144,0.857133492558917
8145,0.986357049331652
8146,0.982243180876072
8147,0.852298609502987
8148,0.274857838770618
8149,0.293519769022445
8150,0.401900864665078
8151,0.0262451241906844
8152,0.164005156809727
8153,0.160937438653078
8154,0.161180522576587
8155,0.791920189332675
8156,0.278355517869382
8157,0.829374977510028
8158,0.171129060632565
8159,0.149837801546646
8160,0.242689682931796
8161,0.83458357738339
8162,0.164005156809727
8163,0.840593761834082
8164,0.72588852841066
8165,0.28286060182341
8166,0.0232265812672046
8167,0.261015984821938
8168,0.393479383777401
8169,0.879597768314473
8170,0.268765102619906
8171,0.987224248887968
8172,0.986873606728806
8173,0.164005156809727
8174,0.915504292342953
8175,0.985515279055048
8176,0.865358393904039
8177,0.873543576767042
8178,0.656209775101761
8179,0.871221591683728
8180,0.878513599355898
8181,0.420028690772566
8182,0.196349310772109
8183,0.864741697852217
8184,0.858552755037363
8185,0.277893077864048
8186,0.389528272573446
8187,0.986012364011417
8188,0.845767845602798
8189,0.267990382386708
8190,0.288255985258862
8191,0.869502236663572
8192,0.860395625618599
8193,0.868273547857896
8194,0.877104023616531
8195,0.988725264551847
8196,0.127480035378095
8197,0.183957591238501
8198,0.868921749437357
8199,0.762772535001362
8200,0.875855039186313
8201,0.0239854736588156
8202,0.888316473488986
8203,0.985615785423237
8204,0.227222755192826
8205,0.24816705194887
8206,0.81610093855785
8207,0.803337082204888
8208,0.864179892213927
8209,0.0506423872674499
8210,0.762443914907031
8211,0.862699656930622
8212,0.989221511640048
8213,0.873803198622131
8214,0.184544533611412
8215,0.986519064714986
8216,0.983788316918685
8217,0.256029583001065
8218,0.296563387198069
8219,0.28839825090661
8220,0.13939356245618
8221,0.407603106329856
8222,0.985680936995923
8223,0.868273547857896
8224,0.261015984821938
8225,0.418239059161903
8226,0.282870854196414
8227,0.865632696891825
8228,0.866586516438305
8229,0.389528272573446
8230,0.142408686349978
8231,0.900706137111661
8232,0.242689682931796
8233,0.293519769022445
8234,0.877357788779936
8235,0.7827200227555
8236,0.411057192645566
8237,0.404803797497173
8238,0.986085036480558
8239,0.985819014697531
8240,0.865490127320201
8241,0.868273547857896
8242,0.106850069591217
8243,0.826455061730197
8244,0.819195026227435
8245,0.288840885809913
8246,0.805576290677649
8247,0.862699656930622
8248,0.985464114506891
8249,0.419031902783208
8250,0.895428754639432
8251,0.89965367387534
8252,0.380107209506131
8253,0.0309811175588725
8254,0.660624468525414
8255,0.283841738223902
8256,0.866672881669953
8257,0.15848751575795
8258,0.161371677236835
8259,0.825473044343823
8260,0.0412172926491818
8261,0.0354711208901798
8262,0.277893077864048
8263,0.986488696699677
8264,0.985263366501414
8265,0.363277998091324
8266,0.276438571822144
8267,0.77105635118278
8268,0.271541336052991
8269,0.28839825090661
8270,0.876878962364283
8271,0.860075101404418
8272,0.927385523991169
8273,0.184100893489343
8274,0.8652852987376
8275,0.177055592316343
8276,0.879345713704525
8277,0.28839825090661
8278,0.333097252355263
8279,0.986488696699677
8280,0.407603106329856
8281,0.288255985258862
8282,0.660624468525414
8283,0.879456305398419
8284,0.877892351265086
8285,0.213052228222117
8286,0.410733344751648
8287,0.981786127898417
8288,0.885498067700175
8289,0.733018106493486
8290,0.867901633068427
8291,0.898826183384665
8292,0.268765102619906
8293,0.98654473903846
8294,0.98634068373044
8295,0.87097318497714
8296,0.227222755192826
8297,0.173514157476132
8298,0.864092165338675
8299,0.416640711206336
8300,0.832466317741836
8301,0.190695410678212
8302,0.832713703597472
8303,0.7827200227555
8304,0.232102048690218
8305,0.144360495807349
8306,0.674546282341803
8307,0.13852490643028
8308,0.264401746098757
8309,0.801554259242549
8310,0.985763433809889
8311,0.15848751575795
8312,0.804253068370485
8313,0.865421676516412
8314,0.261086587895285
8315,0.261086587895285
8316,0.867188897963864
8317,0.246814953844588
8318,0.895428754639432
8319,0.24185124358735
8320,0.863066687945242
8321,0.353334440115146
8322,0.759747908982518
8323,0.878227908081132
8324,0.865632696891825
8325,0.164005156809727
8326,0.865632696891825
8327,0.986745659341688
8328,0.92239389819502
8329,0.107454304291223
8330,0.861825530442659
8331,0.985395643426266
8332,0.261015984821938
8333,0.741513087356559
8334,0.133887229137238
8335,0.24816705194887
8336,0.268765102619906
8337,0.895428754639432
8338,0.987440742724296
8339,0.867188897963864
8340,0.866672881669953
8341,0.877972428258132
8342,0.983856830544515
8343,0.983090931193744
8344,0.865421676516412
8345,0.985269980967384
8346,0.985115043249817
8347,0.986408569380678
8348,0.393300591968503
8349,0.986276284214619
8350,0.864634076995793
8351,0.865891469923651
8352,0.865042961314163
8353,0.989026858626918
8354,0.986012364011417
8355,0.876586670497565
8356,0.278355517869382
8357,0.619961131991479
8358,0.987859997571435
8359,0.989295717672424
8360,0.797298591626446
8361,0.245395138325353
8362,0.403321541196874
8363,0.244015960837157
8364,0.389528272573446
8365,0.211051849724352
8366,0.13939356245618
8367,0.788397016128289
8368,0.245395138325353
8369,0.986745659341688
8370,0.650653410996222
8371,0.72588852841066
8372,0.875786824552242
8373,0.144360495807349
8374,0.414164300221207
8375,0.164005156809727
8376,0.866672881669953
8377,0.430316243941905
8378,0.865042961314163
8379,0.0440134373604211
8380,0.38935012360047
8381,0.989104140954532
8382,0.986611624316706
8383,0.296240887221877
8384,0.917150950504704
8385,0.847747747721182
8386,0.877133127151986
8387,0.860145913870851
8388,0.245395138325353
8389,0.626885515171813
8390,0.868681407687234
8391,0.164005156809727
8392,0.164005156809727
8393,0.213052228222117
8394,0.860145913870851
8395,0.264401746098757
8396,0.144360495807349
8397,0.864634076995793
8398,0.155926109600718
8399,0.226593724225015
8400,0.0256601735188967
8401,0.289876108116961
8402,0.643147548429494
