"UniqueID","Probability1"
7745,0.0567340673414054
7746,0.534172287363604
7747,0.0164498503917809
7748,0.213041670507932
7749,0.0177117190446712
7750,0.0296544582974653
7751,0.0266772595080968
7752,0.0210622552624051
7753,0.117389070066984
7754,0.0225838802131629
7755,0.0225239901584764
7756,0.0193955885957384
7757,0.00871287615826781
7758,0.0266772595080968
7759,0.829720563535735
7760,0.0566729608055413
7761,0.08790531003737
7762,0.0126779947091951
7763,0.0296544582974653
7764,0.0164498503917809
7765,0.00879927851321053
7766,0.327971841280134
7767,0.0163589413008718
7768,0.116515168277424
7769,0.0212622552624051
7770,0.322942938168642
7771,0.0830497938801676
7772,0.00871287615826781
7773,0.0197555657144314
7774,0.327771841280134
7775,0.222443296565317
7776,0.302917335693553
7777,0.842165635834531
7778,0.306455797232014
7779,0.0688533698870849
7780,0.0267031173512341
7781,0.564594340168895
7782,0.0212622552624051
7783,0.333036357409167
7784,0.0176992190446712
7785,0.00907077519016594
7786,0.270187950645081
7787,0.0228982576713832
7788,0.019883819643726
7789,0.768594908100065
7790,0.212031400638816
7791,0.651178096533793
7792,0.00907077519016594
7793,0.243895830630999
7794,0.454856876595849
7795,0.019883819643726
7796,0.351180078940346
7797,0.0266772595080968
7798,0.844953021814725
7799,0.0305680515057238
7800,0.0236375778136607
7801,0.019883819643726
7802,0.0214022355422498
7803,0.0266772595080968
7804,0.207156886684121
7805,0.0128810402618795
7806,0.0759983851849628
7807,0.0995152164799825
7808,0.0164498503917809
7809,0.0304389965666862
7810,0.0222297567251471
7811,0.505656001783553
7812,0.087921183053243
7813,0.53298003863303
7814,0.126534413453609
7815,0.342493346359066
7816,0.0376057608531745
7817,0.111929740923837
7818,0.0209936035503909
7819,0.0202085449184513
7820,0.163605421781113
7821,0.0438157297947386
7822,0.00786687873571781
7823,0.0105808534246924
7824,0.00871287615826781
7825,0.060543102397396
7826,0.00732420826873128
7827,0.813584643191918
7828,0.0390740803674307
7829,0.888817268044507
7830,0.047627578585981
7831,0.0781531597688639
7832,0.127323225030639
7833,0.019883819643726
7834,0.40760832997546
7835,0.7683319456524
7836,0.0292570755245691
7837,0.260735761303824
7838,0.0239651991797143
7839,0.0112924939861856
7840,0.0243118191332179
7841,0.0919348680100465
7842,0.318766154423267
7843,0.12318485769305
7844,0.0163708731190536
7845,0.548976737293559
7846,0.0164498503917809
7847,0.08790531003737
7848,0.023180146418031
7849,0.0212622552624051
7850,0.0266772595080968
7851,0.0093128761582678
7852,0.0180813050792459
7853,0.5230617511832
7854,0.0239448514287172
7855,0.793526184928432
7856,0.727045168277306
7857,0.648874888134233
7858,0.0246214582472124
7859,0.277490101765806
7860,0.0132708665582539
7861,0.0105291895496598
7862,0.00775179109646385
7863,0.0154419551819705
7864,0.372332327182293
7865,0.318171647849193
7866,0.0266968673512341
7867,0.0288567536215146
7868,0.0520209941877817
7869,0.682340403185119
7870,0.363416204486927
7871,0.0467768575565691
7872,0.0270364506845674
7873,0.347037404640223
7874,0.682428802973783
7875,0.0163708731190536
7876,0.021163232616249
7877,0.0323645996170401
7878,0.458513404639123
7879,0.0134791106832352
7880,0.0252405636783199
7881,0.713610148939551
7882,0.0416100983304731
7883,0.553635112456796
7884,0.00932759462875518
7885,0.00907077519016595
7886,0.3275185342217
7887,0.0853631639762574
7888,0.500142810760303
7889,0.671680532691055
7890,0.0202267267366331
7891,0.691578362464495
7892,0.103708847491013
7893,0.116868861211665
7894,0.0149997869817494
7895,0.0402076245634914
7896,0.1248594543216
7897,0.670067573906185
7898,0.0318293203799227
7899,0.0163708731190536
7900,0.0202085449184513
7901,0.0169768045907345
7902,0.0587624400496426
7903,0.0222297567251471
7904,0.0279822748285649
7905,0.10669939980647
7906,0.532918769526818
7907,0.0630047678336859
7908,0.122484872109293
7909,0.00907077519016594
7910,0.0214141757796654
7911,0.136176477663618
7912,0.0213786919086976
7913,0.153652352494009
7914,0.0152434712574011
7915,0.0990198795455884
7916,0.0105808534246924
7917,0.049992782885744
7918,0.0125325405138448
7919,0.0959836959018102
7920,0.00774257561567005
7921,0.148614201590092
7922,0.012027730975538
7923,0.703612432633441
7924,0.58026956807267
7925,0.0858326115745512
7926,0.0689425072373019
7927,0.755894566624362
7928,0.271303947287651
7929,0.0243118191332179
7930,0.833803543121154
7931,0.624351664306213
7932,0.75119505354602
7933,0.0213786919086976
7934,0.0273522446778924
7935,0.00880537607418614
7936,0.054313811070606
7937,0.0771028748829947
7938,0.502843556897835
7939,0.790671107920379
7940,0.0267311038291731
7941,0.0270711939341867
7942,0.299058361284065
7943,0.286253233078937
7944,0.327771841280134
7945,0.289958361284065
7946,0.302811922715963
7947,0.0559210440831347
7948,0.281131010856715
7949,0.0151495964399624
7950,0.281131010856715
7951,0.0274129220109913
7952,0.303417335693553
7953,0.303417335693553
7954,0.300735517511734
7955,0.0376047938319017
7956,0.0333645996170401
7957,0.0274129220109913
7958,0.550608696678677
7959,0.852671965048122
7960,0.337838436630724
7961,0.087921183053243
7962,0.0620672096106059
7963,0.0703100916811652
7964,0.0213968907071632
7965,0.0131388441603269
7966,0.311838988064692
7967,0.0209936035503909
7968,0.0333645996170401
7969,0.758227869327193
7970,0.00784270018737294
7971,0.0566846744412495
7972,0.0213786919086976
7973,0.196848784604967
7974,0.0155191723412458
7975,0.0088281436317449
7976,0.0336597517771619
7977,0.0267311038291731
7978,0.41276202531204
7979,0.527574239134248
7980,0.0314930107810036
7981,0.0855042385341555
7982,0.0180813050792459
7983,0.707977398678077
7984,0.291963692813641
7985,0.033321124964132
7986,0.847755263008947
7987,0.0223989414952314
7988,0.108669932984328
7989,0.723855062789418
7990,0.0402076245634914
7991,0.0128810402618795
7992,0.0113183447828584
7993,0.0306589605966329
7994,0.0221164536484162
7995,0.0180813050792459
7996,0.110386291270798
7997,0.019883819643726
7998,0.0164498503917809
7999,0.0088281436317449
8000,0.012592217061056
8001,0.0206170196303586
8002,0.526849996270691
8003,0.0631119106908288
8004,0.393580575228271
8005,0.110429740923837
8006,0.108705557814624
8007,0.0158890621061943
8008,0.0105808534246924
8009,0.00641132318016225
8010,0.0769837991479427
8011,0.051725962832955
8012,0.00657444374753814
8013,0.24337869302862
8014,0.596106842831422
8015,0.0177256079335601
8016,0.758015858864582
8017,0.788371713050328
8018,0.598476700339796
8019,0.835911115551787
8020,0.371507267098737
8021,0.789121009546732
8022,0.0137134981166749
8023,0.024681127844874
8024,0.11811414058902
8025,0.575414192722493
8026,0.753698243634135
8027,0.0315053090852939
8028,0.89490934272257
8029,0.00984736791599253
8030,0.0412472705776077
8031,0.0091752011046326
8032,0.112695820211375
8033,0.00879927851321053
8034,0.0206046211224953
8035,0.0137134981166749
8036,0.685632052497366
8037,0.67647638222194
8038,0.00873723454083581
8039,0.894268837708148
8040,0.111296110957531
8041,0.376919878406607
8042,0.375476296103235
8043,0.788561647150164
8044,0.806042718472909
8045,0.270029292766741
8046,0.0293859990307304
8047,0.0243118191332179
8048,0.444972305301883
8049,0.0162063832578121
8050,0.00731364244556941
8051,0.0292917106851579
8052,0.0267292525422453
8053,0.734709483624684
8054,0.0087027022773947
8055,0.854025676987427
8056,0.00873579391085178
8057,0.763556235480626
8058,0.200952600065231
8059,0.00823101839293934
8060,0.0121870412497115
8061,0.0255151991797144
8062,0.0273522446778924
8063,0.502351337166853
8064,0.0540427017599664
8065,0.0210045461394525
8066,0.789121009546732
8067,0.0121270727498479
8068,0.301641225153243
8069,0.0164498503917809
8070,0.885045659860329
8071,0.250449171223638
8072,0.0631119106908288
8073,0.0336128523989321
8074,0.836182478395789
8075,0.0213786919086976
8076,0.100500799043688
8077,0.0266772595080968
8078,0.0128810402618795
8079,0.686839744805059
8080,0.0202267267366331
8081,0.0206170196303586
8082,0.0143810402618794
8083,0.0255151991797144
8084,0.0202085449184513
8085,0.0163708731190536
8086,0.0237856670852838
8087,0.714408876280946
8088,0.364839985184769
8089,0.0110281436317449
8090,0.540120817324149
8091,0.0213786919086976
8092,0.0156434712574011
8093,0.125534413453609
8094,0.0247445072078229
8095,0.10669939980647
8096,0.0267311038291731
8097,0.110481997360925
8098,0.0470092888263819
8099,0.0716400314202821
8100,0.00641132318016225
8101,0.0105808534246924
8102,0.814724010317836
8103,0.00994753709451429
8104,0.40109869813338
8105,0.834659964022105
8106,0.0485455378740064
8107,0.778764441596946
8108,0.0300833674517831
8109,0.0243118191332179
8110,0.071376138583817
8111,0.29002066195909
8112,0.785755661610726
8113,0.0444544065686098
8114,0.378466703161385
8115,0.012269433860959
8116,0.108722793686203
8117,0.0121270727498479
8118,0.0197555657144314
8119,0.121289870895516
8120,0.00907077519016594
8121,0.0609699847096173
8122,0.593281164761402
8123,0.62014229096045
8124,0.0225504863103928
8125,0.821216591754435
8126,0.0634410106403199
8127,0.436812117835279
8128,0.370248348991771
8129,0.0202085449184513
8130,0.0521905363797531
8131,0.00910166946509218
8132,0.742868840938718
8133,0.548976737293559
8134,0.0811971469394337
8135,0.0128810402618795
8136,0.758227869327193
8137,0.525129905328431
8138,0.320550247936426
8139,0.743098744592455
8140,0.132909477951966
8141,0.0133810402618795
8142,0.0582110725372924
8143,0.600618988485303
8144,0.00879927851321053
8145,0.290470167720718
8146,0.0170998503917809
8147,0.544423979717312
8148,0.0318173275385882
8149,0.0305680515057238
8150,0.00837420826873122
8151,0.00907077519016594
8152,0.107278896662747
8153,0.0552849185030173
8154,0.0292393927083818
8155,0.019778841772681
8156,0.0225838802131629
8157,0.0105808534246924
8158,0.0297525918709249
8159,0.0134778352270378
8160,0.00641132318016225
8161,0.0958044926435692
8162,0.88175818185539
8163,0.101613168418795
8164,0.0243118191332178
8165,0.0147144930525721
8166,0.460775086460465
8167,0.092459909722722
8168,0.842232069400964
8169,0.0087027022773947
8170,0.530859816021462
8171,0.120387058847376
8172,0.00879927851321053
8173,0.0239651991797143
8174,0.0117207970915878
8175,0.292584641626019
8176,0.759689378908729
8177,0.0134791106832352
8178,0.0145229998829046
8179,0.300713255754515
8180,0.0121270727498479
8181,0.603311816222333
8182,0.0128810402618795
8183,0.311290973559501
8184,0.109086093166536
8185,0.0137134981166749
8186,0.109986053623881
8187,0.666697618542034
8188,0.0212622552624051
8189,0.0305862333239056
8190,0.375123194511968
8191,0.522156205421018
8192,0.103456333087753
8193,0.0789080429598786
8194,0.137290971041958
8195,0.842308230076124
8196,0.869594160906056
8197,0.264050411154187
8198,0.807231143900029
8199,0.477200249750966
8200,0.0320606866853362
8201,0.363423318518103
8202,0.0134507991341231
8203,0.262861045437108
8204,0.0112186198222211
8205,0.0088281436317449
8206,0.0128810402618795
8207,0.0121270727498479
8208,0.107568109452617
8209,0.0272217674173887
8210,0.168324185682971
8211,0.0500262795386434
8212,0.565192555571534
8213,0.0958044926435692
8214,0.891422724089133
8215,0.699963056655892
8216,0.499442810760303
8217,0.60231054377653
8218,0.137606283437383
8219,0.0936925321945627
8220,0.723948647588536
8221,0.791099568310852
8222,0.836429025895752
8223,0.0151119227323507
8224,0.453319176319989
8225,0.0104575082984961
8226,0.0334499510486552
8227,0.0151495964399624
8228,0.0088281436317449
8229,0.541912676017518
8230,0.691279436591271
8231,0.0137134981166749
8232,0.00764979309446592
8233,0.0128810402618795
8234,0.0620672096106059
8235,0.697104642300485
8236,0.101338703749392
8237,0.534874024565551
8238,0.0329748224392585
8239,0.0088281436317449
8240,0.022721124964132
8241,0.342315487926678
8242,0.387455522416755
8243,0.333819910636007
8244,0.110515988010084
8245,0.0459094495524107
8246,0.0505019926819002
8247,0.0134778352270378
8248,0.119097785866455
8249,0.778149879790851
8250,0.857878066117869
8251,0.676355074831044
8252,0.781244672327749
8253,0.697101343154746
8254,0.0126779947091951
8255,0.25546113090159
8256,0.789121009546732
8257,0.406751027302059
8258,0.812005474776407
8259,0.227299243822505
8260,0.0326907747304408
8261,0.0303198252143262
8262,0.11380839111859
8263,0.0376057608531745
8264,0.886334513905448
8265,0.070506780780541
8266,0.0371619780517298
8267,0.784300422377432
8268,0.83699802496037
8269,0.0531204936056388
8270,0.0159081564760305
8271,0.665241515471205
8272,0.472502420022302
8273,0.0100293716350888
8274,0.125143708365211
8275,0.870106211046781
8276,0.367575071858507
8277,0.392276077012741
8278,0.0243118191332178
8279,0.0835982990609546
8280,0.27572989967348
8281,0.0309126683926533
8282,0.00834954950244142
8283,0.625161793491449
8284,0.563603490183846
8285,0.0105291895496598
8286,0.0324412418445061
8287,0.00879361136830379
8288,0.0612754558508512
8289,0.103761758689238
8290,0.767444083192697
8291,0.564951109231465
8292,0.0280852463362672
8293,0.363423318518103
8294,0.0276017274012267
8295,0.390344872068066
8296,0.0124374418568325
8297,0.0266772595080968
8298,0.697903375725972
8299,0.777466546547698
8300,0.57897269520275
8301,0.0589739968929025
8302,0.523804265141722
8303,0.00907077519016594
8304,0.0128810402618795
8305,0.0155129223412458
8306,0.0202085449184513
8307,0.0217211249641319
8308,0.0324824900083976
8309,0.523868001405459
8310,0.10527255331408
8311,0.223468961920866
8312,0.474378027802096
8313,0.134468065614791
8314,0.0959836959018102
8315,0.591222827527005
8316,0.0327615221505096
8317,0.0750153400986549
8318,0.0243118191332179
8319,0.00775179109646385
8320,0.705693887261689
8321,0.407751027302059
8322,0.0267311038291731
8323,0.0847961700454593
8324,0.372422803372769
8325,0.792042934141275
8326,0.108189413489342
8327,0.0156100814321549
8328,0.139942811205422
8329,0.0376047938319017
8330,0.376221422713527
8331,0.795283225555233
8332,0.0275151991797144
8333,0.0310779995082394
8334,0.00908563560607073
8335,0.736855725519568
8336,0.408989589576301
8337,0.0333645996170401
8338,0.0539654230480566
8339,0.514029678497306
8340,0.00907077519016594
8341,0.0164498503917809
8342,0.644321420392761
8343,0.103153991079994
8344,0.0388791157460724
8345,0.571661049746835
8346,0.0835982990609546
8347,0.0128810402618795
8348,0.11710175615433
8349,0.0102374418568326
8350,0.0188955885957384
8351,0.00938693546410397
8352,0.0129129752964535
8353,0.536245731273723
8354,0.109020305729815
8355,0.111352589457638
8356,0.0158718928547104
8357,0.0740210350193341
8358,0.893483116430942
8359,0.747753771156912
8360,0.38186893143691
8361,0.0715440585127713
8362,0.682560637874295
8363,0.0121103129733115
8364,0.384616413669928
8365,0.0243118191332179
8366,0.800471526313099
8367,0.189861314678065
8368,0.835352413036312
8369,0.765128255048283
8370,0.604550821091314
8371,0.0287808424463322
8372,0.00879927851321054
8373,0.0485769361100217
8374,0.101525222812278
8375,0.787936498740527
8376,0.167932167850359
8377,0.0202085449184513
8378,0.00784270018737294
8379,0.177702437030962
8380,0.210331290929906
8381,0.00879927851321054
8382,0.659641739086164
8383,0.67768870497832
8384,0.232820047895215
8385,0.0195595925571211
8386,0.654514259697415
8387,0.105996398119305
8388,0.019883819643726
8389,0.0128810402618795
8390,0.0206170196303586
8391,0.603234470591734
8392,0.342018196789525
8393,0.0987324906692079
8394,0.0170998503917809
8395,0.0430665351878447
8396,0.0239256727371089
8397,0.530969432572424
8398,0.0457975692340344
8399,0.113015988010084
8400,0.0559199682518835
8401,0.035407413700764
8402,0.716590153205316
