"UniqueID","Probability1"
7709,0.0529250042010473
7710,0.0515501407137407
7711,0.183045062182609
7712,0.00521145942172353
7713,0.0448910892284593
7714,0.193621020310572
7715,0.0366711714581174
7716,0.00580326829603389
7717,0.988131073567238
7718,0.0366711714581174
7719,0.0660345956967795
7720,0.0589587600050812
7721,0.0448176558983143
7722,0.0680784356386912
7723,0.00358573233580517
7724,0.0163739756821811
7725,0.768260480830839
7726,0.0448876417635868
7727,4.00262780122809e-08
7728,0.117770937975963
7729,0.0471095527420611
7730,0.0369027117646773
7731,0.0812521664420033
7732,0.0580588864186898
7733,0.0463094148295302
7734,0.73601355585722
7735,0.0477739686655199
7736,0.0539203656788845
7737,0.0408679010211302
7738,0.0510730080240928
7739,0.0480010862441696
7740,0.0434395961028676
7741,0.0577958256869048
7742,0.971701228028185
7743,0.758524172480785
7744,0.0365559259631032
7745,0.0583274866883709
7746,0.532131237580637
7747,0.0485981217858892
7748,0.469179475157918
7749,0.0530069476856265
7750,0.0451686280533066
7751,0.0362693347018269
7752,0.0465988668711971
7753,0.0541721791125499
7754,0.0487799892501878
7755,0.00534112977491757
7756,0.0470362732227815
7757,0.0482255379765742
7758,0.0367867664013025
7759,0.72598695573704
7760,0.0597798087015667
7761,0.0950682448212944
7762,0.0101423199087008
7763,0.0450279260647207
7764,0.0491295888202578
7765,0.0443340659044306
7766,0.0437802711487947
7767,0.0495125778623409
7768,0.0401862035957484
7769,0.0465263429436497
7770,0.0446779960445386
7771,0.0720148033541046
7772,0.0482255379765742
7773,0.0545365390202621
7774,0.0437119328058313
7775,1.64585496182265e-08
7776,0.0401693062363281
7777,0.663885148277932
7778,0.0414481160307547
7779,0.0758160665037268
7780,0.0382615868057293
7781,0.180362664274579
7782,0.0461653310603152
7783,0.0439172537911209
7784,0.0525984248141822
7785,7.8595301450852e-09
7786,0.100042996477025
7787,0.0252866405947598
7788,0.0406382238357849
7789,0.68468924473553
7790,0.0801672774954248
7791,0.774919142169742
7792,7.80833953018297e-09
7793,0.0150223882290477
7794,4.46560123226121e-08
7795,0.0395071689404987
7796,0.248116532254133
7797,0.0365559259631032
7798,0.656555967172617
7799,0.0911565670910047
7800,0.0409578698170768
7801,0.0389530203072608
7802,0.0591769881802682
7803,0.0367289251879878
7804,0.0260235477111978
7805,0.00351636878069463
7806,1.21458934547576e-08
7807,0.0453850141243022
7808,0.0490533288639089
7809,1.84055983492756e-08
7810,0.0268257186054862
7811,0.756768050502722
7812,0.0947875343159221
7813,0.338285795019774
7814,0.113301684594894
7815,0.143557905000261
7816,0.0154036050136327
7817,0.154676072803914
7818,0.0422606785988969
7819,0.0366944663489491
7820,0.0193941873100857
7821,4.42882926394123e-09
7822,1.9858085903025e-09
7823,1.65377467933476e-09
7824,0.0486018397222812
7825,0.0224865410305094
7826,2.28908326868933e-09
7827,0.697516269270962
7828,0.0113950268737405
7829,0.865112946013987
7830,0.0882224960343597
7831,0.0891944720220392
7832,0.123665557216021
7833,0.0399433916428998
7834,0.188320971162249
7835,0.969074099940466
7836,0.0049715219582879
7837,0.0569960522208576
7838,0.0509467589239014
7839,0.0089542411312147
7840,0.00578444802533561
7841,0.0836500624620239
7842,0.0904829002760255
7843,0.0625374143787227
7844,0.0513110497706089
7845,0.197112562975042
7846,0.0488252220605593
7847,0.0950682448212944
7848,0.00528072060567725
7849,0.0460216739499852
7850,0.0374877290556414
7851,0.0477776267174362
7852,6.65799051824977e-09
7853,0.501136731124282
7854,0.0537833848555624
7855,0.760017126796913
7856,0.728002220890976
7857,0.154534995931539
7858,0.0549291868103501
7859,0.0520314864470022
7860,0.00407103874034353
7861,0.0502909014466922
7862,0.00803336334268039
7863,0.0525170778425775
7864,0.529549940522615
7865,0.465113072325152
7866,0.038141541049935
7867,0.064283676727619
7868,0.110826902587381
7869,0.670461313560399
7870,0.123136442400539
7871,0.0665451401380037
7872,0.0382015186462944
7873,0.234364340355851
7874,0.834149597962845
7875,0.0512315861446433
7876,0.0526312845160072
7877,0.0423001349971535
7878,4.56890964392719e-08
7879,0.0525210790426954
7880,0.0256924212723092
7881,0.727354775320625
7882,0.00751059446560191
7883,0.68385672966025
7884,0.0454547782445641
7885,7.73217808029775e-09
7886,2.32322084029787e-08
7887,0.0906651390724433
7888,0.153385183837988
7889,0.812265035580852
7890,0.0339139707366032
7891,0.614203896748437
7892,0.0372564249306722
7893,0.0172276787309547
7894,0.00372251229273122
7895,1.07453098983603e-08
7896,0.0535892373445659
7897,0.678709081845557
7898,0.0119605474489915
7899,0.0512315861446433
7900,0.0375115224559941
7901,2.89145421881821e-09
7902,0.0629790835262018
7903,0.0268257186054862
7904,0.0521446952419725
7905,0.0858856251518479
7906,0.348228576359713
7907,0.0377401324431657
7908,0.0805559086238159
7909,7.79559405749805e-09
7910,0.0474335343020246
7911,0.137377469706756
7912,0.0462663993525105
7913,0.0148800060066689
7914,2.86325137930247e-09
7915,2.06858907108546e-09
7916,1.64838020660869e-09
7917,0.0364796173751481
7918,0.00577032610735526
7919,0.0344892273427325
7920,2.25567397234343e-09
7921,0.0137068242988544
7922,0.00748114690964136
7923,0.978721961524201
7924,0.397859261473813
7925,0.0867048577182098
7926,0.0639500394420076
7927,0.622300465910951
7928,0.113488146716731
7929,0.00578444802533561
7930,0.668245353773302
7931,0.605263301035004
7932,0.867204973549126
7933,0.0466281629513759
7934,0.0678098217466727
7935,0.0455257116011573
7936,5.90235460062533e-09
7937,1.21856419848739e-08
7938,0.736376995862501
7939,0.7546129460784
7940,0.0393584430470502
7941,0.040829723615559
7942,0.0450279260647207
7943,0.0467442374123043
7944,0.0437119328058313
7945,0.045664390403266
7946,0.0427658234425801
7947,0.0439892797628724
7948,0.0479974119456612
7949,0.0591447711797309
7950,0.0479974119456612
7951,0.0411248081027932
7952,0.0411248081027932
7953,0.0412538406091298
7954,0.0392967232566434
7955,0.0418392959110975
7956,0.0429669000948084
7957,0.0410604367877116
7958,0.476613481658234
7959,0.696555679639558
7960,0.507121613205219
7961,0.0945075661087762
7962,0.155957523450765
7963,0.0611720536660167
7964,0.0580056209957485
7965,0.00489234932760358
7966,0.0447477740381746
7967,0.0423268485041207
7968,0.0428997744143686
7969,0.636020786779134
7970,0.00768939532277194
7971,0.0743867420536416
7972,0.0469195092771767
7973,0.231987564653347
7974,8.4375595005253e-09
7975,8.39026212590272e-09
7976,0.00706172315992438
7977,0.0394202557975056
7978,0.592622310284311
7979,0.558050591789721
7980,0.032242321839946
7981,0.0650341888312169
7982,6.62544039799942e-09
7983,0.705796952972526
7984,0.317939755644748
7985,0.0446779960445386
7986,0.659129893912058
7987,0.0520640114305468
7988,0.0138207565623107
7989,0.856913365437268
7990,1.05023458165805e-08
7991,0.00327861676853973
7992,0.0347066645428205
7993,0.0896787147919269
7994,0.00372857575317102
7995,6.70163957163937e-09
7996,0.0410002889369608
7997,0.0393833752038394
7998,0.0488252220605593
7999,8.85499170788232e-09
8000,1.79452709442038e-09
8001,0.0447759610164284
8002,0.320961513588718
8003,0.0381576193329041
8004,0.206329850288015
8005,0.156177173820844
8006,0.0133794685168872
8007,3.54650457403525e-09
8008,1.65918680595878e-09
8009,2.08555474320986e-09
8010,0.0872237048771846
8011,0.0191317090681849
8012,2.24098233859758e-09
8013,0.46020595086629
8014,0.76649714714283
8015,0.0531711940898545
8016,0.925088480598191
8017,0.898020553261417
8018,0.840130135690138
8019,0.785513265044324
8020,0.136794824142768
8021,0.771156169381097
8022,0.00378975415412413
8023,0.00982052954209931
8024,0.0521173078503064
8025,0.116588954488572
8026,0.945239774752713
8027,0.0137686565743314
8028,0.878433288606297
8029,0.0490570798296481
8030,0.0110684868590514
8031,9.87922534611422e-09
8032,0.0514742526871007
8033,0.0445421730219007
8034,0.00722487182924908
8035,0.00378975415412413
8036,0.65844284092306
8037,0.322759813153684
8038,9.31497816639747e-09
8039,0.87650123228731
8040,0.0435799362710602
8041,0.199555030151114
8042,0.164610017027069
8043,0.696555679639558
8044,0.976843852462623
8045,0.0525984248141822
8046,0.00520299706966728
8047,0.00578444802533561
8048,0.130914966003204
8049,0.0569126282254041
8050,0.00892529384588135
8051,0.0588726425832287
8052,0.0361213637992593
8053,0.898116434485472
8054,0.0464574882963494
8055,0.708093100953445
8056,7.44704459085534e-09
8057,0.751575361861648
8058,0.466332531104367
8059,0.0466024393491372
8060,0.0517140626429679
8061,0.050553266258122
8062,0.0672953207328966
8063,0.465253115992478
8064,0.0114043235513076
8065,0.0415393068235972
8066,0.771732243705059
8067,0.0529290347443065
8068,0.139391361887937
8069,0.0486737102842359
8070,0.862033627870367
8071,0.0951521063165378
8072,0.0381576193329041
8073,0.00730638595311952
8074,0.777092944295327
8075,0.0469926158560607
8076,0.100102364370965
8077,0.0369027117646773
8078,0.00327861676853973
8079,0.661375886973699
8080,0.0346167087719614
8081,0.0443585956665954
8082,0.00369234203045651
8083,0.0507103168556654
8084,0.0384063336553526
8085,0.05139062997389
8086,0.0594504346958653
8087,0.924079883778212
8088,0.304948285440718
8089,8.18716276956611e-09
8090,0.357929833094196
8091,0.0456931271471117
8092,2.86793267647573e-09
8093,0.111024231586678
8094,0.0603704940111062
8095,0.0865290710792595
8096,0.0399181196926382
8097,0.111799880660997
8098,5.14707518379184e-09
8099,0.0110061642112716
8100,2.15482034164613e-09
8101,1.65107523983799e-09
8102,0.129260266488549
8103,2.5248176002382e-09
8104,0.501551872369292
8105,0.785237900243116
8106,0.0160870567623062
8107,0.972013986657725
8108,0.0054187140959701
8109,0.00578444802533561
8110,0.0762751963380175
8111,0.463894030470932
8112,0.692396279238053
8113,0.00939978038760075
8114,0.207767470764039
8115,0.0540037623992552
8116,0.113268213859092
8117,0.0530109841200529
8118,0.0547052511975666
8119,0.0798007229096478
8120,7.77016549108284e-09
8121,0.159429211599105
8122,0.847027191784035
8123,0.635691337700998
8124,0.0408937486610724
8125,0.712463274926836
8126,0.0780671653945863
8127,0.547152797047532
8128,0.2433808551124
8129,0.0358380526910833
8130,0.00613187076763612
8131,0.00673184688785217
8132,0.746044601756957
8133,0.196596002756322
8134,0.0556419894764635
8135,0.00329467121309781
8136,0.63564252169291
8137,0.608431623291559
8138,0.130989987533439
8139,0.684336455605818
8140,0.0490582254868716
8141,0.00364457553867147
8142,0.1546716201927
8143,0.610961734501755
8144,0.0448210982403643
8145,0.370565441300552
8146,0.0474037573736796
8147,0.359056914314515
8148,0.0199004708858036
8149,0.0919718730595729
8150,2.36897532575156e-09
8151,7.82110584118652e-09
8152,0.114919396149342
8153,0.0116462575939717
8154,3.79217999788547e-09
8155,1.93773900165717e-09
8156,0.0487799892501878
8157,1.67006425218561e-09
8158,0.0128819512653988
8159,0.00899877932506207
8160,2.12684224295033e-09
8161,0.0341643172303577
8162,0.827679649686816
8163,0.0350926500681263
8164,0.00580326829603389
8165,0.055354754607509
8166,0.306210068514563
8167,0.0587821941756517
8168,0.664613816336308
8169,0.0471865558131466
8170,0.237887386969625
8171,0.157035755728211
8172,0.0452426092100213
8173,0.0509467589239014
8174,0.0363292943996237
8175,0.138804484943414
8176,0.750964833452387
8177,0.0525210790426954
8178,0.0409993233436597
8179,0.106144498067838
8180,0.0533399808358823
8181,0.223126125802525
8182,0.00327328263337996
8183,0.0985817534692285
8184,0.0783805775596892
8185,0.00384566919754744
8186,0.0423706228041359
8187,0.713247278232086
8188,0.0461653310603152
8189,0.0922450947959533
8190,0.25302472953314
8191,0.323816476460807
8192,0.132233583232322
8193,0.13971304207149
8194,0.0269014713067326
8195,0.705044840305734
8196,0.793922211748776
8197,0.186986149396434
8198,0.975786301033703
8199,0.652783136387059
8200,0.00709473844284552
8201,0.300809192167362
8202,7.60688956739992e-09
8203,0.497425126149217
8204,8.10730633090431e-09
8205,8.71150966051399e-09
8206,0.00333786715620543
8207,0.0533399808358823
8208,0.0418435040984764
8209,0.0134550472195176
8210,0.0880854806032791
8211,0.0109440129502932
8212,0.475834412754168
8213,0.0332072091405039
8214,0.919222080910623
8215,0.963391770523332
8216,0.153597443325739
8217,0.596644920508627
8218,0.0816187692588271
8219,0.130923034343641
8220,0.713204165927121
8221,0.740747079992178
8222,0.753638937246504
8223,0.00944552436468134
8224,0.317428993022118
8225,0.0498248116209097
8226,0.0626332564512867
8227,0.0574410132970322
8228,8.36289380271792e-09
8229,0.172529971777358
8230,0.78525079120542
8231,0.00380210931108136
8232,0.00850205170318318
8233,0.00331080401052766
8234,0.155957523450765
8235,0.649199433727567
8236,0.0486785709525473
8237,0.583260475239541
8238,0.0837302238378759
8239,8.78295769129246e-09
8240,0.0453097488432329
8241,0.120341910909263
8242,0.223692985455456
8243,0.505896603901537
8244,0.152341041724206
8245,0.0450049175469483
8246,0.0115899803321246
8247,0.00895517934146311
8248,0.0702943183862278
8249,0.968729543473348
8250,0.84849319683718
8251,0.793131769122709
8252,0.967927981049591
8253,0.77229385341212
8254,0.00980363043293924
8255,0.64755050067137
8256,0.771444334269621
8257,0.365280260278435
8258,0.676164219745863
8259,0.0156660530256677
8260,0.00754204128033719
8261,0.0291610457900158
8262,0.0496715191837572
8263,0.0157037597430916
8264,0.809497625495075
8265,0.163186219208334
8266,0.0643471543511894
8267,0.695172739421869
8268,0.712869901738238
8269,1.28303549707526e-08
8270,0.00805382335506905
8271,0.62235000744259
8272,0.209017872665778
8273,0.00785396978580868
8274,0.0421722136492482
8275,0.835682435695734
8276,0.24609849572443
8277,0.192348907090319
8278,0.00580326829603389
8279,0.128525512216894
8280,0.125870469195452
8281,0.00871625074191107
8282,0.00736004585616154
8283,0.609159561487206
8284,0.595122132062062
8285,0.0503689834676276
8286,0.0513945500068631
8287,0.0458819622745125
8288,0.0733807313446719
8289,0.0610783018482932
8290,0.686801500661469
8291,0.594728446504237
8292,0.0669883610365009
8293,0.300122462479592
8294,0.0498522209017012
8295,2.80795041389493e-08
8296,7.9759394194231e-09
8297,0.0362693347018269
8298,0.98480733134204
8299,0.782748064796681
8300,0.782383351742783
8301,0.0594504346958653
8302,0.317057733691761
8303,7.82110584118652e-09
8304,0.00330004008764652
8305,8.67516812340548e-09
8306,0.0370425158758187
8307,0.045664390403266
8308,0.0888817472399727
8309,0.309327289653161
8310,0.128712419062078
8311,0.0661354192877102
8312,0.647954104244094
8313,0.0262673844199569
8314,0.0345436679341314
8315,0.753993260587043
8316,0.00288691550500933
8317,0.0724527180264618
8318,0.00579385056344438
8319,0.00807251184791487
8320,0.706813579596328
8321,0.370980139946149
8322,0.0394202557975056
8323,0.0683279681714841
8324,0.530363819970728
8325,0.755217446105534
8326,0.0386885139013723
8327,8.35526072724983e-09
8328,0.0735637441700954
8329,0.0417738549537293
8330,0.175441965789053
8331,0.764163704319006
8332,0.0503185535512747
8333,0.0610829132649037
8334,0.00643279490405515
8335,0.850724103070561
8336,0.38596553345708
8337,0.0427658234425801
8338,0.0625992829961581
8339,0.135440697407755
8340,7.80833953018297e-09
8341,0.0485226446864132
8342,0.688951207687135
8343,1.15272658985571e-08
8344,0.0439172537911209
8345,0.588808803158972
8346,0.128525512216894
8347,0.00333243694610961
8348,0.0531764787821535
8349,7.92399060877933e-09
8350,0.046890039149604
8351,0.042435959296529
8352,0.00580793601874042
8353,0.33282245533323
8354,0.0896787147919269
8355,0.147963622655795
8356,0.00631961870282009
8357,0.0113675464871727
8358,0.902846012943128
8359,0.865312373399831
8360,0.19799398011183
8361,1.19686234727413e-08
8362,0.924537050858528
8363,0.0526024318679232
8364,0.202873792185709
8365,0.00578444802533561
8366,0.737597539023133
8367,0.0646428498168882
8368,0.791730329744739
8369,0.731866607759654
8370,0.720380671028133
8371,0.047286126442788
8372,0.044195843277785
8373,0.0119992197450012
8374,0.0483768561751085
8375,0.77743672482622
8376,1.40008264558836e-08
8377,0.0367522553664657
8378,0.00750465840743943
8379,0.0733413843789161
8380,0.467959099735541
8381,0.044195843277785
8382,0.837952405086741
8383,0.857940942078846
8384,0.0680784356386912
8385,0.0532043915217951
8386,0.753440085713415
8387,0.0426365564870126
8388,0.0398182876898325
8389,0.00331080401052766
8390,0.0442203001009875
8391,0.642473679557754
8392,0.313672932814184
8393,0.0462419487331328
8394,0.0477739686655199
8395,0.113264793527645
8396,0.00611772054883507
8397,0.345268281847376
8398,0.103029876095946
8399,0.151709254152864
8400,0.0106046025350731
8401,0.0113582794454065
8402,0.696826477075493
