"UniqueID","Probability1"
7739,0.0174707383427161
7740,0.0334778164237148
7741,0.0226037204013894
7742,0.901806713522383
7743,0.8073787609774
7744,0.0271158240775815
7745,0.0478203420851195
7746,0.49725036538241
7747,0.0296133897654092
7748,0.341981169524829
7749,0.0321952166644163
7750,0.0323288895588622
7751,0.0269689447644074
7752,0.0301642555661468
7753,0.0676465456210597
7754,0.0283493204303994
7755,0.0100624377402443
7756,0.029818759732525
7757,0.0175261202280713
7758,0.0272166630203501
7759,0.720812888090291
7760,0.0484921804185544
7761,0.0699168260845672
7762,0.00931379530996187
7763,0.0322457892013526
7764,0.0298541906344675
7765,0.0163682243925929
7766,0.143756930853048
7767,0.0300081279466273
7768,0.118921941468382
7769,0.0301763626481403
7770,0.142756828429264
7771,0.0632795401871957
7772,0.0175153817980188
7773,0.029828506902574
7774,0.143625198801766
7775,0.0741477748027838
7776,0.132637954518143
7777,0.681305188646171
7778,0.134789687962375
7779,0.0604038790216722
7780,0.0279284528957805
7781,0.278086250117843
7782,0.0299850081778771
7783,0.145521467451362
7784,0.0319466421569332
7785,0.00302359592586584
7786,0.139464415651277
7787,0.0205049889736502
7788,0.0239708631885015
7789,0.671319411652231
7790,0.0950837318518709
7791,0.827234657393765
7792,0.00302359589774217
7793,0.0883102725920249
7794,0.151618983416803
7795,0.0234870655398481
7796,0.202395967342433
7797,0.027068839105114
7798,0.676952992703158
7799,0.0394633430064934
7800,0.0253470034091247
7801,0.0232480923954992
7802,0.0323132886395014
7803,0.0271482289898456
7804,0.0800004160832551
7805,0.00598759425223948
7806,0.025332801951087
7807,0.0570588126855973
7808,0.0297651919758753
7809,0.0101463425869236
7810,0.0202684392940512
7811,0.656592886583148
7812,0.0697036904144152
7813,0.351999082038329
7814,0.09898278041716
7815,0.182604468581778
7816,0.0205758964965374
7817,0.118320186597641
7818,0.0250003322169605
7819,0.022388843236278
7820,0.0648113985487432
7821,0.0146052458539944
7822,0.00262229409572202
7823,0.00352695213180999
7824,0.0175922427642021
7825,0.031823844664718
7826,0.00244140411585031
7827,0.937861540966842
7828,0.0190081806112451
7829,0.853642476825526
7830,0.0889323104472282
7831,0.0640040052965367
7832,0.0825269281282146
7833,0.0236397883630235
7834,0.217748757465118
7835,0.894114924597317
7836,0.0125108959231152
7837,0.131198492608954
7838,0.0296406503152056
7839,0.00825115140235078
7840,0.0112493789671903
7841,0.0662014085001485
7842,0.133816768557633
7843,0.243994665721336
7844,0.0307997279152171
7845,0.281243963959722
7846,0.029609286067471
7847,0.0697528800654749
7848,0.010241231786425
7849,0.0298407848977001
7850,0.0274771542784502
7851,0.0175234371511041
7852,0.00602710551671576
7853,0.472588960708477
7854,0.0308156930654207
7855,0.733754312497105
7856,0.688041191083934
7857,0.422253402634711
7858,0.0247891626699709
7859,0.133008675591091
7860,0.00637266338745756
7861,0.0186823504512953
7862,0.00661463053983064
7863,0.0492701945345821
7864,0.432723406053957
7865,0.403174005036287
7866,0.0277883361185063
7867,0.0368829559830191
7868,0.107932528360494
7869,0.638697064129245
7870,0.159039646418061
7871,0.0327214646419288
7872,0.0279252815148093
7873,0.195435846219097
7874,0.769565290903398
7875,0.0307231397461206
7876,0.0293777636633703
7877,0.031695809304749
7878,0.152837826546459
7879,0.0203276508250617
7880,0.0214289269185634
7881,0.682906540655624
7882,0.017411935470207
7883,0.59993761034428
7884,0.0147544009272082
7885,0.00302359583889965
7886,0.109172857659373
7887,0.0669378869903479
7888,0.242486758706681
7889,0.732473940751029
7890,0.0211717786103896
7891,0.59593227905832
7892,0.0541580490580651
7893,0.0462217728613677
7894,0.00678281077547119
7895,0.0134025476072423
7896,0.121488276452982
7897,0.64013724132252
7898,0.0168617824680825
7899,0.0306939409254968
7900,0.0226703250207223
7901,0.00565893656478798
7902,0.0505492094851955
7903,0.0188523335295375
7904,0.0314154179945121
7905,0.0766099703208545
7906,0.356964109053141
7907,0.0399723644022442
7908,0.0810192433427061
7909,0.00302359586679722
7910,0.0272356651481826
7911,0.116944165692987
7912,0.0267308162968996
7913,0.0591094015775355
7914,0.00508115876972374
7915,0.0330066284957525
7916,0.00352695212407236
7917,0.035306302974213
7918,0.00724098833845054
7919,0.050127720373969
7920,0.00258085987250712
7921,0.0568177887567472
7922,0.00795645745839575
7923,0.882525055399157
7924,0.396957047203848
7925,0.0654173366811039
7926,0.0543805239620951
7927,0.622591279069968
7928,0.13868233692058
7929,0.0112354572066452
7930,0.680348385245817
7931,0.567128880530642
7932,0.802058505707321
7933,0.026862861330544
7934,0.0377857844750484
7935,0.0166170439829406
7936,0.0181046067902169
7937,0.025700965160568
7938,0.640697624862031
7939,0.728201397799779
7940,0.0283236833226423
7941,0.0736992623894652
7942,0.134773867879673
7943,0.131797178180965
7944,0.143348763581965
7945,0.132215335470352
7946,0.157312258974515
7947,0.0318524331114834
7948,0.131024117992669
7949,0.022835760043004
7950,0.131020590220641
7951,0.0293991072898275
7952,0.133262942459792
7953,0.133359005497617
7954,0.130982070763163
7955,0.0331396515936382
7956,0.032273148211195
7957,0.0293619281944647
7958,0.637263501376712
7959,0.84604675304118
7960,0.405963195390048
7961,0.0693014659568103
7962,0.0715985920058622
7963,0.0534289953344319
7964,0.0316222262762453
7965,0.00669971400103756
7966,0.138783072701153
7967,0.0248978362065765
7968,0.0322282472704081
7969,0.632435108657061
7970,0.00645544435461759
7971,0.0502966576114044
7972,0.026947726200544
7973,0.171840699720441
7974,0.00517306223540053
7975,0.00294271897356347
7976,0.0145391437034932
7977,0.0283187998602838
7978,0.486892791662947
7979,0.510097416443704
7980,0.0624003146278178
7981,0.0603461977739928
7982,0.00602710547378562
7983,0.664665021596183
7984,0.280977091918867
7985,0.0330592065156475
7986,0.678167252704187
7987,0.0294318365699967
7988,0.0420486761621757
7989,0.784396091769849
7990,0.013402547444707
7991,0.00586103369501551
7992,0.0141801265152425
7993,0.0387404860245934
7994,0.00914897288990386
7995,0.00602710551371106
7996,0.0582110312343184
7997,0.0232698370427581
7998,0.029432916637259
7999,0.00294271920715602
8000,0.00419740674993856
8001,0.0257680289751762
8002,0.339117135107418
8003,0.0401254400999725
8004,0.200014679215392
8005,0.117944207200452
8006,0.0433149018207278
8007,0.00529635610063478
8008,0.00352695212581075
8009,0.00213710895693712
8010,0.0624547400172498
8011,0.0270888057877825
8012,0.00219148256856068
8013,0.334906961555942
8014,0.681647185707032
8015,0.0319451344821486
8016,0.851952001095483
8017,0.839292106586782
8018,0.729094335064254
8019,0.775416071310831
8020,0.165882521933746
8021,0.739468103423317
8022,0.00637393192774775
8023,0.0133509524507124
8024,0.066465296538114
8025,0.8584713829197
8026,0.86786175428366
8027,0.0178950528766697
8028,0.865049506838748
8029,0.0179603051981006
8030,0.0195068183774196
8031,0.00305840554863326
8032,0.0529670553374448
8033,0.0162549620925924
8034,0.0107390896948655
8035,0.00637276188644959
8036,0.630124290622668
8037,0.469417396227378
8038,0.00291241640346681
8039,0.863290334066269
8040,0.0597924201888912
8041,0.211908847419194
8042,0.195603246777076
8043,0.684436219518794
8044,0.913446426317526
8045,0.130591872650083
8046,0.012649171004862
8047,0.0112170936564897
8048,0.212351785474021
8049,0.0224278654287888
8050,0.00686398477085889
8051,0.0247565078911913
8052,0.0663876644233728
8053,0.822136585427599
8054,0.0167820135021767
8055,0.71410092810215
8056,0.00291193523080449
8057,0.716073944479913
8058,0.333671455842346
8059,0.0145819184836083
8060,0.0195150509317888
8061,0.0297600110119779
8062,0.0373938885302441
8063,0.400630955978244
8064,0.0240525788909801
8065,0.0244875882189647
8066,0.739595052944261
8067,0.0198546358457961
8068,0.159749259509177
8069,0.0292777154055004
8070,0.848908927171076
8071,0.129843358647691
8072,0.040061477779278
8073,0.0146193530312804
8074,0.758629389023992
8075,0.0268792939809041
8076,0.0756682335693901
8077,0.0269901623626595
8078,0.00585423606023539
8079,0.6322170339291
8080,0.0213307931934257
8081,0.0255204999885637
8082,0.00654591870677967
8083,0.0298029715469022
8084,0.0229004316395569
8085,0.0305455918080554
8086,0.0328800313046278
8087,0.892667915377622
8088,0.2580797888501
8089,0.00367605217763909
8090,0.363620070934783
8091,0.0263218476394287
8092,0.00521449209077587
8093,0.0967921613471735
8094,0.0335754866735141
8095,0.076550462896803
8096,0.0284471665756581
8097,0.0944940740429537
8098,0.0156697658987657
8099,0.0297020065591841
8100,0.00213710899100635
8101,0.00352695211656489
8102,0.815091984205445
8103,0.00331584717359708
8104,0.448582195165402
8105,0.774250993310406
8106,0.0244521243805344
8107,0.899880690645007
8108,0.0129879466847234
8109,0.0112074880043309
8110,0.0608858543854748
8111,0.361806404702353
8112,0.679991027950131
8113,0.0194596383544304
8114,0.215919116981972
8115,0.0201872947486807
8116,0.0946170566529953
8117,0.0198405921214593
8118,0.0295145115667499
8119,0.0792181396782843
8120,0.00302359581029167
8121,0.0720636291370733
8122,0.732281213545649
8123,0.591919015253459
8124,0.0246840894077564
8125,0.705409340811136
8126,0.0538681581635291
8127,0.490020931215147
8128,0.229746760742657
8129,0.0217973496984034
8130,0.0202660809686703
8131,0.00637996518504413
8132,0.704542623279472
8133,0.279777930361371
8134,0.0503683414582668
8135,0.00585723870400998
8136,0.630806674726021
8137,0.541586867546539
8138,0.262054077057131
8139,0.659818838634397
8140,0.0696846365419767
8141,0.00618535350264152
8142,0.0694465783913844
8143,0.540240233336612
8144,0.0162656238717142
8145,0.266691412313945
8146,0.0287943689988299
8147,0.365310880244378
8148,0.0206031915039843
8149,0.0392412339945762
8150,0.00279140413949728
8151,0.00302359583001593
8152,0.0948930157928317
8153,0.0245647343732056
8154,0.00974646642464734
8155,0.00659295219442732
8156,0.0279470701126261
8157,0.00352695212474185
8158,0.0165542037493212
8159,0.00916527450242314
8160,0.00213710897124455
8161,0.0496894335249962
8162,0.821190854382017
8163,0.052098151593806
8164,0.0112088264851211
8165,0.0189125730229598
8166,0.260676144056404
8167,0.105968552210009
8168,0.678702163926297
8169,0.0169210340119228
8170,0.294903506297705
8171,0.164454708720105
8172,0.0163726614671117
8173,0.0292919594003681
8174,0.014701310036857
8175,0.156185710043274
8176,0.713483855539626
8177,0.0200985981251945
8178,0.0151907556497666
8179,0.144780164305146
8180,0.0198903331671045
8181,0.373772366549491
8182,0.0058436822751251
8183,0.17769043848765
8184,0.0766469140557775
8185,0.00638507868152394
8186,0.058579717158781
8187,0.661201275618411
8188,0.0295396953521031
8189,0.0392802205277023
8190,0.210807222685939
8191,0.337958273388931
8192,0.102471162885942
8193,0.130480722882066
8194,0.0596690002400715
8195,0.94743607114836
8196,0.79172488118928
8197,0.149263415665637
8198,0.912706497889318
8199,0.547725340611627
8200,0.0145207606291123
8201,0.254937485216549
8202,0.00448360369156791
8203,0.328557395739543
8204,0.0037395441757468
8205,0.00294271908632566
8206,0.00587164649904761
8207,0.0198694284496111
8208,0.0574820194294464
8209,0.0159818926913663
8210,0.0987399587798461
8211,0.0223188792212585
8212,0.467523024377313
8213,0.0491566106537205
8214,0.895445114290572
8215,0.870352300402475
8216,0.241263035564849
8217,0.551586183492774
8218,0.0853549638602035
8219,0.129017448375126
8220,0.673526216545866
8221,0.71605774360203
8222,0.740048897147607
8223,0.00967545930475277
8224,0.257764478102433
8225,0.0182518230389423
8226,0.0372595543689192
8227,0.0220863673303133
8228,0.00294271890387737
8229,0.264849182846728
8230,0.716123378645475
8231,0.00636089304786342
8232,0.00673265220339859
8233,0.00585704156171575
8234,0.0709617990429502
8235,0.625956049753418
8236,0.0588509541482515
8237,0.5271001710061
8238,0.0372653638107651
8239,0.00294271911487743
8240,0.0295593088482158
8241,0.150460895174189
8242,0.203628885682664
8243,0.401513961618232
8244,0.11512014170186
8245,0.0378698666914817
8246,0.022913306766264
8247,0.00912283615043241
8248,0.0757443436461891
8249,0.896500028787647
8250,0.828584672448377
8251,0.717041640073774
8252,0.896798754500369
8253,0.717949439818216
8254,0.00902866001979147
8255,0.459974600857661
8256,0.738081864947656
8257,0.345840976673098
8258,0.67604921273462
8259,0.0839253209255607
8260,0.0275608509755678
8261,0.0253526456130229
8262,0.0634802298142045
8263,0.0205500430838816
8264,0.808477532380237
8265,0.0761994269672182
8266,0.031458955067034
8267,0.680283026009082
8268,0.777555225840219
8269,0.0177068378077678
8270,0.00955673951473658
8271,0.596627957975065
8272,0.22647742763699
8273,0.00741076206727259
8274,0.0634383461505312
8275,0.822752110724811
8276,0.229476655332543
8277,0.212876423298204
8278,0.0111912338541359
8279,0.0687368959310831
8280,0.144688975805992
8281,0.0149732798970117
8282,0.00640676130380183
8283,0.567118925539222
8284,0.544227327523758
8285,0.018393873157457
8286,0.0237330091332524
8287,0.0164842860743894
8288,0.0509349998238458
8289,0.0640704704560737
8290,0.668499306591477
8291,0.544354018094921
8292,0.0372001757921967
8293,0.254105857164182
8294,0.02992674855305
8295,0.130114972583061
8296,0.00414581810116713
8297,0.0264942676175826
8298,0.885577438570028
8299,0.752114177164538
8300,0.67739093362934
8301,0.0567252141722977
8302,0.334118086345741
8303,0.00302359579892694
8304,0.00584655997614326
8305,0.00517097895269482
8306,0.0221638333323685
8307,0.0293242705164835
8308,0.0386645861788522
8309,0.329881888566267
8310,0.10089871535755
8311,0.124503038791039
8312,0.542500434497202
8313,0.0583271802762711
8314,0.0498096542423033
8315,0.668906239215751
8316,0.0125047920417383
8317,0.0599014717936467
8318,0.0111802006553403
8319,0.00654274513471457
8320,0.662049786235943
8321,0.349165397544868
8322,0.0279958880317136
8323,0.0566195974950846
8324,0.429466313257939
8325,0.726378611418328
8326,0.0559680345107528
8327,0.00520336513703356
8328,0.0684309787232029
8329,0.0327377025049066
8330,0.199753929048869
8331,0.734128073074958
8332,0.0300522726400072
8333,0.0283933826062081
8334,0.00619707095940164
8335,0.783044392582316
8336,0.358580703303894
8337,0.0317898986758112
8338,0.036470876807451
8339,0.236754444206386
8340,0.00302359578492755
8341,0.0288950425900971
8342,0.635282750531769
8343,0.0343846700665141
8344,0.0341704281399269
8345,0.542172540086452
8346,0.0686083649646021
8347,0.00585808080437509
8348,0.0662448713525204
8349,0.00341248473054255
8350,0.0289211918743228
8351,0.0156241495087967
8352,0.00732132053073493
8353,0.346608455970343
8354,0.0783072924749113
8355,0.112742696053892
8356,0.00856637135795721
8357,0.0306060877583695
8358,0.882503159522349
8359,0.797316286383816
8360,0.211658671900299
8361,0.0238480261094284
8362,0.834241392272781
8363,0.0195251010201152
8364,0.194671861611609
8365,0.0111681373426717
8366,0.715794457017215
8367,0.144562971781541
8368,0.767584003793501
8369,0.699764661982799
8370,0.639346453262906
8371,0.0291853926246978
8372,0.0159331648484433
8373,0.0420035182546075
8374,0.0585945318862393
8375,0.741421131841039
8376,0.0559773969748125
8377,0.0219911108330627
8378,0.00628977581836626
8379,0.0808968658873372
8380,0.335239201632447
8381,0.0159274213453979
8382,0.75045463219688
8383,0.782748400420477
8384,0.128865790552082
8385,0.0285360282969275
8386,0.684831397934008
8387,0.0571717371204348
8388,0.0231336906398879
8389,0.0058449045397319
8390,0.0251852023855776
8391,0.588762830815096
8392,0.253163941804809
8393,0.056563628998159
8394,0.0286953536850663
8395,0.0499690730874959
8396,0.0111423688004036
8397,0.351462253682133
8398,0.0978593910118522
8399,0.115091035582537
8400,0.0241709151984155
8401,0.0175998384229722
8402,0.657103969225099
