"UniqueID","Probability1"
7707,0.830891729642777
7708,0.0890426811969019
7709,0.0622130750936289
7710,0.038436622960433
7711,0.0917730131617866
7712,0.00435955514743033
7713,0.0204581231357345
7714,0.127135724279875
7715,0.0274587354102931
7716,0.00476249184225035
7717,0.985462090081636
7718,0.0274547238430291
7719,0.0491063586971868
7720,0.0438811221308826
7721,0.0334547550190947
7722,0.0506090728027229
7723,0.0026004332858058
7724,0.0128626815074256
7725,0.714414340988903
7726,0.0334982193324735
7727,3.32088255768312e-08
7728,0.144807359009896
7729,0.035130058504215
7730,0.0276093140636683
7731,0.06033127259443
7732,0.0431924719393172
7733,0.034533975891021
7734,0.678641897218022
7735,0.0356091755955034
7736,0.0245592858726293
7737,0.0305204007961513
7738,0.0380334320217942
7739,0.0218496694349402
7740,0.0324094248270521
7741,0.0263307823821028
7742,0.960708538644718
7743,0.806070856488406
7744,0.0273351063623238
7745,0.0433634794569765
7746,0.478789404391814
7747,0.0361951594522233
7748,0.406450919033278
7749,0.0394369654742888
7750,0.0336661051895606
7751,0.0271147873925627
7752,0.0347152557180176
7753,0.0427752833980975
7754,0.0312320405390176
7755,0.00383166153112832
7756,0.0350303453009184
7757,0.021932742262973
7758,0.0274863647764768
7759,0.666359050367569
7760,0.044401790225061
7761,0.0609225841081657
7762,0.00763169561034524
7763,0.0335414546532962
7764,0.0365563607558108
7765,0.0201526973322841
7766,0.0516494756395042
7767,0.036832721269505
7768,0.120125328063861
7769,0.0346334163410078
7770,0.0526637735595745
7771,0.0533944133407098
7772,0.0219166346178942
7773,0.0348649774966453
7774,0.051551877562582
7775,1.3921517345064e-08
7776,0.0474982639304386
7777,0.600874965051991
7778,0.048956633327555
7779,0.0561791335889658
7780,0.0285411206680538
7781,0.134832205092318
7782,0.0343463846356131
7783,0.0517640224724601
7784,0.0390703537130642
7785,6.29371578686654e-09
7786,0.0741026481543753
7787,0.0193083546247837
7788,0.0260143849608893
7789,0.622681663428314
7790,0.0366098974583984
7791,0.91526293782375
7792,6.25153028197368e-09
7793,0.0105174935725377
7794,3.68272798848777e-08
7795,0.0252886884879092
7796,0.128003911543477
7797,0.0272646289036225
7798,0.592952978147375
7799,0.0439109887568782
7800,0.0262017162068566
7801,0.0249302287713858
7802,0.0377688151881273
7803,0.0273837137307199
7804,0.0164221807828222
7805,0.00254087124741949
7806,1.03341491735179e-08
7807,0.0358306107884047
7808,0.0364228627679226
7809,1.55970422919165e-08
7810,0.0192877805785032
7811,0.732061328982946
7812,0.0605949440950013
7813,0.261508603740979
7814,0.0852069638989352
7815,0.102660029693134
7816,0.0120609643182189
7817,0.121515409434542
7818,0.0270036965502453
7819,0.0234789923951914
7820,0.0154143869325586
7821,3.88362224880633e-09
7822,1.77572413109384e-09
7823,1.485368800468e-09
7824,0.0220319260671693
7825,0.017464215798379
7826,2.03940982241555e-09
7827,0.999999989854303
7828,0.00897523073315235
7829,0.836055081216035
7830,0.109584676377852
7831,0.0569294280603731
7832,0.0601287796770025
7833,0.0255177727226723
7834,0.122818971209946
7835,0.957006414069775
7836,0.00413780612238824
7837,0.0664298582615185
7838,0.0324783758829513
7839,0.00673048011043336
7840,0.00471815888417648
7841,0.0533346787451995
7842,0.0413420756248168
7843,0.304399569735479
7844,0.0380141553132988
7845,0.147377577292803
7846,0.036189003905316
7847,0.0606766650795273
7848,0.00377177447062201
7849,0.0341300497153476
7850,0.0278771016636269
7851,0.0216287176475222
7852,5.73545071255152e-09
7853,0.447352565471116
7854,0.0342511138837724
7855,0.703868376281442
7856,0.668539202487248
7857,0.308942659884949
7858,0.0248730148813501
7859,0.0607679625037336
7860,0.00292356180205938
7861,0.0227589309021131
7862,0.00604605026151404
7863,0.0661843142108879
7864,0.46291894548979
7865,0.445675183629834
7866,0.0283340705021425
7867,0.0408960571637713
7868,0.13588829544685
7869,0.616875394601308
7870,0.0568513673836274
7871,0.0256937681846087
7872,0.0283696969299302
7873,0.119635067008534
7874,0.813133534868206
7875,0.0378992730596542
7876,0.033485029186931
7877,0.0313614141486034
7878,3.75001272331483e-08
7879,0.023751920895975
7880,0.0195231085386851
7881,0.66755473651366
7882,0.0053128540400739
7883,0.623088859288022
7884,0.0174678040764347
7885,6.16326650170893e-09
7886,1.93782096850089e-08
7887,0.0577252484973931
7888,0.113658732679869
7889,0.762870644781016
7890,0.0216443045472678
7891,0.548109237355233
7892,0.0293826498415913
7893,0.010898228686219
7894,0.00267432267233209
7895,9.12911772837780e-09
7896,0.119802687518672
7897,0.625172075030687
7898,0.00937801351216237
7899,0.0378554748287184
7900,0.0239012150718579
7901,2.5518146946972e-09
7902,0.0464425942029719
7903,0.0171636219317327
7904,0.0331319895774857
7905,0.0615652555780469
7906,0.268986778816303
7907,0.0284561626865233
7908,0.0602864289594127
7909,6.2051128586087e-09
7910,0.0301464098324413
7911,0.107328009707672
7912,0.0294068784910006
7913,0.0118379261192989
7914,2.52588504870762e-09
7915,2.97083459705214e-09
7916,1.4737623493114e-09
7917,0.0279630630184475
7918,0.00459521225075343
7919,0.0271997326100484
7920,2.00092565565262e-09
7921,0.010919582340075
7922,0.00592082069982463
7923,0.971981366782015
7924,0.305300786769438
7925,0.0552096992343803
7926,0.0470995323244917
7927,0.555939635292771
7928,0.0723715317370436
7929,0.00469727624335881
7930,0.603620806308148
7931,0.538517488642857
7932,0.827490231787972
7933,0.0296049460414671
7934,0.0430025543736263
7935,0.0205228779373178
7936,4.65002233907843e-09
7937,1.02993546683674e-08
7938,0.709624658844129
7939,0.696966542739479
7940,0.0291199730693769
7941,0.0970132966171045
7942,0.0526316211774775
7943,0.054569150731979
7944,0.05113722473288
7945,0.0533438225634961
7946,0.0845624271037917
7947,0.0198181276256578
7948,0.0559706715606456
7949,0.0266788418445248
7950,0.055965379902604
7951,0.0303921999292456
7952,0.0481857458429112
7953,0.0483298403996497
7954,0.0461053473888771
7955,0.0309070804745064
7956,0.0317274225082724
7957,0.0303364312862014
7958,0.68059090372573
7959,0.84273414703771
7960,0.440025574769709
7961,0.059991607408594
7962,0.0763642832034904
7963,0.0449884471610653
7964,0.0367348940607864
7965,0.00348014892139289
7966,0.0522551150193837
7967,0.0268499525346692
7968,0.0316600710970921
7969,0.569538728321995
7970,0.00576181643823991
7971,0.0471026491964818
7972,0.0297322433464671
7973,0.159336657278179
7974,7.18247790531025e-09
7975,6.64447274743166e-09
7976,0.00497883966665887
7977,0.0291126478758391
7978,0.523958174838401
7979,0.501359005098431
7980,0.0778539665512249
7981,0.0477671773939114
7982,5.67105550211968e-09
7983,0.643008833055236
7984,0.27548379147148
7985,0.0329282472914053
7986,0.593373247551807
7987,0.0329482841073793
7988,0.0087380477510996
7989,0.814666606260064
7990,8.88531473804136e-09
7991,0.00235103041158352
7992,0.0156110173814346
7993,0.0427812487385737
7994,0.00266523251064768
7995,5.73094366442657e-09
7996,0.0321234012160784
7997,0.0249628457422742
7998,0.0359244497599981
7999,6.99486158133199e-09
8000,1.59437985593368e-09
8001,0.0283435336475849
8002,0.245250704525782
8003,0.0286322048045444
8004,0.103231731208953
8005,0.121701440338759
8006,0.0106195738237797
8007,3.09785502803711e-09
8008,1.47636993561567e-09
8009,1.84532454560773e-09
8010,0.0551902104519033
8011,0.0147702272651963
8012,1.97907195516667e-09
8013,0.380671095819602
8014,0.724417357144837
8015,0.0390548977564428
8016,0.898920072210933
8017,0.864752303355008
8018,0.794403152426483
8019,0.745168549190352
8020,0.0630701493512503
8021,0.714641650361609
8022,0.00270414883328415
8023,0.00768586475363152
8024,0.040640874512661
8025,0.999999978018304
8026,0.924943509608423
8027,0.0110899247723576
8028,0.850119588896837
8029,0.0220167738391547
8030,0.00863659227732563
8031,7.77063359712935e-09
8032,0.0231026729004798
8033,0.0199828038822833
8034,0.00580632398105064
8035,0.00270239377133692
8036,0.602370409685318
8037,0.365887903230098
8038,7.33478231528234e-09
8039,0.847801082245329
8040,0.0340405748045713
8041,0.129403331925488
8042,0.105666722113997
8043,0.632373505703109
8044,0.967148280239835
8045,0.0608731625917531
8046,0.00428075699192781
8047,0.00466973091812565
8048,0.09604152556009
8049,0.0255386065142772
8050,0.00663915593350363
8051,0.022488906494208
8052,0.0862168703639366
8053,0.865850136329056
8054,0.0208216691145677
8055,0.644138553659512
8056,5.89078084115541e-09
8057,0.692332798979556
8058,0.400030883730903
8059,0.0177573685289428
8060,0.0231790557728274
8061,0.0318824169281097
8062,0.0424147104564199
8063,0.349770765383939
8064,0.00905751745648704
8065,0.0262291092587208
8066,0.714832074643025
8067,0.0237184173937703
8068,0.088803276687144
8069,0.0356916479123602
8070,0.83084056082645
8071,0.0695404523597168
8072,0.0285362613235026
8073,0.00512260334745452
8074,0.719852844338094
8075,0.0296295950170073
8076,0.063251950832241
8077,0.0271466137899408
8078,0.00234083395941333
8079,0.60490567849112
8080,0.021882826421822
8081,0.0279722401676663
8082,0.00262835792922979
8083,0.0319468577304961
8084,0.0242463750001097
8085,0.0376329511525563
8086,0.0374272134142998
8087,0.98179743492596
8088,0.204699690682766
8089,6.45058619509469e-09
8090,0.2753696977401
8091,0.0287934255047943
8092,2.50746324388847e-09
8093,0.0824210352939555
8094,0.0379909764063598
8095,0.0614759944419698
8096,0.0293051979489006
8097,0.0865001123839679
8098,4.43495763151535e-09
8099,0.00873299412863515
8100,1.89642839503599e-09
8101,1.46250114432382e-09
8102,0.81527597114925
8103,2.21313846805197e-09
8104,0.472323943681414
8105,0.744046507954557
8106,0.0124054176337983
8107,0.960438815169038
8108,0.00444023630119361
8109,0.00465532243988741
8110,0.0556407122863037
8111,0.397699276073984
8112,0.627108711119833
8113,0.00696225424734075
8114,0.134645323892265
8115,0.0241462251925415
8116,0.0875641881363913
8117,0.023697351807265
8118,0.0343939844929092
8119,0.0581822740696684
8120,6.12035453339792e-09
8121,0.0776104513508013
8122,0.801781237937772
8123,0.577807377399964
8124,0.0257508909564382
8125,0.647505715339486
8126,0.0490817319251337
8127,0.516625337905081
8128,0.159495966618099
8129,0.0225917520883794
8130,0.00430385326312885
8131,0.0050191130450201
8132,0.685379514449849
8133,0.145178526895277
8134,0.0349539387176833
8135,0.00234533792507523
8136,0.567096077425435
8137,0.549815348655592
8138,0.232805991617483
8139,0.618178885655368
8140,0.0380722158369819
8141,0.00258751012302255
8142,0.0750643313184305
8143,0.510050855762266
8144,0.0199987965509661
8145,0.254802034610559
8146,0.0346416283023544
8147,0.275754330507911
8148,0.0149961234866823
8149,0.0435778252390024
8150,2.07488031574023e-09
8151,6.14994092316724e-09
8152,0.0887000753578738
8153,0.00920464230829967
8154,3.28278008124952e-09
8155,7.40530048293754e-09
8156,0.0306286650623577
8157,1.47476659579525e-09
8158,0.00995500968851933
8159,0.00700899414011583
8160,1.86678570023906e-09
8161,0.0266319039657097
8162,0.790907190645331
8163,0.0273406431813117
8164,0.00465733016107275
8165,0.0210116130081537
8166,0.160626672854374
8167,0.112722873453652
8168,0.596937211188963
8169,0.0210301998791869
8170,0.176925351435827
8171,0.186488533656469
8172,0.0201593529440623
8173,0.031955339510695
8174,0.0161915665094916
8175,0.0879862442519015
8176,0.690381093855075
8177,0.0234083418461742
8178,0.0155246335331976
8179,0.0668136185804616
8180,0.0237719633757328
8181,0.25900264171307
8182,0.0023250032817479
8183,0.110890170951724
8184,0.060427324500398
8185,0.00272086896394844
8186,0.0328765489262308
8187,0.6584531041566
8188,0.0336784153969521
8189,0.0436272141296007
8190,0.128649236772925
8191,0.245859307372887
8192,0.101978577785037
8193,0.15626706284316
8194,0.0208580148391282
8195,0.999999991684477
8196,0.752790241330893
8197,0.0918699179213614
8198,0.965444174883963
8199,0.582987886041957
8200,0.00575079760100041
8201,0.200694568565773
8202,5.97029032385136e-09
8203,0.36140557089076
8204,6.35250966824091e-09
8205,6.81361603970806e-09
8206,0.00236694961763168
8207,0.0237406062994927
8208,0.0324389744178613
8209,0.0103619553283551
8210,0.0639478453282837
8211,0.00846517906256601
8212,0.418688258780202
8213,0.0258326696587962
8214,0.897456309391292
8215,0.955546922275766
8216,0.112173147967122
8217,0.526224003350896
8218,0.0592293040716136
8219,0.146679906465408
8220,0.648315001024531
8221,0.678536831247619
8222,0.691858832773535
8223,0.00695722759095382
8224,0.159987128993655
8225,0.0221489804091654
8226,0.0391643560290511
8227,0.0255547527754887
8228,6.53994361048635e-09
8229,0.126317436261332
8230,0.728545349672577
8231,0.00268459051345765
8232,0.00627408175786493
8233,0.00234504221163388
8234,0.0754090937591224
8235,0.590381753479884
8236,0.0376070793476812
8237,0.523213244226374
8238,0.0394106344965183
8239,6.85644369973847e-09
8240,0.0329784007902577
8241,0.054533598797945
8242,0.111715567315619
8243,0.435360987109345
8244,0.117422218547748
8245,0.0338500752610172
8246,0.00911896380844581
8247,0.00694533661212973
8248,0.0540676225360563
8249,0.955675103286045
8250,0.813937975613632
8251,0.737384922695139
8252,0.954575795586679
8253,0.728373488149951
8254,0.00720399267508964
8255,0.562231335835697
8256,0.712562292648118
8257,0.315385951358618
8258,0.608071081713727
8259,0.0122383594770886
8260,0.0249958890981312
8261,0.0228690558123712
8262,0.038316149162012
8263,0.0120221841992352
8264,0.769549041617632
8265,0.0790457500605568
8266,0.028607443574686
8267,0.628274327824906
8268,0.747833826280144
8269,9.90883231022313e-09
8270,0.00638103103408959
8271,0.562321179226995
8272,0.103464931444334
8273,0.00610145728336447
8274,0.0325856650431913
8275,0.799075060563826
8276,0.160427447069561
8277,0.123176596440936
8278,0.00463094121459489
8279,0.0613061943661473
8280,0.079168513872248
8281,0.0070035856491909
8282,0.00543536720448203
8283,0.538097491563109
8284,0.534539246193714
8285,0.0223262149613556
8286,0.0193788927776255
8287,0.0203296234274322
8288,0.0457647718103431
8289,0.0442248263394914
8290,0.619026918290867
8291,0.534055472526649
8292,0.0417576405201615
8293,0.199447126487221
8294,0.0310892591289617
8295,2.2840558492143e-08
8296,6.22333441708062e-09
8297,0.0264027716723254
8298,0.979414469992056
8299,0.739437992472959
8300,0.726600052842634
8301,0.0556008228119952
8302,0.239274996947751
8303,6.10330744443655e-09
8304,0.00232931983327515
8305,7.25841933492009e-09
8306,0.0231414775393271
8307,0.0331258432926593
8308,0.0417556342640795
8309,0.232888832146671
8310,0.0987117963792846
8311,0.0750200772261256
8312,0.576561637844755
8313,0.0202567376070114
8314,0.0267226334125498
8315,0.707747945060124
8316,0.00237642698735269
8317,0.0523445376411426
8318,0.00461439141640157
8319,0.00593822215383992
8320,0.64022773572307
8321,0.319872582666273
8322,0.0286282801329838
8323,0.0425313112198973
8324,0.457988068200524
8325,0.693546450056855
8326,0.0298573450214583
8327,6.98947290675942e-09
8328,0.0326750624820932
8329,0.0303041568414091
8330,0.11152018221654
8331,0.70355049683482
8332,0.0313208093701536
8333,0.0270510741551924
8334,0.00475278863606709
8335,0.80613872611369
8336,0.33337626016769
8337,0.0310025482051967
8338,0.0277236036871481
8339,0.0981168270609269
8340,6.08230834820309e-09
8341,0.0351176386892553
8342,0.630763415601274
8343,9.55977419225942e-09
8344,0.0318160843368541
8345,0.52742828525626
8346,0.0611133979164259
8347,0.0023466010756229
8348,0.0408164289516155
8349,6.16739753503722e-09
8350,0.033933993513615
8351,0.0187427565311431
8352,0.00452549314787567
8353,0.251789818318653
8354,0.0629507858474596
8355,0.113437749352019
8356,0.0049136106095806
8357,0.00889861412788711
8358,0.877013181068053
8359,0.822097543997269
8360,0.126553542131993
8361,9.90775691904682e-09
8362,0.910081769472024
8363,0.023232495043517
8364,0.0996995855824491
8365,0.00459629644739857
8366,0.673455922369273
8367,0.121913800333279
8368,0.733699799172096
8369,0.667082865450056
8370,0.656744269348701
8371,0.0293876677138806
8372,0.0195001080160597
8373,0.0387168093269005
8374,0.0371291864232201
8375,0.718163448391296
8376,1.15370391395257e-08
8377,0.0228823937903684
8378,0.00551331363386291
8379,0.032494080315525
8380,0.397693156983718
8381,0.0194914927614915
8382,0.795861078752238
8383,0.835278248141556
8384,0.0768886618805161
8385,0.0330242461668306
8386,0.699989967052305
8387,0.0327594066209998
8388,0.0247586261379688
8389,0.00232683667865812
8390,0.0274692937631871
8391,0.581527010926777
8392,0.208736814312452
8393,0.0354791981626346
8394,0.034493105331709
8395,0.0534203420373216
8396,0.00475071683205097
8397,0.261708664236987
8398,0.123890301900761
8399,0.116128559368764
8400,0.00829638867168148
8401,0.00869605078407632
8402,0.627360877234991
