"UniqueID","Probability1"
7742,0.723918478771624
7743,0.805608426444871
7744,0.0393491174906716
7745,0.0681878069857507
7746,0.674332360792542
7747,0.0716010448732923
7748,0.382187454069056
7749,0.0397644446263192
7750,0.039034051103784
7751,0.0387726724286641
7752,0.0381093212975284
7753,0.12325752143973
7754,0.0446188737977285
7755,0.0441999021550459
7756,0.037990961218388
7757,0.0392449148080404
7758,0.125121026689583
7759,0.75743968938314
7760,0.0857458459215731
7761,0.108130661068427
7762,0.0400381047560488
7763,0.0389308318697024
7764,0.121028642105202
7765,0.0397895558046698
7766,0.142144862836733
7767,0.0384245099337737
7768,0.132962484431679
7769,0.128878401064809
7770,0.137945022354996
7771,0.123634043204046
7772,0.038833564616133
7773,0.0491908047501596
7774,0.136171765215157
7775,0.209325811648723
7776,0.113703027245888
7777,0.838199016304723
7778,0.136587884814138
7779,0.112148679598248
7780,0.0409353212522636
7781,0.392692978562825
7782,0.0385907002209718
7783,0.142228241834907
7784,0.0393584538863962
7785,0.0394309009438711
7786,0.235313391643238
7787,0.105268273871142
7788,0.062971709158678
7789,0.754473987176002
7790,0.229574945153391
7791,0.680707028422893
7792,0.0380447553461927
7793,0.137122855643892
7794,0.349058504642563
7795,0.0444277939333304
7796,0.15819586234472
7797,0.0874955755766208
7798,0.844099181258864
7799,0.0460131347574235
7800,0.0809830086854748
7801,0.0425521693870478
7802,0.0496964816457563
7803,0.0445377949134461
7804,0.148446375110789
7805,0.00203629093483664
7806,0.0683259139393573
7807,0.00615927993640627
7808,0.0373695988522465
7809,0.0559183604676719
7810,0.0423506702416764
7811,0.562352591844269
7812,0.0913737114389677
7813,0.0648052455678591
7814,0.112287250728872
7815,0.22398354882658
7816,0.0456304205139039
7817,0.0643969530863559
7818,0.0428819116668963
7819,0.0530851056843158
7820,0.101881467203923
7821,0.0663416127420601
7822,0.0396273692257404
7823,0.0396394034135543
7824,0.0458832685173365
7825,0.020058483350082
7826,0.0390801977392351
7827,0.663471055538451
7828,0.045764794353961
7829,0.825574845070094
7830,0.0696432155383063
7831,0.0838265209841307
7832,0.0527972088416308
7833,0.0424943651924199
7834,0.289973186952675
7835,0.182006509143212
7836,0.0411668184791638
7837,0.126758518942289
7838,0.0454068705044881
7839,0.0404619168593575
7840,0.0438443341952575
7841,0.119345082456651
7842,0.145618321513064
7843,0.0632364988811781
7844,0.0389802777493437
7845,0.276303686570985
7846,0.0400994061638078
7847,0.0780102955368237
7848,0.0473068039846637
7849,0.0404686992228711
7850,0.0406070547085494
7851,0.0574516715028065
7852,0.0407256678471091
7853,0.63207709438893
7854,0.0501724326853004
7855,0.806454898635099
7856,0.674099306808773
7857,0.229296906429554
7858,0.0822213057999146
7859,0.0948113222337002
7860,0.038028154114194
7861,0.0418257521591694
7862,0.0384734381160002
7863,0.132112967345836
7864,0.590014646841941
7865,0.459074907535645
7866,0.0387759852544801
7867,0.0582636868604736
7868,0.0676322876687289
7869,0.765840319786733
7870,0.39362271434241
7871,0.0598008150723747
7872,0.040622789056144
7873,0.216005048511815
7874,0.638968424011043
7875,0.0404731812947776
7876,0.0712640301049319
7877,0.0573381732030969
7878,0.357687025482671
7879,0.00420200383881867
7880,0.050577802256471
7881,0.738721308563278
7882,0.0625212468813255
7883,0.600378446410513
7884,0.0431864157705647
7885,0.0385344350498511
7886,0.316253269308452
7887,0.0449850970438706
7888,0.389422562616478
7889,0.669419655460678
7890,0.0656393771414964
7891,0.73058010499125
7892,0.226449915041148
7893,0.100567347926176
7894,0.00221962452874286
7895,0.0541337394887646
7896,0.0501376844033662
7897,0.701561258307635
7898,0.0500433860118142
7899,0.0372029324073923
7900,0.00636128766989534
7901,0.0430855740135198
7902,0.0611077947124966
7903,0.042698291787152
7904,0.0460826272189673
7905,0.0687593382080877
7906,0.0670906277747746
7907,0.0608518381165893
7908,0.125189925405819
7909,0.0380472453902945
7910,0.0435160219151985
7911,0.162964716196835
7912,0.00767795316382046
7913,0.140432505021909
7914,0.0433537984316772
7915,0.0396501412879535
7916,0.0395117288207639
7917,0.0859572974232489
7918,0.0502349984800469
7919,0.0918583225883556
7920,0.0476663396439832
7921,0.163004209505486
7922,0.0448910383170397
7923,0.717893712528075
7924,0.244546922669654
7925,0.0777227998282538
7926,0.0471288443623482
7927,0.483812971606671
7928,0.190998634367366
7929,0.0438444575100768
7930,0.807812570192574
7931,0.664095104059511
7932,0.709782829822857
7933,0.0442386264945356
7934,0.0642035190937701
7935,0.0390760227308365
7936,0.0935744921767294
7937,0.0719579639838263
7938,0.587888096961057
7939,0.804049235429851
7940,0.133885416949417
7941,0.0436001549148862
7942,0.12895614658049
7943,0.129927047674848
7944,0.131705941442368
7945,0.228177276601439
7946,0.230324578489287
7947,0.0410257963108011
7948,0.0711766788830244
7949,0.0568898132599665
7950,0.139118158751924
7951,0.135833565974415
7952,0.135833567361175
7953,0.131171427597775
7954,0.133715465357538
7955,0.134637483626079
7956,0.138615738496549
7957,0.135315586044641
7958,0.182386451157604
7959,0.752960044710973
7960,0.529083144601049
7961,0.108048348816241
7962,0.0751659900166246
7963,0.0651015396500773
7964,0.00943268599243999
7965,0.0385110800740645
7966,0.132756089027062
7967,0.0432549315431674
7968,0.0695088309429479
7969,0.801533432181691
7970,0.0387094005444337
7971,0.0632777815030394
7972,0.04557132131986
7973,0.0988484666954536
7974,0.0407060747782688
7975,0.0380532850358804
7976,0.047790874022654
7977,0.129394236300479
7978,0.528311807909513
7979,0.688115612621416
7980,0.0436383442849609
7981,0.0557698373123882
7982,0.0407326112708619
7983,0.689784605156792
7984,0.106149380682066
7985,0.134740969297613
7986,0.840848541582333
7987,0.0479956953826501
7988,0.0585831323864056
7989,0.734871478785504
7990,0.0540421016164148
7991,0.0385917322536558
7992,0.0409815929643626
7993,0.0756123795052098
7994,0.0147585134940574
7995,0.0406215955252518
7996,0.0413106660301574
7997,0.0425286113007872
7998,0.0373695989694378
7999,0.0378815648040111
8000,0.0410797088042083
8001,0.0446524665784906
8002,0.0691743100049977
8003,0.0522785593095463
8004,0.272285859867846
8005,0.0657210165595178
8006,0.150165246701363
8007,0.0534034356527857
8008,0.0504153072171611
8009,0.039753357738745
8010,0.0901065451723811
8011,0.0508027435752744
8012,0.0392136451700143
8013,0.193186451033502
8014,0.681308339692422
8015,0.12647867547686
8016,0.752495213595959
8017,0.753237847866644
8018,0.613436669329259
8019,0.802973723993828
8020,0.34548027933648
8021,0.805993543097515
8022,0.00203629134810604
8023,0.0475434582779877
8024,0.044419333425041
8025,0.388028900093151
8026,0.595698289733644
8027,0.0419801156065637
8028,0.828897512406692
8029,0.0391362549353787
8030,0.04854671067699
8031,0.0379671648448736
8032,0.148091330054679
8033,0.0629313823099358
8034,0.0432682571906158
8035,0.00203629135730981
8036,0.627038545337116
8037,0.287108401169534
8038,0.0378796220154954
8039,0.825686078596686
8040,0.0706599413184499
8041,0.216879135283281
8042,0.21350761028514
8043,0.766925427623896
8044,0.726063578064698
8045,0.135079903415567
8046,0.0418562500611573
8047,0.043844621008418
8048,0.272678599541866
8049,0.0428986226599272
8050,0.0406156986406788
8051,0.085357455934329
8052,0.0426450198001181
8053,0.714688199962117
8054,0.0392174316541933
8055,0.770504626792382
8056,0.0376556243021215
8057,0.776004148536131
8058,0.506931049766916
8059,0.0393452958262194
8060,0.0452408761252528
8061,0.0479312175635258
8062,0.0557274782586673
8063,0.617193052614184
8064,0.105769372169552
8065,0.0459682903380109
8066,0.805993799474436
8067,0.045688496597172
8068,0.152810334183074
8069,0.0433773442809037
8070,0.743454137204877
8071,0.21762809191865
8072,0.0788874822948386
8073,0.0536110432584518
8074,0.770159686850647
8075,0.0434409359420116
8076,0.105405866733213
8077,0.0397326216645363
8078,0.0385918527298914
8079,0.736700832866378
8080,0.00801707146279983
8081,0.0433785500764432
8082,0.00298073574469196
8083,0.0458814916885944
8084,0.0444702045338786
8085,0.037202932549902
8086,0.0691113609133687
8087,0.691892080928201
8088,0.254016283966141
8089,0.0380478259622506
8090,0.0711562731076956
8091,0.0532190887089531
8092,0.0454373153579699
8093,0.0905636204210708
8094,0.0514727821707071
8095,0.0681804366408283
8096,0.0423827108243469
8097,0.0707373274169232
8098,0.0524326024010755
8099,0.0654816890295088
8100,0.0395870379932303
8101,0.0397991499110932
8102,0.361342611380527
8103,0.0405923561858087
8104,0.575726908974282
8105,0.803375441011257
8106,0.101323637905023
8107,0.728571231520122
8108,0.0588414448550242
8109,0.043844706913211
8110,0.0477387158673725
8111,0.514042300884714
8112,0.769098375501681
8113,0.0709998573312862
8114,0.223544413829411
8115,0.038949445484805
8116,0.188239074125712
8117,0.0395312943367914
8118,0.0464428091974996
8119,0.0982615052875927
8120,0.0380475154736649
8121,0.112854666589168
8122,0.618875210556427
8123,0.669635011460866
8124,0.0436651886213719
8125,0.73551630351721
8126,0.0618250386792107
8127,0.576727186907333
8128,0.267951193785441
8129,0.0427006267757967
8130,0.0461458920893484
8131,0.04139367251036
8132,0.793912805535528
8133,0.365993609935891
8134,0.0466529560214916
8135,0.0385919647961045
8136,0.828047779157747
8137,0.566201809468928
8138,0.176158723390401
8139,0.739230442457151
8140,0.0488946839851872
8141,0.00203629129684562
8142,0.106798448408018
8143,0.253296298925401
8144,0.0390691067408181
8145,0.132693784387582
8146,0.0381195989669358
8147,0.0665824890290955
8148,0.0451981562155195
8149,0.0438994679735387
8150,0.040787181191859
8151,0.0380476025729047
8152,0.0726552147818491
8153,0.0757153313283907
8154,0.063693563218913
8155,0.0397797319080534
8156,0.0441359259852458
8157,0.0391941842925268
8158,0.0449122715972588
8159,0.0444305702306777
8160,0.0388801631937226
8161,0.12413856425715
8162,0.784854104826324
8163,0.13522446815378
8164,0.0438449680446325
8165,0.0408808210685659
8166,0.271937777572771
8167,0.0527464380823965
8168,0.838095172602033
8169,0.0394366520425884
8170,0.395307085672226
8171,0.113004558871396
8172,0.0435502555310741
8173,0.0518659803042235
8174,0.0395914296238443
8175,0.233000245228775
8176,0.655655437055082
8177,0.0404788398798265
8178,0.041764826255069
8179,0.181549029380829
8180,0.0443160071890377
8181,0.229658328986914
8182,0.0909780482766517
8183,0.204375236810504
8184,0.136672148900131
8185,0.00203629151428918
8186,0.0411444946595626
8187,0.761572268633062
8188,0.0385084877897801
8189,0.0351640492697273
8190,0.290909325576372
8191,0.0823304640534208
8192,0.0758362357572433
8193,0.0952612294076242
8194,0.161986640472033
8195,0.733955215806416
8196,0.822467357622521
8197,0.249267800760983
8198,0.734160670366069
8199,0.598688826162235
8200,0.0486255165566919
8201,0.1970527765926
8202,0.0480100789044676
8203,0.150974297536672
8204,0.0380455798127517
8205,0.0380460671189908
8206,0.0385986780596576
8207,0.0408968563041842
8208,0.139431026895593
8209,0.0438361554917909
8210,0.141697466475652
8211,0.0584777004380463
8212,0.65956345118991
8213,0.215497769850468
8214,0.834146408519519
8215,0.631433763004244
8216,0.114194948581079
8217,0.615107215574089
8218,0.0555754744848712
8219,0.0809118338131598
8220,0.701828744757488
8221,0.770985266748783
8222,0.771140958887195
8223,0.0446819012403739
8224,0.304138098886917
8225,0.0410249284227947
8226,0.0763741389800211
8227,0.0577352148945666
8228,0.0381458228662033
8229,0.117378155260397
8230,0.764653023574429
8231,0.041163174071075
8232,0.0387695880124969
8233,0.0386897111604341
8234,0.0718691845232673
8235,0.627751269029241
8236,0.119540462949626
8237,0.607051900428786
8238,0.043748293785413
8239,0.0388506347544576
8240,0.038908487758936
8241,0.279130633341756
8242,0.187677369420575
8243,0.503732826645344
8244,0.164733697366766
8245,0.0490268502945155
8246,0.0644988872343376
8247,0.0491685884220931
8248,0.15770757912303
8249,0.634844207135536
8250,0.794261480211484
8251,0.768031017520081
8252,0.7128682488303
8253,0.718860587225542
8254,0.046105292146364
8255,0.197474440048731
8256,0.805994565125224
8257,0.233289835440928
8258,0.764415905140141
8259,0.187388572022444
8260,0.0427665265949475
8261,0.0419748273272373
8262,0.118997906301787
8263,0.0456748530660538
8264,0.819767369380503
8265,0.0893674388238072
8266,0.0609079479699913
8267,0.767320680106331
8268,0.702656185845433
8269,0.050680874446846
8270,0.0462996713824678
8271,0.653135094203143
8272,0.253457647377484
8273,0.0393780689509212
8274,0.0869957429171339
8275,0.829842105488939
8276,0.18608670327782
8277,0.220712809478518
8278,0.0445526995176171
8279,0.118811107255601
8280,0.17280345877721
8281,0.0399704238958582
8282,0.0413944889608378
8283,0.670712708413343
8284,0.639577110122706
8285,0.0435847204174409
8286,0.0744341543613309
8287,0.0410106179254968
8288,0.0607848251715973
8289,0.0686576879557707
8290,0.572382798235521
8291,0.639417553453492
8292,0.0584125589229715
8293,0.196956184590486
8294,0.0469857264767749
8295,0.318647142019346
8296,0.0390230998945385
8297,0.0387734286876932
8298,0.664669427571122
8299,0.769583718524606
8300,0.685913046057034
8301,0.0528558608691653
8302,0.293317563038715
8303,0.0378571903142141
8304,0.0394281639382507
8305,0.0418055854374197
8306,0.0427749262907868
8307,0.0388751545010227
8308,0.051568621310028
8309,0.0684673424489604
8310,0.118510347905289
8311,0.107836033061847
8312,0.568815343839397
8313,0.096163229356239
8314,0.0919999467751194
8315,0.672670311725478
8316,0.0478381388302768
8317,0.0496051887057093
8318,0.0438450075520916
8319,0.0385498127544824
8320,0.687778488394223
8321,0.569728794455996
8322,0.0403066980027454
8323,0.0556870176992839
8324,0.520403714655588
8325,0.746264209332572
8326,0.0597303609204029
8327,0.068891288111109
8328,0.109068187012061
8329,0.0463772450822794
8330,0.209873327901637
8331,0.76099169545154
8332,0.0448613929542873
8333,0.0433392146825677
8334,0.0379334362439372
8335,0.69744641556882
8336,0.656039192216103
8337,0.116263670831664
8338,0.0522077764598981
8339,0.17535431621067
8340,0.0380455141124059
8341,0.038606234531037
8342,0.616803459871031
8343,0.0706934176289665
8344,0.0396800140314038
8345,0.671179247103703
8346,0.084530100742178
8347,0.0380198568320384
8348,0.0440366644876502
8349,0.0381896620230356
8350,0.038452932404827
8351,0.0393279051224284
8352,0.041686175540062
8353,0.085235421060984
8354,0.0573884658592607
8355,0.066841656714293
8356,0.0407783931978287
8357,0.0819376703864214
8358,0.835588688424232
8359,0.716382779367447
8360,0.212088795868424
8361,0.0660123422223145
8362,0.665935532441149
8363,0.0409469729727254
8364,0.181258495096082
8365,0.0438450616221339
8366,0.656331000700646
8367,0.0564183194170405
8368,0.750140649606367
8369,0.689668326929028
8370,0.624947736211269
8371,0.0486568106637732
8372,0.0382227519386793
8373,0.0452734267442401
8374,0.203511690257785
8375,0.695397461839355
8376,0.18481705225448
8377,0.0421537785964845
8378,0.0421078260920576
8379,0.0808142214989205
8380,0.478949979181574
8381,0.0408608550775385
8382,0.75450765982585
8383,0.709118287429257
8384,0.0646419362869734
8385,0.0752065215277679
8386,0.64176607893006
8387,0.174948204697238
8388,0.0426732453511126
8389,0.0385923496698724
8390,0.0443300234214047
8391,0.694526085880648
8392,0.163149046753352
8393,0.0413858764828037
8394,0.0378695991700853
8395,0.0529624889618168
8396,0.0414060344143462
8397,0.0640348214358931
8398,0.0721470980402569
8399,0.0773017001739516
8400,0.135282628276581
8401,0.0450547058466876
8402,0.650017152942379
